Unnamed: 0,Text
78,@GlennYoungkin You don't need to encourage people to get it and then say it's you choice. We KNOW it's our choice.
79,@PhilArballo 😂🤣😂🤣
80,"@mariashriver It's called JUSTICE ! If you didn't live in a BOX, you'd understand ! But you're OUT OF TOUCH with reality ..so.."
81,@seniorstllalive @ConorLambPA LMAO !
82,@CleanAirMoms @ConorLambPA Do you have a CLUE where electricity comes from??
83,@ConorLambPA You're a JOKE !! Killing America erases your Vet Status !
84,@AliMayorkas @DHSgov @SecMayorkas You know VERY WELL what CAGES are. You created them with Obama.
85,@PressSec @VP @POTUS When's your next show ? A true comedian !! 🤣😂
86,"@thechadwickpaul It would be funny if this wasn't so serious. SNL is still the woke crowd. They're not funny, just have a way to whine to the masses in disguise. They fail at comedy."
87,"@SusanStJames3_ 2022 will bring REAL conservative Patriots into office, and we'll take command."
88,@TheLeoTerrell Nobody TOLD HIM Leo !
89,"@thechadwickpaul The  REAL Great Reset will happen in '22, when the Red Wave comes crashing in...

Step 1. Impeach Biden

I'll keep the rest of my plan under my hat for now"
90,@WHCOS 🤣🤣🤣🤡
91,@JenGranholm RESIGN !
92,@TomiLahren They ignore Natural Immunity because they want that poison in our bodies...period ! They KNOW what it will do in the future..
93,@CharlesMBlow THEY AREN'T SHEEP ! WAKE UP !
94,@TNStateGov @MarshaBlackburn 🤣🤣🤣
95,@PaZiccarelli Congratulations Nicole !
96,This is what they do. They hate America. https://t.co/IJ0PtyWj4A
97,@TheLeoTerrell What the hell is wrong with these people Leo ?
98,@RealCandaceO I absolutely agree !!
99,@JoeBiden JUST SAY NO !! Unconstitutional and illegal !!
