Unnamed: 0,Text
35,"I'm proud to fight for Montana agriculture. Montana's farmers and ranchers drive our state, and it's an honor to always have their backs. 
 
“Senator Steve Daines from Montana will go down as an American hero amongst the ag community.” #mtsen #mtpol
https://t.co/gyKNNpzy1K"
36,"All eyes are on Montana. We have the choice between protecting our freedom with Daines, or siding with @GovernorBullock who will stand with Biden, Pelosi, and Schumer in destroying our way of life.
 
Let's win this, Montana. Our future depends on it. #mtsen #mtpol https://t.co/I48eB8xsfN"
37,"I'm honored to have secured such major wins for our Montana ranchers, finally allowing them to compete on a level playing field globally. I will ALWAYS fight for our Montana farmers and ranchers. #mtsen #mtpol
https://t.co/cTtnjsDWRG"
38,Time to get those ballots in the mail - VOTE TODAY and VOTE DAINES!! Let’s win this &amp; protect our Montana way of life from the radical liberal agenda @GovernorBullock will support! #mtsen #mtpol https://t.co/8cssItO0OD
39,"I always have, and always will, fight to protect Montana’s public lands and stand up to radical environmentalists. I do what’s right for Montana – unlike liberal @GovernorBullock who does what’s right for the liberals in Washington! #mtsen #mtpol https://t.co/EJqRuphcmx"
40,"Montanans want strong foreign policy, a Conservative Supreme Court, law and order, and tax cuts for real Montana families - that's why you need to VOTE for Steve Daines! #mtsen #mtpol https://t.co/Twl5NoZXTL"
41,"Our Montana way of life is on the line. @GovernorBullock has stood with the most liberal members of Congress to say that he would BAN semiautomatic firearms! He cannot be trusted!! #mtsen #mtpol
https://t.co/u04dZfYGvQ"
42,"It’s simple—I put Montana and America FIRST. @GovernorBullock will not protect Montana jobs!! #mtsen #mtpol
https://t.co/gFUKfUxMc3"
43,"Let’s keep Montana the last best place! Vote DAINES!
 
“A second term in the Senate for Daines means a louder voice for Montana in the Senate, and therefore, even more results for Montana. This choice is an easy one.” #mtsen #mtpol
https://t.co/HFChgHfsHT"
44,"I stand for law and order and will ALWAYS protect your #2A rights—that’s why I have an A+ rating from the NRA. @GovernorBullock received an F rating because he supports the left’s gun-grabbing agenda! #mtsen #mtpol
https://t.co/b0271RfYFR"
45,"Take it from @NikkiHaley - @GovernorBullock is TOO LIBERAL for Montana!! He's out of touch with Montanans and instead of supporting what's best for us, he supports the radical agenda of the left. #mtsen #mtpol https://t.co/X5nw8XWa4S"
46,"There is TOO much on the line this election. Thank you, @NikkiHaley for visiting us in Montana and firing folks up to get out and VOTE DAINES!! #mtsen #mtpol
https://t.co/Yui4G0Pwqb"
47,A vote for @GovernorBullock is a vote for the RADICAL socialist agenda. They've moved too far left - and he is RIGHT THERE WITH THEM! #mtsen #mtpol https://t.co/MlipIQZCdN
48,".@NikkiHaley is right: this election, we’re fighting for our freedom. Montana can't afford to send liberal @GovernorBullock to the Senate - we will lose our freedom! #mtsen #mtpol https://t.co/1VgF18Gq2i"
49,.@NikkiHaley is right about @GovernorBullock - he won’t vote for Montana. #mtsen #mtpol https://t.co/J5wT91IKi4
50,Closing off an AMAZING day in Great Falls with @NikkiHaley!  Let’s finish this for Montana!! #mtsen #mtpol https://t.co/i4XS2rN6EZ
51,THANK YOU KALISPELL! Great turnout for @NikkiHaley - we’re ready to win this!! 🇺🇸🇺🇸🇺🇸 #mtsen #mtpol https://t.co/xWqpwGbJE2
52,Kicked off the day with @NikkiHaley in Hamilton. Enthusiasm is STRONG! #mtsen #mtpol https://t.co/mWOAmh1q9w
53,"An honor to have @NikkiHaley in Montana today to help turn folks out to vote!  Let’s do this, Montana!!! #mtsen #mtpol https://t.co/aWOSl5Izp3"
54,"Cindy’s right: it all comes down to this, Montana. GET OUT AND VOTE! 🇺🇸🇺🇸🇺🇸 #mtsen #mtpol https://t.co/MG0cEOLvto"
55,"I’ll always show up for our farmers. Unlike @GovernorBullock, I’ve fought to ensure they have they tools they need to succeed. #mtsen #mtpol
https://t.co/3FMKjINL37"
56,"I couldn't agree more with these local leaders - Amy Coney Barrett will be an exceptional justice that will protect our #2A and protect our MT jobs! Unlike @GovernorBullock - I'm proud to support her nomination. #mtsen #mtpol 
https://t.co/GaHdLc93GW"
57,"Passing down a love of the outdoors to my kids is something I've been proud to do - that's why the fight to protect our public lands is personal. #mtsen #mtpol 
https://t.co/geSIdmmURi"
58,"Always great talking to @RealDonaldTrump. He’s right, @GovernorBullock is a disaster! He’s too liberal for Montana and we deserve better!! #mtsen #mtpol
https://t.co/gRpPm1STJH"
59,.@RealdonaldTrump is correct – Steve Bullock will destroy our #2A in Montana. It’s why he has an F rating from the NRA! #mtsen #mtpol https://t.co/snKaAjapgG
60,"Thank you, @realDonaldTrump, for your STRONG SUPPORT – Montanans have your back! The choice in this race is CLEAR--@SteveBullock is TOO liberal for Montana! #mtsen #mtpol
https://t.co/cCe0SvUE3A"
61,"Montanans know that @GovernorBullock will not protect our #2A rights - it’s why he has an F from the NRA.

I have an A+ from the NRA and will ALWAYS fight for Montana. #mtsen #mtpol
https://t.co/wzuYlTCH1a"
62,Just wrapped up a great tele-rally with @realDonaldTrump.  Montanans are fired up - let’s go win this thing!  Turn in your ballots today! 🇺🇸🇺🇸🇺🇸 #mtsen #mtpol https://t.co/Evfu6NmyYx
63,"Montana's firefighters are heroes! I've worked to ensure they have the resources they need - and I'm proud of all they've done. 
 
.@GovernorBullock supports radical judges that OPPOSE proper forest management! #mtsen #mtpol
https://t.co/wkHrQ0LiZJ"
64,"Send those ballots in, Montana!
 
It's time to VOTE for Steve Daines for U.S. Senate.
 
@GovernorBullock is TOO LIBERAL for Montana! #mtsen #mtpol https://t.co/vcoHZ36kx2"
65,"ICYMI: Democrat @GovernorBullock Backs Packing The Supreme Court. #mtsen #mtpol 
https://t.co/OZ57YC9Zrv"
66,".@GovernorBullock has shown us his true colors, HE'S TOO LIBERAL! He has an F from the NRA--I have an A+!
 
“For instance, in both sessions we had several pro-gun bills that we passed out of the legislature. He was 100% — he vetoed them all.” #mtsen #mtpol
https://t.co/0931DtMGQG"
67,"The real Steve Bullock stands proudly with Nancy Pelosi, Chuck Schumer, and Joe Biden in wanting to destroy our Second Amendment Rights! We cannot send liberal @GovernorBullock and his F rating from the NRA to DC! #2A #mtsen #mtpol https://t.co/lsWb3AEmRK"
68,"🚨🚨🚨Take it from @GovernorBullock himself - he supports packing the courts with liberal judges that will destroy our way of life, kill our jobs, and rip away our Second Amendment Rights! #mtsen #mtpol 
https://t.co/qY7BhbsMfV"
69,"It’s simple -- @GovernorBullock is TOO LIBERAL for Montana! I will fight against the Washington elites to protect our Montana way of life and he will stand with their RADICAL agenda. #mtsen #mtpol
https://t.co/j362la4F6H"
