Unnamed: 0,Text
43,"I'm running for Congress to fight for our farmers, unleash American energy, and deliver results for Southwest and Middle Georgia. I need your vote on June 21st! Join our movement at https://t.co/N4wWjGzD13 https://t.co/Jjxm7u33WA"
44,"RT @NikkiHaley: Can’t wait to join @TheJeremyHunt for his runoff rally tomorrow in Columbus, GA! Be sure to RSVP and get your tickets: http…"
45,Thanks for all who tuned in! Check out the full debate here: https://t.co/S3ilOQXEvu
46,"Just months after my opponent took $20K of taxpayer-funded PPP loans for himself, he turned around and contributed $50K to fund his negative smear campaign against me. 

Folks, we need leaders of integrity representing us in Washington. You can trust me to do the right thing. https://t.co/spTuNLx7Vu"
47,"I’m excited to participate in tomorrow’s GPB debate where we will continue to build on the momentum from our 1st place finish in the primary! Tune in to hear my plan to fight for our community and flip GA-02!

Watch live on the website below at 12:15PM.

https://t.co/2kxu7JNern"
48,"We’re so excited to welcome @NikkiHaley to Columbus for a J4G Runoff Rally next Wednesday! It’s a free event, but RSVP to attend at https://t.co/wZaGeJkbyv. Can’t wait to see everyone! https://t.co/X8eOHdTvei"
49,"Thanks to my friend Adam Graft and other dairy farmers across southwest GA, we have nearly 30K milking cows in our district with an estimated economic impact of $377M!

I’m grateful for Adam’s support and our 1st place finish in Sumter County in the primary. #GA02 #GaPol #J4G https://t.co/G2m1Em42yi"
50,RT @BCFPresident: Proud to support my brother @thejeremyhunt!
51,"Today we recognize those who have paid the ultimate sacrifice for our nation. May we always remember to honor them and their families, because freedom isn’t free. #MemorialDay https://t.co/RQz3MPEToq"
52,Let’s finish the deal on June 21st! #GA02 #J4G #GaPol https://t.co/d81E0iKJzO
53,"Ky and I are so thankful for all the support around Southwest &amp; Middle Georgia. We finished first because we ran a campaign focused on what matters most: Faith, family &amp; community.

Our #1 goal is to defeat Sanford Bishop this fall. And today we are one step closer to that goal!"
54,"Had a great time on Fox News this morning with @kilmeade discussing how we’re going to flip GA-02! 

Voters here are ready for next-generation conservative leadership, and we’re ready to make it happen! 

Please GO VOTE! Polls close at 7pm!

#GaPol #GA02

 https://t.co/zHLehjf0Vc"
55,@WesleyHuntTX @JohnJamesMI Bruh that’s the best screengrab you could get of me? 😂
56,"RT @kilmeade: Today is primary day in five states: Alabama, Arkansas, Georgia, Minnesota &amp; Texas! Congressional candidate, @thejeremyhunt j…"
57,"RT @mikepompeo: Good morning, Georgia! There are some excellent conservative candidates who need YOUR support in their primaries today! @He…"
58,RT @WesleyHuntTX: West Point alumni dominating on Fox News this morning. Best of luck to @thejeremyhunt and @JohnJamesMI on their races. #I…
59,"RT @TomCottonAR: Go vote TODAY for @TheJeremyHunt in GA-2. 

Jeremy is an Army veteran, a tough Georgia conservative, and exactly the kind…"
60,"Polls open tomorrow! Do you have a voting plan?

It is time we have a representative with true Georgia conservative leadership! If you agree, don't forget to vote tomorrow! 

Find your polling location here  ➡️  https://t.co/CUMM6xFWMs https://t.co/XkY5zRMZ3W"
61,"Ky and I are so grateful for all the volunteers behind the J4G movement! In less than a month, we knocked on over 4,000 doors and made over 5,000 calls! 

And today, we’ve been out for nearly 8 hours knocking on even more doors to seal the deal before Tuesday’s election. #GA02 https://t.co/UrfZkCJ8YF"
62,"“A lot of the people in our district, regardless of how they might have voted in the past, are saying, ‘We are ready for something new.’” 

#BootBishop #GA02 #GaPol

https://t.co/aY8MhMgCvv"
63,"RT @HawleyMO: Biden’s Energy Secretary just told me, under oath, that Biden’s anti-American energy policies have had NO effect on the price…"
64,"Happy National Law Enforcement Week to all of our officers in GA-02! 

Sheriffs are the backbone of our community, that’s why I’m thrilled to announce that the Clay, Chattahoochee, Seminole, and Lee County Sheriffs have all offered me their public endorsements. #gapol #ga02 https://t.co/LoCYq39gsR"
65,"…Aaaand we ALREADY have the Pelosi democrats in panic mode! Buckle up @DCCC! If my fight to protect women and their unborn children triggers you,  it’s going to be a long year. https://t.co/0Bg55saVX7"
66,Thank you Thomasville for the outpouring of support at our fundraiser yesterday! The momentum is so palpable around the district. We can't wait for the big day! #GaPol #GA02 https://t.co/NXrP30457j
67,"It’s an honor to earn the support of my friend Mike Keown of Thomas County. He came within just a few thousand votes of defeating Sanford Bishop in the red wave of 2010. With Mike’s help, we’re ready to finally flip #GA02 and deliver results for our community!

#GaPol #LeadRight https://t.co/sq7TDJ3Rap"
68,🌊🌊🌊🌊🌊🌊🌊 https://t.co/3wip7tp1GY
