Unnamed: 0,Text
33,"Anyone in Congress who has dealt with Kevin McCarthy has a story about him lying to them. It’s who he is. 

Here’s mine: https://t.co/AziM5k9yG8"
34,RT @MalloryMcMorrow: Senator Lana Theis accused me by name of grooming and sexualizing children in an attempt to marginalize me for standin…
35,"To all those celebrating, wishing you and your family a blessed and healthy Easter!"
36,"I’m honored to receive an endorsement from @CaliforniaLabor.

Labor helped build a better America. And labor will continue to lead the way in the fight for better paid time off, health benefits, and so much more.

When it comes to working families, nothing works like labor."
37,"Mitch McConnell was recently asked if he had any moral red lines. 

He clearly didn’t appreciate the question.

Asked about his condemnation of Trump after Jan 6, and his rapid about-face, he struggled for an answer.

Watch for yourself, and tell me if you can see any such lines: https://t.co/Fceupvp5it"
38,"RT @NewsHour: ""I am concerned that, in a desire to maintain a position above the fray, credible allegations of illegality ... may not be un…"
39,"I just introduced a Constitutional Amendment to overturn the Supreme Court’s Citizens United ruling.

Our elections must be free from unrestrained dark money spending by mega-wealthy donors and corporations.

We must protect the voice of the American voter. https://t.co/BYPGnZq3ah"
40,"Before Judge Ketanji Brown Jackson was nominated to the Supreme Court, no Justice has been a…

- Supreme Court clerk
- Public defender
- Sentencing Commission member
- District judge 
- AND Court of Appeals judge

How’s that for extremely well qualified?"
41,"Trump's former Chief of Staff potentially cast an illegal vote in 2020, at a mobile home where he never lived.

The hypocrisy grabs you by the throat. Especially while the GOP has been waging an assault on voting rights.

 No massive fraud — except Meadows himself."
42,"My message to California Democrats was loud and clear:

The fight for democracy, for civil rights, and for progress is our fight. And the path to protecting our majorities in Congress runs through the Golden State.

And we will lead the way. https://t.co/NReGPZDTAo"
43,@Eleven_Films Incredible work and congratulations on such a milestone!
44,"@natsechobbyist @AVindman Rachel, it was truly an honor to speak with your husband today. And at such an important time. I am in awe of his service to the country. Truly, because of public servants like him, here right still matters."
45,RT @CNN: “We want to make sure we don't get in a shooting war ourselves with the Russians.” @RepAdamSchiff talks to CNN’s @jaketapper about…
46,"There is a good-faith basis to conclude that the former president and his campaign may have violated federal law.

The Justice Department ought to be looking at these issues and investigate.

No one is above the law, not even an ex-president. https://t.co/poinCV5ehh"
47,"RT @FaceTheNation: “We’d like to act on it very quickly,” @RepAdamSchiff tells @margbrennan of any plan to halt US imports of Russian oil.…"
48,"RT @atrupar: Schiff on CBS says he thinks DOJ should be investigating ""to give one very graphic example, the former POTUS on the phone w/ t…"
49,"RT @CarlosLozadaWP: .@AdamSchiff's recent book, MIDNIGHT IN WASHINGTON, is well worth the read. He says there were two insurrections -- one…"
50,"RT @DeadlineWH: ""There’s a lot in plain view already that I believe merits investigation, and not just by us in Congress, but by the Depart…"
51,"RT @changinghands: TONIGHT @ 7pm/9ET — A virtual evening with Congressman @AdamSchiff. In conversation with @ronaldjhansen, he’ll discuss h…"
52,"I mentioned my father quite a few times in my book, and so many of you have asked how he’s doing. 

Well, I think this sums it up. 

94 does look pretty good on you. Happy Birthday, Dad! https://t.co/l6ywgPseJa"
53,".@SenRonJohnson is clearly confused:

It was Trump who withheld military aid from Ukraine. It was Trump who demanded a “favor” from Zelenskyy in exchange for the aid. It was Trump who weakened Ukraine. And it was Senator Johnson who voted to acquit.

Sit this one out, Senator. https://t.co/TSS7UvpJoY"
54,RT @TheSundayShow: “If he were President today he would view Ukraine as a disposable tool in his hand to better himself with Putin who he s…
55,"A budding democracy on your border is never a justification for war. 

But for Putin, an autocrat terrified his people want more than dictatorship, Ukraine is a threat. 

If Ukraine can enjoy a vibrant democracy, why can’t the people of Russia?

I pray that one day, they will."
56,"House Democrats passed the America Competes Act. 

To invest in science and technology. 

To bring semi-conductor and other critical manufacturing back home. 

And to attack inflation. 

Republicans voted no. They would risk America failing, if they can succeed."
57,"Let’s not forget: 

We must pass voting rights legislation.

Just because the news cycle moved on doesn’t mean the fight is over.

Our right to vote is foundational. We must do everything to protect it. 

At the state and local level — and in Congress."
