Unnamed: 0,Text
50,State Rep Betty Reed was an amazing colleague of mine in the Florida House. She had a calm and deliberate demeanor that was very effective. And she was a champion of education and families. Rest In Peace Mrs. Reed ☀️ 🕊 🙏🏽  https://t.co/NJuO9d6dPR
51,"RT @EliotTricotti: NGL I’m gonna be disappointed if today’s press conference doesn’t start with a @DarrenSoto performance.

 https://t.co/w…"
52,RT @PRKDMc: A historic day! @AOC @GovPierluisi @LeaderHoyer @DarrenSoto @Jenniffer @NydiaVelazquez @RepRaulGrijalva together announcing the…
53,RT @RepDarrenSoto: I am proud that the House finally passed a bill naming the U.S. Courthouse and Federal Building in Tallahassee after the…
54,"RT @RepDarrenSoto: #TeamSoto was present at the commencement ceremony for @TCHSWolves today.

We are proud of you for this great accomplish…"
55,RT @RepDarrenSoto: Proud to support @ValenciaCollege's Poinciana Campus solar energy project. This project will harness the power available…
56,RT @RepDarrenSoto: I'm proud to join @HouseDemocrats in voting for a bill that will help #FeedOurInfants by providing the FDA with the reso…
57,RT @jaygalbraith: Thank you @RepDarrenSoto @DarrenSoto for your leadership and commitment to the Poinciana Community @OsceolaCountyFl @vale…
58,"RT @RepJenniffer: Recognizing the pending cliff in NAP dollars starting in June, I am requesting additional funds for this important progra…"
59,"RT @RepDarrenSoto: May 17, 1990 was the day the WHO declassified homosexuality as a mental disorder.

This May 17, 2022, we commemorate Int…"
60,"RT @RepDarrenSoto: Workers need new skills to compete in the 21st Century Economy.

That’s why I voted to pass legislation that will help t…"
61,"RT @USRepKCastor: So, #Florida thanks you, President Biden and @RepValDemings @RepCharlieCrist @RepLoisFrankel @RepDWStweets @RepTedDeutch…"
62,"RT @RepDarrenSoto: Working with murderous Dictator Maduro has long been a tragic mistake.

He has shown time &amp; time again he cannot be trus…"
63,RT @RepDarrenSoto: Honored to attend Prime Minister @KMitsotakis' Joint Address to commemorate the Greek bicentennial and affirm our joint…
64,"RT @RepDarrenSoto: Thanks ⁦@POTUS⁩ Biden for work visa extension!

This is keeping Hispanic, Haitian &amp; other local families united &amp; made a…"
65,RT @RepDarrenSoto: ICYMI: I had the honor of serving on the #AmericaCOMPETES Act conference committee last week. This bipartisan + bicamera…
66,"RT @RepDarrenSoto: It’s no secret @POTUS Biden &amp; @HouseDemocrats saved @GovRonDesantis’ Budget 2 years running.

And the Gov has been spend…"
67,RT @RepDarrenSoto: ICYMI: From granting every @OsceolaCountyFl student free college tuition to providing housing assistance to @OrangeCoFL…
68,"RT @RepDarrenSoto: Our prayers go out to victims of this heinous hate crime &amp; their families in Buffalo today.

This murderer must face swi…"
69,RT @RepDarrenSoto: Proud to work with ⁦@RepValDemings⁩ and ⁦@RepStephMurphy⁩ to secure $3.8 million in anti-terrorism grants for Central Fl…
70,RT @OrangeCreekRdrs: Enjoying another sunny Florida Sunday with @riwolfmusic and friends 📻 ☀️ 🎶 https://t.co/7ngtk9Kr4d
71,"RT @RepDarrenSoto: We stand with Ukraine, support NATO &amp; will confront Russian aggression.

It’s a battle to protect democracy against auth…"
72,"RT @RepDarrenSoto: Los republicanos radicales están chillando porque estamos denunciando sus esquemas de desinformación en español:

Mentir…"
73,"RT @RepDarrenSoto: Radical Republicans are squealing today because we’re calling out their Spanish disinformation schemes:

Lies about vacc…"
74,Happy to host you @RepGutierrez in Downtown Kissimmee today at Cariño Café to discuss matters facing the Hispanic Community! https://t.co/awvi9xXqBd
75,RT @OrangeCreekRdrs: This weekend #INDIESpringRocks! with these amazing artists! 🌸 ☀️ 🎸https://t.co/tRtdt8ZHAi
76,"RT @RepDarrenSoto: We know parents have questions, and some cannot obtain formula right now. @HHSGov has launched a new webpage with resour…"
77,"RT @RepDarrenSoto: We are aware of the supply chain issues affecting families buying baby formula.

⁦@HouseDemocrats⁩ will vote to grant em…"
78,RT @RepDarrenSoto: ICYMI: We secured $2.9 million for Polk County community projects in the FY2022 budget. This commitment to the community…
79,RT @RepDarrenSoto: We wrote to @DHSgov to ask how they are focusing their cybersecurity efforts to combat Spanish language mis/disinformati…
80,RT @RepDarrenSoto: High-speed internet service is no longer a luxury—it’s a necessity. The Biden Administration has worked with internet pr…
81,RT @RepDarrenSoto: TSA's Transportation Security Officers — who help keep our skies secure — lack the same basic workplace protections as t…
82,RT @roxyventures: Representing @RepDarrenSoto Reopening of the American Red Cross. #teamsoto @HCCMO @RedCrossCFL https://t.co/IkkiB0zi1S
83,I was in the House Chamber during the violent #January6th Insurrection. This appointment is a betrayal of our democracy. https://t.co/huT1ftGu6g
84,"RT @NRDems: ""Thank you all for being here &amp; for your stories. 

These stories matter, as tragic &amp; as hard as they are to hear. This hearing…"
85,RT @RepDarrenSoto: We hosted @PoderLatinx and We Are Home Coalition to discuss how Congress can help immigrant communities by improving the…
86,"RT @RepDarrenSoto: I am honored to fight for Central Florida manufacturing in the #AmericaCOMPETES Act conference. 

Today, we began the fo…"
87,RT @RepDarrenSoto: #FederalFirefighters have gone above and beyond to protect our communities against wildfires that have swept across the…
88,"RT @RepDarrenSoto: Following our letter requesting action on the immigration case backlog, @DHSgov announced an extension of Automatic Empl…"
89,"RT @RepDarrenSoto: In an effort to tackle election mis/disinformation, we sent a letter to @TheJusticeDept asking how their Election Threat…"
90,RT @OrangeCreekRdrs: The #almosttwitterfamous artists are causing quite the @fuzzruckus today with these cool jams! https://t.co/KOcnK5T8gY
91,RT @STEMk5: #SkinCancer is the most common cancer in the U.S. and it can affect anyone. Protect your skin from the sun by using sunscreen w…
92,"RT @MariaRRevelles: Meeting with Congressman @RepDarrenSoto , a champion of the environment in Kissimmee ! @AlikiMoncrief @ChispaFlorida @C…"
93,@STEMk5 Love you Amanda @STEMk5 and Happy Ninth Anniversary!!! ❤️
94,RT @STEMk5: 9 years down ♾️ to go 💙✨ Even though we’re not together today I love you every day &amp; admire all that you do. Thank you for lovi…
95,"RT @RepDarrenSoto: Today, the Senate will vote to codify protections for women’s reproductive rights.

I urge my colleagues to vote YES on…"
96,RT @OrangeCreekRdrs: Enjoying all the #IndieHits today by @JC_MILLER_Music and friends! https://t.co/6HuiMVurgo
97,"RT @PerianneDC: Join me on May 24th for the DC #Blockchain Summit, the top #crypto policy experience. 

This will be our 5th year producing…"
98,RT @DarrenSoto: JUSTICE!!! This ruling is a major win for Florida voters and #FairDistricts! 🇺🇸 ⚖️ ☀️
99,JUSTICE!!! This ruling is a major win for Florida voters and #FairDistricts! 🇺🇸 ⚖️ ☀️ https://t.co/4a0nV7TXw9
