Unnamed: 0,Text
0,@MarkDavis If I was Liz Cheney I’d be picking exactly this to “challenge” me.  Who’s to say that isn’t what’s happening.  #swampactions
1,@EcuadorChavez @MarkDavis LOL!  You’re a “clever” debater.  Turning the sins of yourself into an attack on your opponent.  You are the one who cares not for free speech.  Allowing for government protected (partially) censorship of only Conservative speech.
2,@EcuadorChavez @MarkDavis Let it take a month.  And let there be more censoring.  Those are less problematic than the anti-Conservative censoring currently going on.  You won’t scare me into accepting tje current situation where Conservatives get censored but others do not.
3,"@EcuadorChavez @MarkDavis Now you switch back.  If they have that right to just censor what they wish, then they don’t deserve special protections.  You can’t have it both ways.  You get special government protection, then you have to be evenhanded."
4,"@EcuadorChavez @MarkDavis Then if Twitter is not to be held responsible for all tweets, then it cannot be picking and choosing which ones it will choose to censor.  That is leading to the anti-Conservative tyranny currently in play."
5,@EcuadorChavez @MarkDavis Clearly they’re “responsible” for the words of some users. They’ve no trouble censoring Conservatives (by labeling it hate speech). Your mic analogy is misleading. The better comparison is a newspaper. Who is definitely responsible for what is allows people to write on its pages.
6,@MarkDavis They are indeed free to do as they wish.  But do they deserve Section 230 protections and still do as they wish?  I say no to that question.
7,@bill_tejas @MarkDavis Truly free enterprise won’t allow any monopoly that people don’t want.
8,"@wil_da_beast630 Lincoln, Washington, Coolidge, Reagan, Jefferson.  In that order."
9,"@wil_da_beast630 That’s very true.  But remember the reason this point is being brought up is because Biden wants to raise the INCOME tax.  If he were talking about raising those other taxes, the discussion would be different."
10,Correcto! https://t.co/cswuJgPTy2
11,"Truth.  The Left has cleverly left capitalism far behind us, but still is able to blame it for the ills their Socialism has brought.  Leveraging that lie into calling for still more Socialism. https://t.co/l2PY4bt0G4"
12,@trejo2748 Damn straight!
13,I do appreciate that Thomas Massie always stays true to his principles.  Even when he has to take flak for it from his own party. https://t.co/3Pm94OffaA
14,It starts today!  Go vote!  #mizherforcongress https://t.co/6s2Y6jM4GH
15,"Thank you Miriam and Wyley for hosting us at your home.  Always love meeting the citizens of #TX06.  #Mizherforcongress

https://t.co/hFf9bWIFNl"
16,"Sign #1!  Dozens more to come.  #TX06 Mizher for Congress.  https://t.co/F5TL9ErRBz

(Pardon the hair.  I just put up a sign!) https://t.co/ETVYT48BJO"
17,"If this isn’t the #1 priority for all elected officials and candidates then they aren’t any good to us.  Regardless of their stand on all other issues, if they fail in this area they are failing us.  #TX06  Mizher for Congress!  https://t.co/F5TL9ErRBz https://t.co/dMsoezUj9s"
18,"Citizens of #TX06, I want to be a STRONG voice of We The People just like @RepThomasMassie .  Please go to https://t.co/F5TL9ErRBz to see more about me.  Trying to earn your vote! https://t.co/YNDyPRNOnM"
19,Excellent question! https://t.co/cTt4p9J7OK
20,Great time last night at the Arlington Republican Club.  #ARC  Meeting the citizens of #TX06   Mizher for Congress!  https://t.co/F5TL9ErRBz https://t.co/EMi4eq7eVi
21,We Republicans must put forth as much effort cleaning out the rot within our own house as we do in our righteous fight against Leftism amongst the Democrats.  SMH https://t.co/VuAnFI49J3
22,Yup..... https://t.co/cQCB4J1NWG
23,"A lot of the times he is, yes. https://t.co/JIrzb2KS2T"
24,Very much enjoyed meeting the citizens of #TX06 today.  Mizher for Congress!  https://t.co/F5TL9ErRBz https://t.co/5P3fsXxxzx
25,"The willingness and ability to FIGHT the Leftist ideology that is crippling our nation, must be VERY high on the priority order of ALL Republican voters, and Conservative minded people. https://t.co/9n9dqo1nb2"
26,Yes!  I’d like an answer to that too. https://t.co/zq30f77Hdj
27,Check me out at Mizher.con https://t.co/7Zg0yNkjyA
28,My favorite Congressman!  Thank you @RepThomasMassie https://t.co/sAmMkzel6p
29,Likely.  But it’s tough to get a lot of them to admit it.  That’s an awful lot of pride to ask them to swallow (especially in public).  Keep working on them though.  With love and patience. https://t.co/VwJB59Y0Jt
30,@mcamelyne I certainly don’t disagree with that.  My point wasn’t to accept merely a name change.  But to highlight how now they want to call it the “temple of democracy” when they don’t treat it as one.  Similar to Christ telling the Pharisees they’d turned it into a “den of thieves”.
31,"RT @laurenboebert: Government doesn’t have a revenue problem, it has a spending problem."
