Unnamed: 0,Text
32,"Thankfully the government shutdown has come to a temporary end, and over 800,000 federal workers will be going back to work. Our government should never be held hostage over a wall that most Americans don’t support, and a clean budget must be passed in the coming weeks. https://t.co/GvA4egLj9w"
33,"#BurchSquad invites you to hear what we've been up to and what we've got planned for 2019! Catch a Facebook Live update from Lorie this Sunday, January 27th at 5:00 pm! https://t.co/MfcSHzjAYG https://t.co/JL1qVfsRd2"
34,"Thank you to Communities Foundation, United Way for your efforts to address the needs of our county's most economically insecure residents. https://t.co/skPvKxBkiH"
35,"Mark your calendars for a special announcement from Lorie this Sunday, January 27th! Tune in to our Facebook Live at 5:00 pm to ask questions, share your comments, and hear what is next for the #BurchSquad! https://t.co/P4XlaQeoiI"
36,"While we see the direct effect of 800,000 furloughed workers, everyday people are being impacted as well. Individuals who rely on subsidized housing are unable to afford rent and low-income individuals who rely on SNAP cannot feed their families.

https://t.co/fMn4ZlUhFy"
37,"Yet another way we see that global warming is the defining issue of our time. As a nation, we must listen to our scientists and take bold steps to ensure a safe planet for our children to live on. https://t.co/TrJ5FwM4je"
38,"Deescalating tensions with North Korea is something we should all be hopeful for. If successful, both the U.S. and our allies in the Pacific will be safer. https://t.co/InStRomrl7"
39,"Democrats and Republicans agree — we need border security, but punishing 800,000 people over a disagreement on a wall, that by all measurable standards will have little to no impact on our national security, is not the right approach. https://t.co/Miv0WqTCNp"
40,2018 was an incredible year! I am thankful to all the volunteers and supporters who helped our campaign. Wishing everyone well and looking ahead to an even better 2019! https://t.co/noadMHmcEt
41,#TeamLorie going into 2019 like: https://t.co/2hfF6d7uuM
42,"As we wrap up #GivingTuesday, help us wrap up the 2018 elections! Your $27 brings us closer to our goal as we close the books on 2018 and look forward to a new year! 

https://t.co/gLv5GpmZKT https://t.co/wQxswi3kwG"
43,"Today I'm thankful for time with my family. I'm grateful for the volunteers and campaign family who share a vision of a more equal, peaceful and compassionate country. And I'm thankful for our military members and first responders - who serve our community and country each day. https://t.co/dBnslEzSZM"
44,#VeteransDay2018 https://t.co/H3RLRQEhCQ
45,#OurMomentOurLegacy https://t.co/zpY5BY80hS
46,"Thank YOU for teaching the next generation about the importance of voting. The decisions we make today will impact them for years to come! 
#LB4TX3 #GOTV https://t.co/dBi6C4hL7j"
47,@pattiev Love this!! ❤️
48,"We're at the polls all day! Until 7pm! You can vote at any location in Collin County! #LB4TX3 #GOTV

Questions? Send us a message! https://t.co/LGloeRDUwA"
49,@tejaswoman @ColinAllredTX @JanForCongress @janasanchez @mjhegar @Lizzie4Congress @joangreeneaz @McCreadyForNC @JanzforCongress Thank you so much!!
50,"It's Election Day! Don't forget to vote between 7 am - 7pm!

Sample ballot: https://t.co/EeVxVhDRri

Find your location: https://t.co/MTZiXdU9YD

Acceptable IDs: https://t.co/3jTfmwboYE

Questions? Send us a message!

#LorieBurchforCongress #LB4TX3 #GOTV https://t.co/ci5Kk9fbH3"
51,Your vote is your voice! Be sure to make yours heard on Election Day tomorrow! Check out what is on your ballot at https://t.co/y7KtQGKcdG. Questions about voting in Collin County? Send us a message! #LorieBurchforCongress #LB4TX3 #GOTV https://t.co/UcLLIcq3zH
52,"We deserve representatives that listen to the people, NOT big money donors and special interests. That’s why I’ve held dozens of town halls over the course of this campaign. And that’s why I’ve signed a pledge to continue doing so once I’m elected. #LorieBurchforCongress https://t.co/cbCPHeFMYn"
53,"""We can do it and be a model for the country."" Hear more about my plan to represent the people of Collin County in my conversation from last Friday with @DeanObeidallah! 
#LB4TX3 https://t.co/ReTnK3IVEC"
54,We're envisioning a world with more kindness and less cruelty. That includes my 4 legged constituents. Every person and animal deserves to be treated with love and compassion. I look forward to being an advocate for animal rights legislation in Congress. #RockTheVote #LB4TX3 https://t.co/CuBlq0elXo
55,"Our team is working HARD to earn your vote in the final hours before Election Day! Thank you to everyone who joined us this weekend!

Polls are open 7am - 7pm Tuesday!

Want to help us Get Out The Vote or have questions for Lorie or our team? Send us a message! 
#LB4TX3 #GOTV https://t.co/gYTAzGrjpF"
56,"You won't want to miss this celebration! 
All are welcome to attend! For security purposes, we do ask that you register in advance! 

Registration and more details here: 
https://t.co/U0ivsbvfou

#LorieBurchforCongress #LB4TX3 https://t.co/aDnL05u4Rc"
57,"Election Day is coming! Help us reach voters in the last two days of this election, and let them know that Tuesday is their opportunity to make their voices heard! Sign up for our themed phone bank or one of our other volunteer events here: https://t.co/eG2VB2orUZ
#LB4TX3 #GOTV https://t.co/X6jpgc0FQ1"
58,"You've set your clocks back. Now, make your plan to move our county forward. VOTE this Tuesday between 7:00 am and 7:00 pm at any polling location in Collin County! Find out what is on your ballot at https://t.co/EeVxVhDRri!
#LorieBurchforCongress #LB4TX3 #GOTV https://t.co/2T1eroIAwX"
59,"Join us for our early birthday celebration with Lorie! 
Meet up at the Collin County Democratic Party office in Plano at 3:00 for cupcakes with the candidate. Then stick around for our block walk kicking off at 4:00 pm! 
For more details and to RSVP visit: https://t.co/hAq6s9bCyk https://t.co/gmY25M1nOT"
60,"Collin County led the way in new voter registrations. Now, we're leading the way in the percentage of registered voters who are showing up to cast their ballot. 

Our campaign is having a BIG impact. Make your voice heard. Show up to VOTE Tuesday from 7 am - 7 pm! #GOTV #LB4TX3 https://t.co/SV6gA1Yw8e"
61,@tom_kee @BrandNew535 Thanks so much for your support!
62,"We're reaching out to voters all weekend long to let them know to get to the polls THIS TUESDAY, November 6th, for their last chance to vote in the midterm election! Find out more and register to volunteer here: https://t.co/eG2VB2orUZ

#LorieBurchforCongress #LB4TX3 #GOTV https://t.co/Rmhg6YHJBc"
63,"Newly engaged young voters are showing up to the polls in record numbers, ready for leadership that represents them.

Be a part of the change. TODAY is the last day to vote early before Election Day on November 6th! Polls are open 7 am - 7 pm.
#LorieBurchforCongress #GOTV https://t.co/Djprmgd3kI"
64,"@rystershort Thank you so much for your support, Ryan!"
65,We were glad to meet lots of first-time voters at the Vote For Our Lives event at UT Dallas this evening. I am constantly inspired by the young people who are working to make a difference in our community! #LorieBurchforCongress #GOTV https://t.co/WmRz31Y1Ki
66,"This is how I will represent the people of Collin County!

Find out more at https://t.co/fSdFUh7PYK, and make your voice heard in this election!

Early voting continues Thursday and Friday! Election Day is Tuesday, November 6th. Polls are open 7am - 7pm! https://t.co/LyaT9MNkWK"
67,"Check out the artwork shared with us by a Nyx - a local artist and supporter!
Have you voted? Early Voting continues Thursday and Friday 7 am - 7 pm! Election Day is Tuesday 7 am - 7 pm! #LorieBurchforCongress #LB4TX3 #GOTV https://t.co/yA3bCMs3m3"
68,@crayoh Thank you so much for your support!!
69,"Good news! We have FOUR block walks this weekend! Our last opportunities to get reluctant voters to the polls on Nov. 6th! 

These students from McKinney joined us last weekend! Now it's your turn! Get the details and sign up here:
https://t.co/eG2VB2orUZ

#LB4TX3 #GOTV https://t.co/Xa4uSAa4TM"
