Unnamed: 0,Text
0,"Just Reduced!  $399,000.00, 4BR, 3BA, 23131 CARLYSLE Street, DEARBORN, MI 48124, Full Details https://t.co/YGv1gDfcHa https://t.co/6iaov6NNkk"
1,"4 🛌 2 🛀
📍 5410 Kenilworth Street, Dearborn, Wayne County, MI, 48126

My latest sale on #RateMyAgent
https://t.co/J4rS6qfRwb https://t.co/2zNmyfIPC6"
2,"Just Reduced!  $169,999.00, 5BR, 2BA, 11663 GABLE, Hamtramck, MI 48212, Full Details https://t.co/WOCkw9vP2s https://t.co/nfB4dVuqJI"
3,"Just Reduced!  $169,999.00, 5BR, 2BA, 11663 GABLE Street, HAMTRAMCK, MI 48212, Full Details https://t.co/x33QZbuFms https://t.co/JXYLAXPjT0"
4,"Just Reduced!  $455,312.00, 4BR, 3BA, 23131 CARLYSLE, Dearborn, MI 48124, Full Details https://t.co/Vr1WmiU3gA https://t.co/X0lH2iJVgP"
5,"Just Reduced!  $455,312.00, 4BR, 3BA, 23131 CARLYSLE Street, DEARBORN, MI 48124, Full Details https://t.co/YGv1gDfcHa https://t.co/ykvCNOk5Ig"
6,"Open House Reminder! ,  6/11/2022 2:00:00 PM, Full Details https://t.co/LqEubt57BA https://t.co/DOAq3omoR0"
7,"4 🛏 3 🛀  
📍 23131 Carlysle St, Dearborn, MI, 48124

My latest listing on #ratemyagent
https://t.co/pMiuHFJ2FB https://t.co/5WI5Du3HWl"
8,"Open House! ,  6/11/2022 2:00:00 PM, Full Details https://t.co/dzcNFrEZ3F https://t.co/gsZKl5xB7I"
9,"New Listing! $482,400.00, 4BR, 3BA, 23131 CARLYSLE Street, DEARBORN, MI 48124, Full Details https://t.co/YGv1gDfcHa https://t.co/hlosKayG8K"
10,"Open House! $482,400.00, 4BR, 3BA, 23131 CARLYSLE Street, DEARBORN, MI 48124, 6/12/2022 3:00:00 PM, Full Details https://t.co/fEjeO3ZgBP"
