Unnamed: 0,Text
44,Great to be out in Chesapeake tonight with so many friends to support Dr. Pat King’s campaign for City Council! https://t.co/qW8Z0d0sUD
45,Amazing Grace and tribute to Ukraine to close out the 25th Virginia International Tattoo. https://t.co/fAh7VtuJCy
46,"RT @allinwithchris: Joining @chrislhayes tonight:
@stuartpstevens 
@JMillzDC
@ElaineLuriaVA 
@Redistrict
#inners"
47,Great to spend my Sunday morning in Franklin with @ClintonHD76 and the @dems_city! https://t.co/djReZOKt3i
48,"Just a casual conversation where Nixon, Haldeman, and Dean discuss how to testify without incriminating yourself. https://t.co/w1GEMbYl0r"
49,"Great to see my friends @SenLouiseLucas, @DonScott757, @CliffHayesJr, and leaders of student and alumni chapters of Divine Nine organizations tonight here in Hampton Roads. Thanks for talking to me about voting rights &amp; how we engage with our young voters! https://t.co/lPzhgZYHAQ"
50,RT @gohrt_com: @ElaineLuriaVA presented us with a $5 million Community Project Funding check. The funds will help replace our obsolete trol…
51,"Chag sameach to those celebrating Passover tonight! Good health, peace, and happiness to you and yours. https://t.co/VNVznk19rf"
52,"RT @USFleetForces: Welcome home, USS Forrest Sherman!

Th guided-missile destroyer returned to @NAV_STA_NORFOLK today after operating in th…"
53,"There is no greater resource that we have in #VA02 than our children, and we must continue to invest in their education and their future.

https://t.co/F3VKl9UrZ2"
54,Congrats Judge Jackson on your historic confirmation! https://t.co/NdBOtj9R7I
55,RT @jmpalmieri: Jam-packed @SHO_TheCircus episode on Jan 6 committee coming at you tonight @ 8 pm w/ @alexwagner @mmckinnon @jheil @costare…
56,"RT @virginianpilot: ""The Navy owes the American public an apology,"" says Rep. Elaine Luria, D-Virginia Beach, during a rebuke of Biden’s bu…"
57,"RT @allinwithchris: Rep. Elaine Luria urges AG Garland to act on the Jan. 6 committee’s contempt referrals:
  
“It’s been over three months…"
58,"My message last night to Attorney General Garland was simple:

Do your job.

https://t.co/ZOYqHRhEYO"
59,"RT @mkraju: 9-0, House’s Jan. 6 select committee votes to advance contempt report on former Trump aides Scavino and Navarro, sending referr…"
60,Packed crowd tonight for a meet and greet in Chesapeake. Many thanks to everyone who came out! https://t.co/XDQjyxi143
61,"RT @USSHARRYSTRUMAN: A SPECIAL 📢shout out to all of the female Sailors aboard HST who are out here grindin' day in and day out, making what…"
62,Delighted to have joined the Southampton County Dems tonight for their meeting! https://t.co/598IZIZiZs
63,Great conversation this morning with small business owners in Suffolk! https://t.co/t8KKEg6mc6
64,"Yesterday I was able to tour and meet with Dr. McCray and @PDCCC leadership to hear about the opportunity and growth the college is fostering across Franklin, Suffolk, and Isle of Wight. https://t.co/hKsKFXqVgm"
65,"How it started in 2018 vs. How it’s going in 2022 

Always great dropping off qualifying signatures to Sandra! https://t.co/xSKUNCn7Ph"
66,Thank you to Governor Youngkin for coming to Norfolk to celebrate 100 years of carrier aviation. https://t.co/2hPOpcQ63i
67,What a great crowd in Chesapeake to kick off Councilwoman @VoteForEllaWard’s re-election campaign this evening! https://t.co/cPnLwIOQF5
68,Great to be at @engageNFK this afternoon and see so many friends and colleagues! Shout out to the @NorfolkDems and folks doing voter registration! https://t.co/nw3uZmqdes
69,Many thanks to Pastor Fasion and the East End Baptist Church for welcoming me this morning! And always great to be with my friend @ClintonHD76. https://t.co/GLGewSdKMK
70,"RT @virginianpilot: Williamsburg has been ranked No. 2 in Southern Living's Best Small Towns in the South.

“It’s a bustling community with…"
71,A true #TBT from the 2018 Ocean View St. Patrick's Day Parade!! Have fun and be safe out there #VA02! 🍀🍀 https://t.co/NUDUh3mjnE
72,The bipartisan Postal Service Reform Act of 2022 will strengthen the postal service and improve our mail delivery in Hampton Roads and across the country. https://t.co/5jQmsOENFg
73,"You, and he could not be more wrong.

https://t.co/FuaztmBYKI https://t.co/lytpAAIG0P"
74,"Laughter was so loud, you couldn’t hear my neck snap https://t.co/zNhButULjp"
75,"Congrats to @314action on 5️⃣ years of electing scientists! As a U.S. Navy veteran and nuclear engineer, I know that in #VA02, our health, our livelihood, &amp; our military readiness depend on evidence-based solutions. https://t.co/XAEFvYJ4dY"
76,"RT @RepJoshG: Today, with @ElaineLuriaVA @TomReedNY23, I led a bipartisan group of 21 Members of Congress urging the Administration to addr…"
77,💪💪 https://t.co/vbN53zMrpX
78,Great to spend a day in Isle of Wight! Thank you to Pastor Bracey and the First Gravel Hill Baptist Church family for welcoming me this morning in Smithfield and thanks to folks in Windsor for coming out and talking with me about what issues are important to you. https://t.co/HE14YMsnk1
79,"Proud to have voted for and led on this bill, which includes my COVENANT Act and Veterans Disability Claims Notification Improvement Act. The Honoring Our PACT Act will ensure that our veterans have the health care and benefits they deserve. https://t.co/RIBhiV8SPH"
80,"I am proud to receive the @USJewishDems endorsement today and to continue working with the Jewish community to advocate for our shared values, fight antisemitism, and support Israel’s security. https://t.co/y1BP72stkz"
81,"RT @LeoShane: Biden's vets section of #StateOfTheUnion begins: ""Veterans are the backbone and the spine of this country. They’re the best o…"
82,Democrats giving a response to democratic President SOTU…priceless. https://t.co/mesNISMtaA
83,Thank you to Pastor Simmons and the Gethsemane Baptist Church family for your hospitality - looking forward to worshiping against with you soon! https://t.co/HQEYgtuhPS
84,Thank you for the warm welcome from Pastor Perry and the community of St. Mark’s AME Zion at stop #3! https://t.co/Re729s8QcG
85,2nd stop in Suffolk this morning was Healing Chapel Baptist Church with the phenomenal Rev. Morris Allmond. Thank you for your inspirational words! https://t.co/IlVFRq27WR
86,Had a great time worshiping at Oak Grove Baptist Church in Suffolk this morning with @ClintonHD76. Many thanks to Rev. Dr. Copeland for welcoming me and allowing me to introduce myself to the community! https://t.co/T21RX81KHL
87,Great to be celebrating Black History Month with the Franklin City Democratic Committee and my friends @LevarStoney and @ClintonHD76! https://t.co/jTmxq8h5PF
88,Happy Birthday ⁦@timkaine⁩! https://t.co/wBOi9iscJo
89,Congratulations to Judge Ketanji Brown Jackson on your historic nomination to the Supreme Court! Achieving your dreams doesn't happen without perseverance &amp; I know you will inspire future generations to seek the same goal &amp; commitment for equal justice under the law. https://t.co/LxTISFBitE
90,"As Ukraine, Europe, and the U.S. face a crisis not seen for 80 years, this former Naval officer running against me would like to score political points. https://t.co/htUs26MHgR"
91,"RT @Liz_Cheney: As Ronald Reagan knew, America must not “ignore the facts of history and the aggressive impulses of an evil empire.”

There…"
92,RT @MittRomney: https://t.co/1sVNk4RiJa
93,The United States and our allies must immediately counter Russia's indefensible aggression. This is not a time for partisan finger pointing - this is a time to stand with Ukraine and unify as a country against a common adversary.
94,"RT @13MikeGooding: Aboard @USCG Jayhawk helicopter, Va. Sen. @timkaine and Va. @RepElaineLuria take aerial tour of Hampton Roads infrastruc…"
95,"Who says there’s a democratic enthusiasm gap?! Thank you to @timkaine, @BobbyScott4VA3, and the Cutlass Grille for a great event. See you again soon, Chesapeake! https://t.co/oFEPPpabbz"
96,And always great to see @SenLSpruillSr 👋
97,Thank you to Pastor Tommy Smith for letting me worship with you this morning at @divinebconline! https://t.co/1ptOD25GSN
98,"#TeamElaine loves our volunteers! ❤️ 

Sign up for a shift with us next Saturday ⬇️⬇️⬇️

https://t.co/RAuS90PObL https://t.co/xDQyHORcv9"
99,RT @NavalInstitute: CNO Gilday: ‘We Need a Naval Force of Over 500 Ships’ - USNI News https://t.co/nwYjR92mcw https://t.co/Pyn6E4JLjb
