Unnamed: 0,Text
45,"The House-passed gun control bill is an extreme constitutional overreach.  
It represents the wish list of the Left when it comes to #GunControl.

I will vigorously oppose this measure.  

It will go nowhere in the Senate. https://t.co/wnOBvKyLil"
46,Speaking with @JesseBWatters in just a few minutes on @FoxNews about the attempted murder of Justice Brett Kavanaugh.
47,Congratulations to @ChuckGrassley for a resounding victory in the Iowa Republican primary. Senator Grassley is a Senate legend who has an unbelievable work ethic and is one of the most reliable conservatives in the body. I look forward to a big victory in November.
48,"Congratulations to my good friend @SenJohnThune and his entire family for a big win in the South Dakota Republican primary. John is a true leader, a solid conservative, and a great friend. I’m very glad that John and Kimberley chose to stay in the fight."
49,Letting an authoritarian war criminal tell Western democracies how to support democracy is a non-starter. It'd be like an arsonist telling the fire department to stand down.
50,"When it comes to Putin: isolate his regime, continue sanctions, designate Putin’s Russia as a State Sponsor of Terrorism, and vigorously pursue war crimes charges against him personally."
51,We should continue to supply the weapons the Ukrainians have requested to defend their homeland and expel the invading Russians.
52,"When it comes to Putin’s threats to escalate the war if the West continues to support the Ukrainian military with arms, my response is simple: We Are All-In for Ukraine.
 
https://t.co/2IlYm82lMb"
53,"As long as there is an America, we will remember this important day and the tremendous personal courage shown by those who took part in this historic operation.  

God bless all those who made the ultimate sacrifice for freedom."
54,"#DDay is one of the most historic and memorable events in U.S. military history.  

We would all be well-served to remember what those brave Americans, along with other Allied forces, were willing to sacrifice to ensure freedom prevailed.   

🇺🇸 https://t.co/b9IAZXP5TI"
55,"It is time to mobilize our retired and former service members who are willing to help secure our schools.

Our schools are soft targets. 

They contain our most valuable possession — our children, the future of our country — and must be protected. https://t.co/OBoCjPyH4D"
56,"Schools should be treated like courthouses, banks, capital buildings, etc when it comes to security. 

(4/4)"
57,"It is time to mobilize our retired and former service members who are willing to help secure our schools.

Our schools are soft targets.  

They contain our most valuable possession – our children, the future of our country – and must be protected.  

(3/4)"
58,"I will be working to create a certification process that allows former military members to go through school security training and become available to school districts throughout the country.  

(2/4)"
59,"We have hundreds of thousands of well-trained former military members who could bring a lot to the table in terms of school security.  

ROTC instructors with firearms training should be allowed to possess weapons to enhance school security.  

(1/4)"
60,"I also stand ready to work across the aisle to find common ground - something that was absent from President Biden’s address to the nation.

(2/2)"
61,"I stand ready to vote on ALL the proposals mentioned by President Biden tonight and encourage the Democratic Leader to bring them forward for votes.

(1/2)"
62,"There is an element in Russia, controlled by Putin, that is hell-bent on recreating the Russian empire and rewriting the map of Europe.  
 
It is imperative Russia is stopped in Ukraine."
63,"To those who believe that Russian ambitions are limited only to #Ukraine️, recent statements by Russian Duma officials and others on state-run TV saying Poland is next should be taken seriously.  

https://t.co/xnCTKM62z3"
64,"The more severe the punishment and consequences to the Russian people for this misadventure by Putin, the more likely over time Putin will go."
65,"Maintaining flows to the pipelines is disappointing, but over time I hope that can be corrected.
 
Putin’s desire to dismember Ukraine must be stopped now."
66,"Very pleased to see the European Union take a step to break their dependence on Russian oil and gas.  

It appears the EU understands this is a tipping point for the future of Europe and Putin can no longer be appeased.
 
https://t.co/KH2hdE5G1T"
67,"We must give Ukraine the tools to not only fight but to win! 
 
Putin’s Russia is truly a state sponsor of terrorism and should be designated as such."
68,"It is clear Ukraine is determined to fight for their freedom and to protect the sovereignty of their nation.  

They deserve our support."
69,"The idea more sophisticated weapons would be ‘escalatory’ is hard to accept given the fact Putin’s forces are using savage tactics to decimate Ukraine.  

If we do not stop Putin in Ukraine, this war only gets bigger over time."
70,"Hopefully, over time, it will help Ukraine break the Russian offensive in the east.  
 
The United States cannot let Putin dictate the terms of our support."
71,"I hope the Biden Administration reconsiders its decision to not send MLRSs (Multiple Launch Rocket System) to Ukraine.  

This weapon system will give Ukraine additional capability to hit Russian forces from a longer distance.  

https://t.co/zfK3X9eGT6"
72,"Just finished watching @navalny.  

A truly compelling documentary that every Member of Congress should watch to understand Putin’s Russia and the bravery of the Russian opposition forces.

https://t.co/VZlY4jAwe6 https://t.co/GTXf37oafL"
73,"Apparently, once again the Biden Administration is intimidated by Russian rhetoric.  

This is another terrible day in the continuing travesty of Biden’s foreign policy."
74,"The Biden Administration’s decision not to send these weapons is a betrayal of #Ukraine️ and democracy itself. 
 
Ukraine is not asking for American soldiers - just advanced weapons to protect and defend themselves from Putin’s invasion. 
  
https://t.co/zxeSGJJpHq"
75,"As for me, I will try to be a better American in honor of those who gave their lives to ensure I keep the rights I possess today.  

We all owe that to those brave Americans we remember this #MemorialDay."
76,The hard truth is there will be future conflicts and Americans will be forced to make the ultimate sacrifice in order for America to maintain its freedom.
77,"Throughout America, in towns and cities large and small, monuments exist in honor of those who gave their lives in service of our nation."
78,"We pick our leaders, not have them imposed on us. We choose our own destiny and enjoy virtually unlimited freedoms.  In the terrorists’ world, these freedoms should not exist."
79,"I am reminded from my travels around the world where groups like al-Qaeda, ISIS, and other terrorist organizations operate.   They hate our way of life because we can choose how to worship God, if we worship at all."
80,"America is the place where people from all over the world – different backgrounds, languages, and cultures – come together to form a strong nation based on enduring values: the right to pick one's leaders, right to speak one's mind, right to fail, get up and start all over again."
81,"If we want to maintain our freedoms and our way of life, we should recommit ourselves to the American experience, which is the most unique on the planet. We must also realize that freedom is not guaranteed and is always just one generation away from being lost."
82,The best thing we can do to honor the sacrifice of those lost in the service to our country is to ensure America remains a very special place worth dying for.
83,"While we should all cherish our ability to be our own captain in charting our destiny, we should also recognize we are all in this together."
84,"No matter if you are a conservative, liberal, moderate or politically agnostic, it is important for all of us to remember our differences are made possible by being a free people with independent thoughts and actions."
85,"They never fully enjoyed the experiences that come with a long life – celebrating children, grandchildren, and life experiences with family and friends.  For them, all was lost."
