Unnamed: 0,Text
63,"❤️ ❤️ ❤️ Biden visits Fort Benning, the Carters | WRBL https://t.co/LNd0ykpUCw"
64,I’ve known @charlie4georgia for a long time - and I know how badly his experience is needed in the Attorney General’s office! Georgians deserve an AG like Charlie who will tirelessly fight for justice - join the fight: https://t.co/aLrzycoSM2 #gapol RT! https://t.co/gyKAvT2xVh
65,Live updates: Derek Chauvin convicted of murder and manslaughter in death of George Floyd https://t.co/0O1kW6yfqf
66,"😢 Former Vice President Walter 'Fritz' Mondale dead at 93
https://t.co/8VVop3ZDgi"
67,RT @JoyAnnReid: Tears...
68,Speak my friend! @AmirForATL #SweetBabyGirl https://t.co/fbH8Ep9ryG
69,RT @byjayroot: Lol I just walked into the tent at the TX Capitol and they asked if I had a vaccination card. Then I opened FB and saw @Greg…
70,RT @BarackObama: Congratulations to @MLB for taking a stand on behalf of voting rights for all citizens. There’s no better way for America’…
71,"RT @JoyAnnReid: Georgia’s @teresatomlinson has been warning about this for years in our conversations. Stay vigilant, America. These oligar…"
72,"@JoyAnnReid Yep, https://t.co/rY6LILBnC7"
73,.⁦@AttorneyGriggs⁩ &amp; ⁦@Cannonfor58⁩ 💪 👏 💪 https://t.co/iKiOS1oOxX
74,Thankful. https://t.co/lwQqnOOVJj
75,"Fascinating. Autopsy of a pandemic: 6 doctors at the center of the US Covid-19 response
https://t.co/zLP7UQjXEe"
76,Amen. https://t.co/MFhiLFnmwP
77,"Coca-Cola, Home Depot come out in opposition to Georgia voting restrictions - The Washington Post https://t.co/a56Cw9oL6B"
78,"RT @KeishaBottoms: As we celebrate #WomensHistoryMonth, I’m reminded of the fierce leadership of my aunt, Ruby Doris Smith Robinson. As @Sp…"
79,City of Minneapolis reaches $27M settlement with George Floyd's family https://t.co/2TM8uUxgw6
80,"RT @gablueproject: Today we remember Bloody Sunday, when civil rights activists, including the late John Lewis, stood up for racial equalit…"
81,"Over the past many years, I think we have taken for granted what good government can do for people. This is your govt working. This is what a public-private partnerships look like. via ⁦@nytimes⁩ ⁦@JoeBiden⁩  https://t.co/vuI5FWjWFX"
82,@MsLaToshaBrown Outrageous.
83,"House votes to pass Equality Act, prohibiting discrimination based on sexual orientation and gender identity https://t.co/IGJNCebD3b"
84,Lawyers have found the parents of 105 separated migrant children in past month ⁦@ckuck⁩  https://t.co/4gYtb8NYdX
85,@fairfightaction “Forgot” is one word to use...
