Unnamed: 0,Text
50,"@CallForCongress That's fantastic, Jason!

(I'm still waiting to hear back from @pdamerica since last Feb 2022 for an endorsement questionnaire!)"
51,"Fuck Qultists (QAnon cult). 

@RepSwalwell you're doing good trouble. Keep it up man. https://t.co/I4yAqq8x1M"
52,"@MurrayCampaign @VolokhC @OrinKerr @jadler1969 @WilliamBaude, your thoughts?"
53,"@MurrayCampaign @VolokhC @OrinKerr @jadler1969 @just_security, your thoughts?"
54,"RT @PIERREProgress: FUCK Q-Anon. #FUCK #PUTIN. 

These enemies are existential threats to our fragile Constitution &amp; Democracy. We need new…"
55,"@majorityfm @CrookedMedia @PodSaveAmerica @jonfavs
@jonlovett
@TVietor08
@danpfeiffer"
56,@majorityfm @CrookedMedia @PodSaveAmerica
57,"For every COVID hero statue erected in America, 
dismantle a disgraceful Confederate statue.
#fair https://t.co/dXBrQk1JRb"
58,"@SwampPug I hear you. That's why I'm running for 2022 US Senate - WA State.

REFRAME 'National Security' = All BASIC needs met of ALL Americans. (01:30 mins)
https://t.co/BwfaHIpj5K"
59,"@GregVanBelle Dress for the Dystopia you want. 
Not the Dystopia you're in. https://t.co/iWpuvLob1z"
60,"RT @RBReich: Nearly 60% of Americans believe Trump should be charged for his role in the January 6th Capitol attack.

It's time for Attorne…"
61,RT @JerryLabathe: Adam Schiff should be AG instead of Merrick Garland.
62,"@altereg69009024 @SmileyForWA @WA_COPS Demographics is Destiny for WA State, 2022.
https://t.co/bh5NNHeskP"
63,@SmileyForWA @WA_COPS https://t.co/7SLfK7s0wl
64,RT @piper4missouri: If your private school accepts public money then you should have to accept all kids.
65,RT @NickKnudsenUS: Oops. https://t.co/ZIenljDHPE
66,"RT @BrettHamil: A far-right creationist think tank funded by ""the dark money ATM of the right"" is basically paying Jonathan Choe to walk ar…"
67,@judgeluttig: https://t.co/riAhbU640X
68,RT @kenolin1: So SCOTUS ruled that private religious institutions must be funded with public taxpayer dollars. So then private religious in…
69,RT @DrJasonJohnson: Protesters show up outside SCOTUS homes &amp; suddenly Congress gives them high priced security. A 70 year old black poll w…
70,@theestallion https://t.co/El9j3H6GYV
71,@cascamike https://t.co/2MzzHZIw80
72,"The court continues to dismantle the wall of separation church | State, that the Framers fought to build. 
What a difference 5 yrs makes, in 2017, I feared that the court was leading us to a place where separation church | State are a slogan, not a commitment.
- Just. Sotomayor https://t.co/N5WINnt2nS"
73,@MattBCovington @lawsylwester @SmileyForWA https://t.co/CGBErH05rs
74,"@MattBCovington @lawsylwester @SmileyForWA quote Vera Rubin, astrophysicist dark matter expert, 1996  

""We need senators who have studied physics and representatives who understand ecology."" https://t.co/fhffHhkN4N"
75,"Today, 15:00 PST, I'll be a guest on @theserfstv podcast livestream to discuss my 2022 US Senate Campaign - WA State. I'm really excited! Not sure if I'll livestream it on Twitch..."
76,"RT @January6thCmte: The Select Committee has uncovered evidence that at ""Stop the Steal"" protests at state Capitols across the country, the…"
77,"@January6thCmte #cardiB - W.A.P.
White
Ass
Privilege

Fuck QAnon, they make our democracy week. 

https://t.co/nNKDX60ppj"
78,"For the #CryptoCommunity (#crypto) #Bitcoin community; again I am the 1st US Senate candidate to declare that the US Government #IRS @IRSnews should NOT #TAX #Cryptocurency that it did NOT #mint themselves! 

@UsaGov, go #COMPETE in the open free marketplace! https://t.co/NYqgOrUjMD"
79,"@BearlyOne @geolifter @Fan4Cal @Tyrussian I hear you.

I'm Ravin Pierre,  a 2022 US Senate WA State candidate challenger to Senator Patty Murray; 
I'm grassroots aggressive Progressive Democrat. I reject taking money from corporations.
I declared my campaign in Jan 2022.
https://t.co/S0UFhlNBor"
80,"@AntifaPatriot @BeingHelpish Proud to her you story.

I'm Ravin Pierre,  a 2022 US Senate WA State candidate challenger to Senator Patty Murray; 
I'm grassroots aggressive Progressive Democrat. I reject taking money from corporations.
I declared my campaign in Jan 2022.

https://t.co/S0UFhlNBor"
81,"@akillerhoneybee @FredTJoseph I hear you.

Demographics is Destiny for WA State, 2022.
https://t.co/bh5NNHeskP"
82,"Confused: How is @Tiffany4WA a ""grassroots candidate"" when she openly accepts dark money from the @KochIndustries? 
That just makes her yet another corporate republican, not beholden to the people.

https://t.co/stYeyAqjvQ

#Progressive RT until we get a proper response."
83,"RT @PIERREProgress: @TheCalvinCooli1 @SmileyForWA Confused: How is @Tiffany4WA a ""grassroots candidate"" when she openly accepts dark money…"
84,"@TheCalvinCooli1 @SmileyForWA Confused: How is @Tiffany4WA a ""grassroots candidate"" when she openly accepts dark money from the likes of @KochIndustries? 

That just makes her yet another corporate republican, not beholden to the people.
https://t.co/5YSCLSUSAE"
85,@PoulChapman @ntkallday @43rdDems Nice and convenient sign up!
86,"@Charla14378566 haha, you're funny.

Demographics is Destiny for WA State, 2022.
https://t.co/bh5NNHw3Jp"
87,"@Meggaman2020 @SmileyForWA You're correct. There's no scenario for a Republican to win US Senate in WA State.

Demographics is Destiny for WA State, 2022.
https://t.co/bh5NNHeskP"
88,"@EngineerBarbie @Freemo57 @MurrayCampaign Words of encouragement:

In our democracy, despite skeletons in one's closet, you SHOULD run for office (2024 US Senate, whatever).

Hopefully this video inspires you. If I didn't see this video, I would not have ran for 2022 US Senate.
https://t.co/03dGLe6DCX (1 min)

peace!"
89,"@EngineerBarbie @MurrayCampaign I hear you.

My US Senate reform platform, I'll lead by example, I propose a 
Term Limits Contract (04:16 mins)

https://t.co/v76qk4eYuO"
90,"@GOPposter haha, you're funny.

Demographics is Destiny for WA State, 2022.
https://t.co/bh5NNHeskP"
91,"@PoulChapman @ntkallday @43rdDems, So tomorrow is the Endorsement Interview meeting, can please get the zoom/teleconference info?"
92,@jobm4rek19_jk https://t.co/mhoUeZSRSq
93,"""You can say that, because you're the finest looking specimen on the planet."" -@Letterman 

(thank you) https://t.co/6qfBJa6dTB"
94,"RT @ImSpeaking13: Calling Barron Trump tall is offensive to Fox News, who coined Dan Crenshaw as “eyepatch McCain” last month."
95,"@JOANNEBRINK2 @cindy_legler @pkoda @GeorgeTakei @uzimachinebroke Ashley Babbitt = Pro-Vaxx. A fallen hero.
https://t.co/85cu4u9jed"
96,"Hot take-
April 1865: USA Civil War ends; slavery ends at the Federal Level.

June 1865: Texas slavery system gets evicted, “oops my bad.”

Sadly, Juneteenth is the most “I didn’t get the memo/email/notification” (American) clerical error holiday.

#ThxTexas #FailureAsAHoliday"
97,"Fuck Q-Anon. Fuck Vladimir Putin.

To the rest of the world, Happy Father’s Day, by the way. https://t.co/y9ON97XpFi"
98,RT @JYSexton: Let’s be very clear. This is the GOP. It’s not the fringe or the extreme. The party itself is totally immersed in this and de…
99,RT @claytoonz: This week's cartoon for the @CNNOpinion newsletter takes a scary look into Clarence and Ginni Thomas' bedroom. #ClarenceThom…
