Unnamed: 0,Text
0,Cali says GOOD MORNING from Team Harder HQ ☀️🐶 https://t.co/Ty8KDk7Nir
1,"Ok who's going to try the maple brown sugar garlic ice cream? I'll try a spoonful...

https://t.co/lZkzzoVgzI"
2,https://t.co/rs3MOF5h55
3,"The more we learn, the worse it gets. Absolutely terrible.

https://t.co/5hhqh6dOBJ"
4,"Real progress on common sense gun reform can’t come soon enough. 

I will absolutely be voting YES.

https://t.co/CRTSmq5wmU"
5,"If you can, please chip in to help us pay to replace the vandalized signs here:
https://t.co/yNSjxKdVj8"
6,"A ton of our signs were vandalized recently. 

We don't buckle to dirty politics though. Today, our new shipment of signs arrived! https://t.co/QG7hhOjxVX"
7,"Congratulations to Gary Pease for being named San Joaquin County teacher of the year! 

https://t.co/YBScyE9ooa"
8,"From one proud new Dad to every other Dad out there, happy Father’s Day! https://t.co/5Qd5LkF18b"
9,"If it’s Saturday, Team Harder is out knocking on doors talking with voters. Join us to keep this seat blue!

https://t.co/EaAnYvQlE6"
10,"Very cool!

https://t.co/GpypAVbQpX"
11,"🚨 The NRCC is coming after us with a brand new five figure attack ad. 🚨

Help us hold them off and keep CA-09 blue.

https://t.co/fdEm3S9NdB"
12,"Thank you to everyone who worked with Team Harder and made donations to the Stockton homeless shelter! 

Our community’s kindness never ceases to amaze me. https://t.co/cTl36rr7Lz"
13,"A hopeful step - let's get this done.

https://t.co/YnvgtVgcJJ"
14,"The Garlic Festival is BACK!

https://t.co/DAih3YK5tf"
15,"Good conversations, good pups. Does it get much better? https://t.co/1YHg70M2Q1"
16,"Did you watch the January 6th Committee hearing yesterday? 

Protecting our democracy clearly has never been more important."
17,On to November! Thank you! https://t.co/hrMs83nf9V
18,"POLLS CLOSE IN 1 HOUR! ☝️

Find your nearest polling location and get over there:
https://t.co/i83GHiFPaC

Also, if you haven't registered to vote you can do it today before you #vote!"
19,"It's not too late to make a plan to vote today! Polls close at 8PM tonight.

You can even register to vote in-person at your polling station, if you haven't already. 

Find out where your nearest polling place is:
https://t.co/DHBuM6tSTC"
20,We’ve launched canvasses all across the district today to remind folks to get out and VOTE! https://t.co/xVhMav3YfF
21,Potato's parents #voted today. Have you yet? https://t.co/uoADrNUmRX
22,"Pam and I teaching Lily the importance of voting! 

Look up where to vote here:
https://t.co/i83GHiFPaC https://t.co/Bo4fMdKPJN"
23,"TOMORROW IS ELECTION DAY!

Look-up your polling place, make a plan of when you'll vote, and make your voice heard.

https://t.co/rlIW9vwkUP https://t.co/lAiC2qqVYQ"
24,Thank you Jovita and Bertha for hosting Team Harder and for the amazing tacos 🌮 https://t.co/v0jE9ex4o6
25,"2 DAYS!

We have 2 days until Tuesday’s election and it's all hands on deck to make sure all our friends and family get out to vote! https://t.co/gIQL9pH59x"
26,RT @NVLaborFed: Shoutout to our canvassers who showed up and showed OUT to @JoshHarder’s office in Stockton today! 3️⃣ MORE DAYS TO VOTE ⏰…
27,"RT @UAW5810: Members of UAW 5810, @uaw2865 and @sruuaw are doing voter turnout for @RepJoshHarder for Congress today! Make sure you vote in…"
28,"Team Harder is out in full force today to remind people to mail back their ballots!

Sign up to help us in these critical days before Tuesday's election!

https://t.co/1jdpnlgNky"
29,If you get a call today it may be from us! Team Harder is making calls today reminding everyone to send the ballots back in the mail by June 6th! https://t.co/73itTXM1up
30,"So many fired up Team Harder supporters in the house tonight.

We’re all ready to put in the work to win this thing. https://t.co/Faz8B4TTvP"
31,"Now’s the time to get your ballot back in mail! 

After that, make sure at least 3 or your friends have done the same.

We’re counting on your support. https://t.co/OWobJIHiTI"
32,"My grandfather’s life was tragically cut short because of Agent Orange, but I feel so lucky for the time we got to spend together.

I’m thinking about him and all the brave men and women who sacrificed everything our country.

#MemorialDay https://t.co/dTcUZ9EbKj"
33,"If you haven’t received your ballot in the mail yet make sure you call the San Joaquin County registrar and request a new ballot ASAP.

Number below.👇 https://t.co/nS1ECOzwpf"
34,"In case you haven’t sent your ballot back already, do it now!

It’ll be the most important 5 minutes you’ll spend today. #vote https://t.co/4NgiUCzMaV"
35,Humanity is counting on Congress to put politics aside and protect our kids. I pray this time will be different. (6/6)
36,Today I am working for the teachers who gave their lives shielding their students. For the 19 families who won’t be able to tuck their babies into bed. For a future where my Lily won’t have to practice where to hide in her classroom. (5/6)
37,"I write this knowing I work across the street from 50 Republican Senators who refuse to vote for our commonsense gun reforms. I write this knowing it may fall on deaf ears, but I have to keep trying. (4/6)"
38,I was 14 when Columbine happened. 25 for Sandy Hook. I’m now 35 with a child of my own. And nothing has changed. In fact it’s only gotten worse. (3/6)
39,And my heart aches for all parents today. How can we look our children in the eye and explain why this keeps happening? How can we just go on with our lives today with the reminder our kids aren’t safe? (2/6)
40,Yesterday we learned of the horrific murder of 19 children and 2 teachers at the Robb Elementary School in Texas.  My heart is absolutely broken for the families and the Uvelde community. (1/6)
41,"If you know someone who hasn’t mailed back their ballot yet, remind them today!!!"
42,Thank you to our volunteers who are continuing to knock on doors and make calls to tell our story and make sure everyone has a plan to vote. ❤️ https://t.co/or3bCf1chv
43,"3, Across: Central Valley Father, Agriculture Commiteeman
⬜⬜⬜⬜⬜⬜⬜⬜⬜⬜

Hint: It’s Josh https://t.co/Ilgfp2t66y"
44,"It’s Mental Health Awareness Month and we need to do so much more to bring good mental health care to everyone in the Valley. 

Like and retweet if you’re with me."
45,Voting for Josh Harder is easy - and your ballot has arrived in your mailbox! https://t.co/YXKntPkMMw
46,"Just terrible. Crime is getting completely out of hand.

https://t.co/bXUkrQC0jr"
47,"Use your power. Be a voter.

Fill out your mail-in ballot now and send it back in the mail TODAY! https://t.co/OF4RjaUwhz"
48,"🚨Ballots for the June election have arrived in mailboxes! 🚨 

Make sure to mail your ballot back ASAP. Josh's name is towards the end of the ballot, so make sure to find him and tell 3 friends!"
49,"Our volunteers work too hard on our signs to wake up the next day and see this. 

This vandalism is just another example of what we’re up against in this race. https://t.co/az7Jm8P0L1"
50,Great to see my friend Sheriff Withrow and some of our San Joaquin officers in DC to thank them for their service. https://t.co/A0up2S6ooJ
51,"I never thought Pam and I would have to worry about if we were going to be able to feed Lily. This baby formula shortage is a HUGE problem.

https://t.co/8wp3xdvZ1b"
52,We don't need a map to tell us - drought is already here. https://t.co/iRHIssYTTy
53,A woman's right to control her own body is on the ballot this year. You better believe I'll be fighting for that right today and everyday.
54,"Join me in congratulating all the finalists and honorees this year for Employee/ Teacher of the Year. 

They stuck it out through the pandemic and stayed dedicated to their students' education. Amazing.

https://t.co/SvEiBF2hMO"
55,"Our volunteers will be out knocking on doors and making calls to let people know primary voting has STARTED! 🙌

If you see Team Harder out and about, say hi and tell them your plan to #vote. https://t.co/vHEmtjZWvx"
56,"Mail ballots are out!!🎉

When you get yours in the mail make sure to use black ink then seal, sign and date the envelope. 

It’s time to vote for Josh! https://t.co/gar24yctyV"
57,"It’s 72 and sunny in the Central Valley today. ☀️ 

A beautiful day to stand up for women’s rights"
58,"Primary ballots are officially on their way to mailboxes across the Valley!! 📬

Once in arrives, fill it out, and return it in the mail ASAP - don’t wait! 

Make sure to use a black pen, then seal, sign and date the envelope to make your voice heard. 

I hope to earn your vote."
59,Happy Cinco De Mayo to all our Mexican-American neighbors in the valley! 🎉 https://t.co/ehOoLDL2zs
60,"Let’s be clear: Republicans are not going to stop here. If they take over the House, they're going to push for a complete rollback of womens' reproductive freedoms.

I'm Josh Harder and I'm one of five Democrats standing in their way. Join me.

https://t.co/RBsgb1saqm"
61,"The Supreme Court news is a direct assault on women. If you’re as angry as me, join me in fighting back. 
https://t.co/1jdpnlgNky"
62,"Today’s news is heartbreaking and terrifying. I stand with women across the country in saying: women have a right to reproductive healthcare, no matter where they live. We cannot go backwards. https://t.co/1aas1DxeLj"
63,"Keep an eye out for our yard signs and go to our website to grab your own. 

https://t.co/Mf9mhAK09T"
64,"Team Harder had so much fun at the El Concilio Cinco de Mayo party in Stockton this weekend! 

I couldn’t ask for a better team. https://t.co/HUZLK5SBo2"
65,Stop by @Elconcilioca's Cinco de Mayo celebration in Stockton today to meet our incredible team and grab a yard sign! https://t.co/s7OsqgVhjD
66,Happy Sunday everyone!
67,Thank you to our incredible firefighters for all of the work they do.
68,"The primary election is right around the corner! Here’s a helpful guide on how to track the arrival of your mail ballot. (I’d be honored to earn your vote!)
https://t.co/KLCVXkZFPU"
69,JOB OPENINGS! https://t.co/RxUrMnH5sB
70,"Love to see Comic Con coming back to Lodi!

https://t.co/ASxQznbtan"
71,Cleaning everyone’s timeline with a morning campaign dog pic featuring our #1 supporter Cali https://t.co/IV8fR1U9Bp
72,"It may not be Earth Day anymore, but here's another reminder that we need to tackle climate change head on."
73,No one should have to risk their life by rationing life saving medicine. The Senate needs to act and cap insulin at $35/month.
74,"From extreme drought throughout the year to an early wildfire season, we have to do more to fight climate change. There's no more time for debate."
75,It shouldn’t have to be Earth Day for politicians to talk about climate change. This is a problem all year long.
76,"Great news out of Modesto today. Electric buses mean cleaner air, healthier kids, and tons of taxpayer savings. https://t.co/uUEpUhc7A8"
77,"Today my heart is with our Stockton community. Pam and I are praying for Alicia's family, friends, and all of the students at Stagg High School. 

https://t.co/2sEPNvscOW"
78,"We've got some amazing national parks around CA. This #NationalParkWeek is a great time to get outside and explore nature with your family! Check out more about discounts, events, and park themes here: https://t.co/gAkv4G40kK"
79,Wishing you and your family a joyful Easter!
80,Sending warm wishes to all who celebrate Passover and gather at the Seder with loved ones in Valley!
81,#RamadanMubarak to all of those celebrating in the Valley and around the world. Wishing you and your family a month filled with joy and peace!
82,"Every Member of Congress should be working to get prices down right now. Our elected officials are supposed to actually help our families, not hand out political favors."
83,"Proud to announce we've brought home $500,000 to combat homelessness here in Stanislaus and San Joaquin Counties. This new funding will be used to maintain emergency shelters, conduct street outreach programs, and get people off the streets."
84,Capping insulin at $35/month would be life changing for millions of families across the country. The Senate needs to step up and get this passed.
85,I absolutely hate that our families have to deal with these devastating wildfires (and their terrible smoke). We cannot let this become the new normal.
86,"Big Oil executives are raking in outrageous profits by keeping gas prices artificially high. They have the power to change this but they won't. 

That's why I introduced my new bill, the Gas Price Gouging Prevention Act, to make it illegal to rip off our drivers at the pump."
87,"Health care (including mental health care) should be a right, not a privilege."
88,One way to get prices down for good? Don’t let Members of Congress get paid off by Big Oil and Big Pharma.
89,"Our Valley economy is driven by small businesses. Pandemic relief funding needs to go to them, not fraudsters."
90,"NEWS: I just introduced a bill to make price gouging on gas illegal. I’m so sick of Big Oil ripping off drivers to rake in profits. My bill, the Gas Price Gouging Prevention Act, will hold them accountable."
91,"Oil executives are testifying in front of Congress today about the high price of gas. I know I have lots of questions for them...

https://t.co/PeKJmhygj0"
92,Our families are getting crushed at the pump while Big Oil companies rake in profits ($80 billion last year). Members of Congress need to stop taking campaign money from Big Oil and start cracking down to lower these prices.
93,No one who fought for our country should be sleeping on the street. Huge thank you to CA Visionary Home Builders for inviting us to the grand opening of their first multi-housing community for veterans in Stockton. This will be life changing for so many heroes in our community. https://t.co/QfqBsaZ8E6
94,"From cracking down on Big Oil for price gouging to capping prescription drug costs, I won't stop fighting to get prices down in the Valley."
95,Retweet if you agree politicians shouldn't sell out to Big Pharma.
96,"Yesterday I voted YES to cap insulin at $35/month, and it PASSED the House. This could be life changing for so many families in the Valley. Now it's time for the Senate to step up and pass this bill."
97,"César Chávez fue un líder que luchó por los derechos de los trabajadores tanto en California como en toda la nación. Hoy, celebramos el Día de César Chávez, y en honor a su legado, continuamos defendiendo y apoyando a nuestros trabajadores aquí en el Valle Central."
98,"César Chávez was a civil rights leader who fought for workers’ rights in CA, and across the nation. Today, on César Chávez Day, we honor his legacy by continuing to stand with our workers right here in the Valley."
99,"NEWS: Today I'm proud to introduce my bill: The Putting Gas Money Back In Your Pocket Act. Our families need a break from these insane prices so I say the gov should send checks to help cover the cost. More about my bill to send $500+ to drivers ↓

https://t.co/NqaCiU8DYA"
