Unnamed: 0,Text
57,RT @FoxNews: REMEMBERING D-DAY: How FDR's powerful prayer united Americans 78 years ago and today. https://t.co/9MqrtxvGE9 https://t.co/ZjK…
58,"RT @bennyjohnson: 78 years ago today, brave soldiers stormed the beaches of Normandy in a fight to restore freedom.

These are the faces of…"
59,RT @RepThomasMassie: Rep. Massie and @TuckerCarlson destroy Chairman Nadler's argument to ban sale of firearms to those under 21. https://t…
60,RT @Jillie_Alexis: If guns are so bad Joe Biden should consider asking his secret service to lose their guns too.
61,RT @RNCResearch: Inspiring. https://t.co/4S8LIDDUvM
62,RT @RepMaryMiller: The Second Amendment is clear- shall not be infringed!
63,"RT @LifeNewsHQ: Support what's right, not what's the current thing."
64,RT @TomiLahren: Shall. Not. Be. Infringed.
65,"RT @bennyjohnson: Joe Biden does not respect the US Constitution. 

Impeach him."
66,"RT @JudiciaryGOP: Gas prices at record highs. 
Grocery prices up. 
Utility prices up. 
Travel costs up. 
Rent payments up. 
Inflation soari…"
67,Honored to play Taps at 3 PM along with so many others with Taps Across America to honor our fallen heroes. #MemorialDay2022 https://t.co/xx5M0KPU3h
68,"Never forget those who gave their lives, limbs and freedom to protect ours.

Never let those who want to take away those freedoms ever win.

Today we remember those who died serving our nation.  Never forget their memory.  Fight for freedom every single day.

#memorialday2022"
69,"RT @LifeNewsHQ: We will always stand for the National Anthem. No country is perfect, but we love America. 🇺🇸"
70,"RT @EddieZipperer: New Reuters/Ipsos poll shows Biden approval dropping to 36% among all Americans and 28% among independents
https://t.co/…"
71,RT @coloradopols: UPDATE: CD-8 Republican candidate @lorisaine slams Rep. Liz Cheney and her primary opponents ahead of this weekend’s WY T…
72,#LetTeachersCarry https://t.co/RnQiajcerP
73,"RT @YALiberty: We need less ""gun-free zone"" signs at our schools and more signs like this. https://t.co/dT9IHIpbYr"
74,RT @DoctorJanette: God Bless our incredible Border Patrol Agents.
75,"RT @ForAmerica: How many of our schools can we protect with armed guards for $40,000,000,000?"
76,"Congrats, @RepMTG! Keep up the fight. https://t.co/guBzmWH5r3"
77,#ImpeachBiden https://t.co/x0wM0FG1vb
78,"RT @RobertTBoland: The @NRCC out with a new ad highlighting @JoeBiden and @HouseDemocrats’ latest crisis.  

https://t.co/Hk9DvhPLvU"
79,Biden's policies are punishing all Americans https://t.co/Bw6rpdEVxP
80,RT @ForAmerica: One sign to rule them all. https://t.co/Xa6IENhQiz
81,National average for a gallon of gas is $4.60. I remember way below to $2 a gallon under Trump ... Biden and Dems punishing Americans with their woke green new deal policies.
82,"RT @ElectionWiz: More than 70,000 pounds of baby formula arrives in US, but shipments *will not* be heading to store shelves
https://t.co/Y…"
83,https://t.co/ufv1sqQ1bT
84,"RT @FreedomWorks: All 50 states are experiencing $4+ per gallon gas, and some are without gas. We need to re open the pipelines and stop ra…"
85,RT @RepThomasMassie: Mask wearing is a ritual.
86,No thank you https://t.co/bdHpit8Dek
87,"RT @catturd2: The country is waking up. 

People have had it with the woke psychotic lunatics on the Left."
88,UNLEASH American and Colorado energy! Socialist Dems and policies supported by @YadiraCaraveo are crushing Americans every single time we fill up our tanks. #copolitics https://t.co/Ea4YKqcOBm
89,Very true https://t.co/7ub8KuOqBA
90,File this one under the liberalism is a mental disorder file https://t.co/HDMLIRNLzi
91,RT @RNCResearch: BREAKING: Hillary Clinton's 2016 campaign manager testified that Clinton herself approved leaking the fake Trump-Alfa Bank…
92,"RT @bennyjohnson: Pro-Life mom ends the career of prominent Democrat Congressman on live TV in just under 10 seconds.

Watch https://t.co/y…"
93,RT @bennyjohnson: LOCK HER UP
94,"RT @Jim_Jordan: The same people who wanted to create a “disinformation board” also think that men can get pregnant. 

Can’t make it up."
95,What is she on? Just asking. https://t.co/6eiQghuZTp
96,#winning https://t.co/njj1J9L6ud
97,"Whem she's not fundraising in her emails by bragging about sending girls and women off for abortions, @YadiraCaraveo is attacking me. Here's her latest email. Keep em coming. #copolitics https://t.co/ICoK3F0CBA"
98,Joe Biden's America https://t.co/7P1xI1p7S6
99,Boy beats girl in women's skateboarding competition. This is what Socialist Democrats want for women and girls #copolitics https://t.co/K9FWmnTvPm
