Unnamed: 0,Text
58,"@DavidWohl @GavinNewsom @GavinNewsom worry about California!  That’s your jurisdiction, period, and you’re doing a Biden-like job of your state."
59,@lawyer4laws #KimFoxx is George’s girl so “untouchable.”
60,"RT @mrctv: Inflation has hit a 40 year high, but Sen. @RandPaul says he has a plan to save fix this. 
https://t.co/vVTWZvbguY"
61,RT @RandPaul: “Sixty-seven senators opted to keep spending recklessly and bring the country to the brink of impending financial mayhem. Eve…
62,Sen. Rand Paul’s attempt to restore fiscal sanity | Washington Examiner https://t.co/eHpGbJMB6k
63,"RT @RepThomasMassie: This is immoral, should be illegal, and bad for the public!"
64,"RT @RepAndyBiggsAZ: Democrats are exploiting children to advance their radical agenda. 

They recently brought an 11-year-old Uvalde surviv…"
65,"RT @Judgenap: Gun Bill Garbage... no safety is being secured
@RepThomasMassie 
see full vid:
https://t.co/nMBPNuWrGr
#gunrights #redflags #…"
66,Double Standards: Princeton Turns Blind Eye To Plagiarism From Woke Professor https://t.co/RLjf4sGpC6
67,@LooseyMostly @CarneyMichael5 They ‘own’ themselves by hiding obvious truths. https://t.co/JzfVXuOtCi
68,"@LoCoSiEmPrE @CarneyMichael5 @theblaze @RandPaul You mean assaulted cowardly from behind by a lib neighbor?  Or the violent AntiFa/BLM mob? Or the Bernie nutter who shot at him? I’d say he is pretty tough, definitely more than you."
69,@theblaze @RandPaul @RandPaul hunts for truth in the swamp.
70,"RT @theblaze: Fauci makes big admission after @RandPaul asks for evidence on young people needing COVID-19 boosters 
https://t.co/MvKx1nWUhT"
71,@RepThomasMassie God bless #SassyWithMassie &amp; his logic and reason.
72,"RT @brad_polumbo: ""Deficit spending &amp; the Fed's financing of the debt causes inflation... so, when people go get $5, $6, $7 gas, they need…"
73,RT @RepThomasMassie: Democrats want the federal government to fund and direct an amber alert type system for shootings. Many states and cam…
74,"RT @TwitchyTeam: ‘That’s not science, that’s conjecture!’ Sen. Rand Paul lights up Dr. Fauci (again) https://t.co/fIKgfjo5oY"
75,"RT @newsmax: JUST IN: ""Can you tell me that you have not received a royalty from any entity that you ever oversaw the distribution of money…"
76,"RT @brad_polumbo: Today, @RandPaul grilled Fauci about federal health bureaucrats receiving royalty $$$ from the Big Pharma companies they’…"
77,"RT @RepThomasMassie: Thank you for inviting me onto ""What's the BIGGS Idea,"" Andy!"
78,@RandPaul Corruption. https://t.co/uEDRAr9BJM
79,RT @RandPaul: Today I asked Fauci a simple question: Are there any studies that show a reduction in hospitalization or death for children t…
80,RT @RandPaul: .⁦@MoBrooks⁩ will stand for the Bill of Rights and against the entrenched bipartisan power and big spenders in the Senate jus…
81,RT @RepThomasMassie: You can’t make this up: the Lower Food and Fuel Costs Act that we’re voting on tomorrow encourages people to burn etha…
82,"RT @JohnRLottJr: Well, @michaelshermer, you are factually wrong on all counts. The US is well below the world avg in mass public shootings(…"
83,"RT @RepThomasMassie: Red Flag laws violate the 5th Amendment to the Constitution:

“No person shall be … deprived of life, liberty, or prop…"
84,"RT @RepThomasMassie: If your organization has a COVID-19 vaccine mandate, please don’t request a meeting with my office. The meeting won’t…"
85,RT @RepThomasMassie: 27 House democrats voted against heightened protection for Supreme Court justices. I can only assume they want these j…
86,RT @RandPaul: My Six Penny Plan to balance the budget in 5 years could see us at a $65.8 billion surplus in 2027 according to @FoxBusiness.…
87,RT @RandPaul: It wasn’t that long ago that I was predicting trillion spending plans would drive us to record inflation. Now it’s looking wo…
88,"RT @RandPaul: With our National Debt at more than $30 trillion, equating to nearly $243,000 in obligations per taxpayer, it’s beyond time w…"
89,"RT @brad_polumbo: 🔥🔥🔥

@RandPaul just explained why THIS big-government plan from some Republicans WON'T fix the (very real!) issue of Big…"
90,RT @RandPaul: Wonder why the swamp opposed Afghan inspector general guarding how our money is spent in Ukraine?  Because he’s meticulous! …
91,RT @RandPaul: The best way to become acquainted with the Democrat platform is to read the transgender propaganda they are pushing on 6 year…
92,"RT @EvaVlaar: Biden is lifting the covid test requirement for international travel, but he’s NOT lifting the much more invasive vaccine man…"
93,"RT @JohnStossel: Why does our government DESTROY valuable baby formula that parents want for their kids?

There’s a lot you don’t know abou…"
94,"RT @RepThomasMassie: NBC top of the hour news: Gas prices aren’t going up, same price three days in a row!

The 18 month (Joe Biden term) r…"
95,RT @RandPaul: Not one Democrat or Republican has proposed a budget for our country. I have. Here’s my plan: Cut 6 pennies per dollar spent…
96,"RT @CSWilsonFTC: Thank you, Sen. @RandPaul.

https://t.co/qDrztW6e2q"
97,"RT @Protectaxpayers: ""Rather than pursue even stronger antitrust laws, Congress should allow the free market to thrive where consumers, not…"
98,RT @RepThomasMassie: Economics in One Fill Up: https://t.co/PMUpVj8EJ3
99,@RepThomasMassie https://t.co/NOGwHlqwsq is Mr.Yes on defending the 2A in spite of RINOs.
