Unnamed: 0,Text
63,@Carrie_Jeanne Don’t fuck with Susan https://t.co/f82iW2oA8J
64,Susan Sarandon getting ready for her next 5 dimensional chess move https://t.co/t8SflTT9cI
65,@MumsyNancy Irony is dripping from this tweet 💧
66,"Biden made moves that helped conservatives get on SCOTUS, Pelosi backed anti-choice Democrats, RBG refused to retire when it was safe, &amp; Obama dropped codifying Roe v Wade as a priority after getting elected

but sure, it was Susan Sarandon &amp; the Bernie supporters who caused this"
67,"RT @chrisdier: Never forget that the primary reason for not adequately funding public schools, paying teachers a proper wage, supporting th…"
68,"RT @MrErnestOwens: Celebrities, more of this please.

Nobody want any damn cryptocurrencies -- they want to get out of crippling debt!"
69,"RT @blackintheempir: Another reminder

The United States Defense Secretary was on the Board of Raytheon"
70,RT @caitoz: Friendly reminder that the CIA spied on Assange and plotted to assassinate him and US prosecutors built a large part of their c…
71,"RT @ljmontello: To everyone arguing that if we forgive student loans they should have their mortgages forgiven.

Yes, I wanted us to bail o…"
72,RT @Snowden: #DontExtraditeAssange
73,RT @QasimRashid: People who think Emmett Till was ancient history should be reminded that 18 current members of Congress are older than him…
74,"RT @codyrhannah: Today after working a full shift at the restaurant I left with $70, $50 of which went to put gas in my car (which only got…"
75,RT @acony_belle: SO UM my friend got arrested for tagging city hall and as part of probation they had to take a “life skills” class (contra…
76,Private health insurance https://t.co/swngKfl6eK
77,@LizzieCosmos @Eangel4285 Private health insurance
78,BREAKING: Your democracy can’t be under attack if it wasn’t a democracy to begin with
79,RT @chenweihua: @POTUS Ukraine said only 10% of the money promised by the West arrived.  Sounds a lot of empty promise out there.
80,"RT @DrSubini: In our abolition lab with formerly incarcerated young people, I asked what they dreamed of.  Here's a few responses to remind…"
81,"@CasandraLGarcia Girl bye, you don’t speak for all of us"
82,Liz Cheney is not ethical all of a sudden because y’all both dislike Trump &amp; his camp. No one should have to explain this to you.
83,"The fact that ✨allies✨ are praising Liz Cheney during Pride month is a perfect example of how LGBTQ+ folks get treated.

She spent her life opposing our rights &amp; the “allies” forgive it all &amp; throw us under the bus.

Because she did one thing they liked. One."
84,"RT @chelseagsummers: In case you're wondering how much writers do not get paid, I got paid $2,500 for my first national print magazine piec…"
85,RT @GBBranstetter: If enforcing gender norms requires a constant state of surveillance and censorship then they probably aren't as biologic…
86,RT @GBBranstetter: It is abhorrent that this ran in a major newspaper without a single mention of the fact the school district in question…
87,"RT @Aaron_Good_: US soldiers are being attacked in Iraq. The Iraqi parliament asked the US to leave. Besides imperialism, what's stopping t…"
88,RT @FairieNamedMars: My trans friend just had their gender affirming healthcare threatened by a district manager if they supported unioniza…
89,RT @melaniabrown11: 3 years ago today my heart was ripped out of my chest and it’ll never be the same.
90,"RT @Jaybefaunt: I find it wild that especially Asian people in the US have to have a ""American name"" because some people are too lazy to pr…"
91,RT @devweb666: im a trans person who takes hormones and the fact that even fringe right wing discourse has shifted from “no trans women in…
92,"RT @RioSlade: Dad creates website to help find baby formula during shortage

 https://t.co/6vKkyHQ8UT requires a phone number and zip code.…"
93,"RT @RioSlade: Rikers Detainees are being denied medical treatment. In March, the city reported 10,000 missed appointments . 

https://t.co/…"
94,RT @Shark3ozero: Im sorry is this what everyone has been freaking out about today??? These kids are safer there then they are at school or…
95,RT @IbaraEleven: We need to get the poor &amp; working class to a place where the powerful wouldn’t dare to say this out loud.
96,RT @Classical_Ideas: The United States openly despises 97% of its citizens. https://t.co/T7JxlTyenG
97,"RT @notheotherkaty: @PhillyMayor the city should buy back the us bank liens to protect our community gardens, side yards, and open spaces.…"
98,RT @GelflingGirl83: @glennEmartin @CarlaRK3 Eliminating poverty. That alone would fix so many problems. But people get big mad when poor pe…
