Unnamed: 0,Text
0,https://t.co/PEbej0ZTrC
1,https://t.co/6F1OkgGTDd
2,https://t.co/6K4fElM6We
3,GUN GRABBERS  https://t.co/BpEYrXbG5i
4,"A liar for decades......

https://t.co/QRZygP6HUO"
5,Dem Congressman Warns America: We Will Stop at Nothing Until We Confiscate Your Guns https://t.co/DLpYxV7Rp1
6,https://t.co/8foLAetFf4
7,Has Black America Had Enough Of Biden?  Black Staffers Walk Out https://t.co/ry6a6uuUYF
8,Illegal immigrant population soars to 11.6 million https://t.co/1zCOb3YWYm
9,Rep. Nadler says 18-year-olds can't have guns because 'brains undeveloped' but are needed in military https://t.co/G1wKui5PIT via @amermilnews
10,Big Tech is trying to save Chuck Schumer and Nancy Pelosi with this underhanded scheme https://t.co/juFm1ZzAE1
11,A top Bill Gates crony said four words that unexpectedly exposed his massive China connection https://t.co/zFhAgPIxMP
12,https://t.co/xPO6UCPbhM
13,https://t.co/vC0g1jdmd8
14,"An invitation to ""like"" and follow the page because FB is blocking me from doing so.  Thank  https://t.co/VwaS1QtRRZ"
15,https://t.co/OxBTzLLc6a
16,https://t.co/3mMlttXpDs
17,https://t.co/WT7ZfMJ8Rw
18,RT @SteveParkhurst: @JesseKellyDC https://t.co/eaBTzQmBYS
19,https://t.co/hz4WmdE73j
20,From my neighborhood:  https://t.co/cO3iYrTnde
21,"RT @MrAndyNgo: The Twitch user responded, saying she was just asking a question about killing @elonmusk. She posted an image of a pistol be…"
22,Kellogg's went over to the other side.  Not so great. https://t.co/zHJI28lgkp
23,"""If your College Degree isn't valuable enough for you to pay it off, then it isn’t valuable enough for me to pay it off.""
   -copied-"
24,https://t.co/BXuGg7gWid
25,This is pure BS!!!  https://t.co/uvxBviRbyd
26,https://t.co/BgNyqYeQkY
27,https://t.co/yfJD10T88M
28,https://t.co/uAoPGsfDAG
29,https://t.co/BhO9LgkDBj
30,https://t.co/I6FtpQCQEH
31,https://t.co/Iz4ViUWzcg
32,https://t.co/kYONS9iQJ3
33,https://t.co/iEcFW5Q7a5
34,https://t.co/vRwoPjUv2n
35,https://t.co/GPC4YZnXaS
36,https://t.co/GjeuWuAsSn
37,https://t.co/gM1keSK4he
38,https://t.co/ua0zswGOtd
39,https://t.co/ciIRMGliFE
40,Veteran Dawn Ruminski Fighting Severed Sciatic https://t.co/Rd2Mg2h5J2
41,"Biden Stuns, Starts Randomly Screaming When Confronted on Big Lie https://t.co/JeHm6btM7c via @FacebookWatch"
42,Just another day in Florida https://t.co/t1zGn62AFj via @9GAG
43,Did that get you too? https://t.co/J55IpuwO2f via @9GAG
44,THE TEXAS TENORS: GOD BLESS THE USA (OFFICIAL VIDEO) https://t.co/GlCTR17DhL via @YouTube
45,"RT @Xeriland: Pete Buttigieg's dog and pony show.

Use an armored Suburban to bring a bike within a short distance of the destination. Unlo…"
46,"FOR SALE - San Antonio, Texas - SFH 4/2.5/2 https://t.co/JctqntjlR8"
47,Critical Acclaim 【Avenged Sevenfold】 Cover by A-YEON https://t.co/SScCTIMdnU via @YouTube
48,RT @OANN: Video of Kamala Harris on Ellen Show resurfaces showing then-senator joke about killing President Trump - https://t.co/f690hOTfNW…
49,RT @MrAndyNgo: Breaking: Hannah Lilly has been convicted for her role in an #antifa riot on 23 Sept 2020 in Portland. Antifa threw Molotov…
50,https://t.co/wppZWHGQZF
51,https://t.co/fsRvX27cgR
52,https://t.co/sYALtGIAQ8
53,https://t.co/YkjkTBrtav
54,laetsehtpots#
55,https://t.co/gs6J7sqErr
56,"Lest we forget our own history!

1983, Susan Rosenberg planted a bomb outside the US Senate chamber to assassinate Republican senators. House Judiciary Committee Chairman @RepJerryNadler got Pres. Clinton to pardon Rosenberg, now a board member of Black Lives Matter Network, Inc. https://t.co/Ab2ELZ8sLq"
57,The Spirit of Texas https://t.co/mv6BRQkJgf
58,https://t.co/9R2MePPmTF
59,https://t.co/uNcQfFgBze
60,Damn!!!!!!!!!!! https://t.co/xIRHJGze79
61,RT @GOP: “Operation Warp Speed is unequaled and unrivaled anywhere in the world.”—@realDonaldTrump https://t.co/LHOGKznr0R
62,RT @michellemalkin: This made me weep. #AmericaFirst https://t.co/uJvDJs708M
63,"RT @RepMattGaetz: Twitter has censored @nypost, @JudiciaryGOP, @kayleighmcenany, and thousands of other users for sharing this damning stor…"
