Unnamed: 0,Text
29,"""We're changing people's lives!"" = 

(1) Inflation at a 40-year high; 
(2) Gas prices above $5 a gallon; 
(3) Baby formula shortages; 
(4) Unprecedented border crisis; 
(5) Surge in violent crime nationally; 
(6) Bear market; 
(7) economic recession on the horizon https://t.co/sxK6pfseeo"
30,"Millions of Americans are at high risk of experiencing severe power outages this summer. President Biden needs to reverse course, reset his economic priorities, and unleash American energy production.

https://t.co/MAvWHEDgIw"
31,Congratulations to @MayraFlores2022 on her historic victory Tuesday night in #TX34! The GOP is the big tent party — and this critical win proves just that. Winning back the congressional majority is a team sport — and I know Mayra will be a part of our Red Wave in November. https://t.co/x9XADqUawz
32,"With the nationwide average price of gas exceeding $5 per gallon, President Biden continues to shift the blame for his poor economic decisions. 

The American people deserve serious leadership and real relief now.

https://t.co/cM4eQ08N5i"
33,"A BIG Congratulations to @Crusader_Sports and @NGUBaseball on winning their first national championship!

I speak for all South Carolinians when I say: We are so proud of you!

https://t.co/AC0kADOQl3"
34,Congratulations to @BrucePoliquin on his primary victory! Mainers deserve someone with his proven leadership to represent them in Congress! https://t.co/iMJxMuh065
35,I also want to thank @TomRiceSC7 for a decade of dedicated service in the U.S. Congress. The legacy of his principled leadership will have an impact on the seventh district for generations to come.
36,"Last night, South Carolina Republicans elected a strong slate of conservatives who will fight for our freedoms and the future of this great state and nation. 

I am proud to run alongside this powerful, positive SC Team!"
37,Congratulations to @henrymcmaster on his primary victory! I know that Gov. McMaster will continue to ensure all South Carolinians have the chance to achieve the American Dream when he gets reelected in November. https://t.co/6QfAQye20o
38,"Thank you South Carolina for always believing in me! 

It is truly a blessing to serve this great state. I will continue to fight every single day for a strong South Carolina and a free America! #SCSEN https://t.co/YSTOn5iyHO"
39,"Happy 247th birthday to the @USArmy! Today, we honor our current and past service members who courageously answered the call. Their service and sacrifice is a welcome reminder that America’s best days are yet to come. https://t.co/2ayZDlRXkZ"
40,"Happy Flag Day! I hope you will proudly fly the red, white, and blue high today and take a moment to remember all those who fought so valiantly to defend it. https://t.co/xCdgTpFf2P"
41,"Polls are open in South Carolina.

Make sure you get out and make your voice heard today!

Find your polling location here: 

https://t.co/IH4baW7Inv"
42,Congratulations to @YoungKimCA on her primary victory! She is the true embodiment of the American Dream — and I know that she will continue to fight in Congress to make sure it is a reality for all Americans. https://t.co/eLwot5eK5L
43,Thank you @joniernst and @kaufmannGOP for having me in Cedar Rapids on Thursday night. I am committed to working with Republicans across the country to take back majorities this November with a message of hope and opportunity! https://t.co/pvF5NbwuPf
44,"This ongoing baby formula shortage is causing a major economic and emotional toll on hardworking families across America. They shouldn't have to spend countless hours and gallons of gas trying to find formula. This administration must put them first.

https://t.co/O8g2aI6A0a"
45,"35 years ago today, President Ronald Reagan famously called on Mikhail Gorbachev to tear down the Berlin Wall. His words became a defining moment that changed the course of history. We could certainly use his leadership today. https://t.co/B1hauFfwEj"
46,"Proverbs 3:5-6

Trust in the Lord with all your heart and lean not on your own understanding; in all your ways submit to him, and he will make your paths straight. https://t.co/aP5KAczRnY"
47,"We cannot allow inflation to continue to crush our economy and destroy the lives of hard-working Americans. The Biden White House needs to get serious about a plan now. 

https://t.co/GTTqjkALud"
48,"Winning back the congressional majority is a team sport. We all must continue to do our part to make sure that we create a firewall to the Biden Administration and their priorities.

https://t.co/JrwEj29t3m"
49,"President Biden keeps telling the American people that our economy is strong, but record-high prices for gas and groceries tell a far different story."
50,Conservatism understands that beliefs and truths do not ebb and flow with election cycles—that our fight is not merely about 2022 and 2024—but it’s about our future as a country and therefore the future of the world.
51,Congratulations to my friend and legendary SEAL Team 6 Commander @RyanZinke on his primary victory! I know that Ryan will always fight for the American Dream in Congress! https://t.co/ounGFy4Tf7
52,The Reagan doctrine of “Peace Through Strength” is needed now just like it was during the Cold War.
53,"This type of violent behavior is abhorrent and has no place in our public discourse.

We must do more to restore the American people’s trust in our nation’s judiciary, and make sure that political violence in our country is loudly condemned by all sides.

https://t.co/ho5gkrhCCw"
54,"Gas prices have hit another record high during the Biden presidency.

The American people don't deserve to pay this high price for the president's failed economic leadership.

https://t.co/L2NQLFgetY"
55,"Joe Biden told us his experience prepared him for the rigors of the Oval Office. But he has no plans to fix all of the crises he caused — and continues to shift blame for his actions. Americans deserve serious leadership now.

https://t.co/NR3UTFk1L0"
56,"Sarah is a proven conservative leader. Her dedication to public service is commendable, and I know she will always fight for a strong Arkansas and a free America. I’m proud to endorse @SarahHuckabee! https://t.co/au4a3BWRrX"
57,"Giving back to his country and improving people’s lives isn’t just a job to Richard, it’s a way of life. His hands-on approach to leadership is what Illinois needs right now. I’m proud to endorse @IrvinBourne4IL! https://t.co/7C3Kfa2xSc"
58,"Abraham Lincoln and Ronald Reagan both wore the marks of their beliefs and convictions. Both were ridiculed, both were mocked, both were shot, and one was killed. And yet their legacies linger as a light guiding us towards that more perfect union."
59,Congratulations to @ElectMikeGarcia on his primary victory! Mike has a long track record of selfless service to his community and our nation. I know he will continue to fight hard for his constituents every day in Congress! https://t.co/9OxT6SkgxU
60,"Congratulations to @MichelleSteelCA on her primary victory! She is the true definition of the American Dream. She has never stopped working to better the lives of all of Orange County, and I’m proud to #StandWithSteel! https://t.co/R4K21ZjtvM"
61,Congratulations to @KeanForCongress on his primary victory! I know he will always fight to make his community and our country a better place in Congress! https://t.co/ox1yOq7Y5N
62,Congratulations to my friend @Yvette4congress on her primary victory! I know she will continue to serve New Mexico well when she gets re-elected in November. https://t.co/ZEzxVOw0UQ
63,Congratulations to @hinsonashley on her primary victory! I know she will continue to fight for a better future for every family in Iowa and across America when she wins reelection in November. https://t.co/syJYHwqWP3
64,Congratulations to @KristiNoem on her primary victory! I know she will continue to work to ensure that all South Dakotans can achieve the American Dream! https://t.co/mAzQu4ZV3O
65,Congratulations to Army veteran Dr. Mariannette @millermeeks on her primary victory! She won a hard-fought race in 2020 and I know she will do so again! https://t.co/UINTMCFYkI
66,Congratulations to @KimReynoldsIA on her primary victory! I know that Kim will continue to ensure all Iowans have the chance to achieve the American Dream when she gets reelected in November. https://t.co/hKiNEjCfAo
67,"Original sin is never the end of the story. Not in our souls, and not for our nation. The real story is always redemption."
68,"Throughout his time in public service, Derek has made it his mission to protect all Kansans and ensure they have a shot at achieving their dreams. Bringing back a common-sense, conservative approach to the state is critical for its future. Best of luck to @DerekSchmidtKS! https://t.co/LPbigSXsqB"
69,Gov. Ron DeSantis has been a fierce defender of Florida values — through good and challenging times. His freedom-orientated approach has caught the attention of many across the country who want to live in a state where they are empowered. I’m proud to endorse @RonDeSantisFL! https://t.co/kJ5jCWmjV7
70,Today marks the 78th anniversary of #DDay. We must never forget our nation's heroes who fought so bravely to defend our freedoms on this fateful day — especially those who made the ultimate sacrifice. https://t.co/36OVzcgraY
71,"This past Memorial Day weekend, Americans paid record-high meat prices — and their wallets are expected to keep getting pinched all summer long. The American people cannot afford to suffer from President Biden’s poor economic decisions any longer.

https://t.co/4PMlx10XvT"
72,"For Chris Sununu, it's not about politics, it’s about putting Granite Staters first. He will never stop fighting to make New Hampshire a better place. I’m proud to endorse @ChrisSununu! https://t.co/fPV1QtQ9MQ"
73,"Guided by his strong faith, Mike Dewine has governed Ohio as a strong, compassionate conservative. He has dedicated his entire life to public service, and I know he’s the right man for the job. I’m proud to endorse @MikeDeWine! https://t.co/UmQdUmlhRf"
74,"Romans 12:9 

Love must be sincere. Hate what is evil; cling to what is good. https://t.co/0R6F2os2Cq"
75,"President Biden promised the American people that our country would return to normal this summer. But a host of crises are halting those plans. Americans expect results, not broken promises.

https://t.co/VdNrzh5TbV"
76,"Throughout her time in public service, Gov. Noem’s mission has remained consistent: ensuring that South Dakotans can achieve the American Dream. I trust that @KristiNoem will always fight to make South Dakota and our country a better place! https://t.co/BPSXZKAiCG"
77,Greg Abbott’s life is one that completely embodies perseverance. He is a proven conservative leader fighting to preserve Texas values and ensure our border is strong and secure. Best of luck to @GregAbbott_TX! https://t.co/cOG9LoBe5Z
78,"Millions of Americans are expected to hit the road this summer, but record-high gas prices will crush their wallets and their travel plans. President Biden needs to change his economic playbook, and start unleashing American energy production.

https://t.co/hgnYW7ZHBf"
79,"It was great to catch up with Dabria Aguilar, Miss SC Teen, as she prepares for her competition. Good luck — you’ll make South Carolina proud! https://t.co/ifz8I2sPWJ"
80,"As the ongoing baby formula crisis continues to worsen, low-income families across America are getting hit the hardest. Instead of shifting blame, President Biden should give parents real solutions and leadership, not excuses.

https://t.co/cJ3r7cEIHP"
81,"Kim Reynolds understands the many challenges Americans are facing today. Her top priorities are creating good high-paying jobs, investing in education, cutting taxes, and ensuring that all Iowans have the chance to achieve the American Dream. I’m proud to endorse @KimReynoldsIA! https://t.co/ZYNjxGSSut"
82,"Throughout his entire life, Henry McMaster has always put South Carolinians first. His positive vision for the people of our state is one governors across America should model. I’m proud to have endorsed my friend @henrymcmaster! https://t.co/uO3rXSZjRz"
83,"Our best future won’t come from Washington schemes or socialist dreams. It will come from you — the American people. Black, Hispanic, White and Asian. Republican and Democrat. Brave police officers and Black neighborhoods. We are not adversaries. We are family!"
84,"Conservatism is a set of deeply held beliefs that when properly communicated, when faithfully implemented, when actually lived, can change your life and the life of a country."
85,Republican governors are on the front lines defending the American Dream and protecting our freedoms. I’m proud to endorse these folks—they all represent the very best of America. Please join me in supporting them! https://t.co/eLLFmOF4ph
86,"Hardworking Americans are struggling to keep up with record-high gas prices.

This is a tax that hits families living paycheck-to-paycheck. 

https://t.co/lvFhVMNeUX"
87,"President Biden has shown zero interest in making border security a top priority. Weak, open-border policies bring incredible national security risks to the American people.

It's about time we start offering real, common-sense solutions to this crisis.

https://t.co/2zZprLFHli"
88,"Iran has stockpiled enough uranium to produce a nuclear weapon.

Yet, the Biden Administration continues negotiations to revive the failed Iran Nuclear Deal.

A nuclear-armed Iran makes the world less safe.

https://t.co/IopwABWGBK"
89,President Biden’s poor leadership has led to the highest level of inflation in 40 years. His tone-deaf plan leaves hardworking Americans behind and jeopardizes economic freedom for the next generation.
90,"It was education, hard work, and faith that allowed my family to go from cotton to Congress in one lifetime.

https://t.co/FKNSGfiJmO"
91,"As the son of a Vietnam veteran, the brother of a man who served in Desert Storm, and another brother who graduated from the Air Force Academy and retired as a colonel, what I fully understand is that, indeed, peace comes through strength.

#MemorialDay2022"
92,"John 15:13

Greater love has no one than this: to lay down one’s life for one’s friends.

#MemorialDay2022 https://t.co/URRoqVxNPU"
93,"This #MemorialDay, I hope every American will pause to honor our nation's heroes who keep us safe and free every day.

We owe an enormous debt to all those who've risked their lives, and many who gave their last full measure of devotion to defend our freedoms. https://t.co/CIczhiLvth"
94,"Inflation is crushing our nation’s economy. 

The American people cannot suffer from President Biden’s poor economic leadership any longer.

https://t.co/Ro5qIKfN1A"
95,A President who promised to bring us together should not push agendas that tear us apart. The American family deserves better.
96,"Psalm 91:4

He will cover you with his feathers,
and under his wings you will find refuge;
His faithfulness will be your shield and rampart. https://t.co/aj4IK1PH9R"
97,"The ongoing baby formula shortage shouldn't be used as a political football — It's about making sure our kids are prioritized.

Hardworking moms and dads deserve the truth about what went wrong and solutions to keep it from happening again.

https://t.co/2JQT1SzASY"
98,"President Biden's poor economic decisions have caused our GDP to slide by 1.5% in the first quarter.

It's time the Biden Administration starts putting hardworking Americans first.

https://t.co/4SHTePXk66"
99,"Democrats &amp; their media allies called the Georgia voting law “voter suppression” and “Jim Crow 2.0”

But Georgians voted in record numbers in the primaries this past week.

Just more proof that the dishonest rhetoric from the Left should be ignored.

https://t.co/DICXkvgfCo"
