Unnamed: 0,Text
45,@Brian_Chovanec @DeborahFowler1 @DebraJeanConwa1 @debramouse @debrann20Ntexas @DebraVaello @DebThisis @DebTobin8 @Debwilburn @deemes5 @Deepwater521 @DeeTx1953 @deevah007 @deeznuts_n @DefinitelyNotB3 @delfina_justice @DeliveryDogJune @DelizDear @DemocatJorge @Democracy_DMV @DemocrateGirl @DemocraticTx @DemTexans @Denise62523907 @DeniseMSurvivor @denisethebeasti @DennisUribe4 @denuribe73 @D_Ericson @Derpthroat2 @GrsyCheesebrger @Grum2many1 @gtrietsc @guitarios @gunnslingertx @GuySouthaustin @guywithspot07 @gweenmgwen @gwenchilada0806 @gwensmom28 @gwilton1 @gwspitz @Gypsymac3 @gypsyontop @gypsyT730 @h126I50 @H4power @habram56 @hacienda_mario Brian please replace my name on your list with Kathleen Brown For Congress @Kat4District13 . I will not be running in 2022. Thank you for all your great support last year!
46,"2/2 I am proud to endorse Kathleen for Congress @Kat4District13 who is an outstanding local with great experience and the heart to serve.
Please show the same wonderful support you provided me last year to Kathleen this 2022 election year."
47,1/2 Thank you all for supporting my 2020 congressional campaign. It was quite a journey and I enjoyed meeting all of my fellow Americans in our home of the 13th District of Texas. I will not be running again for the U.S. House in 2022... https://t.co/hgRtXvVihj
48,RT @POTUS: I am launching a whole-of-government effort to respond to this decision -- looking specifically to HHS and DOJ to see what steps…
49,"RT @POTUS: The dissents by Chief Justice Roberts, and Justices Breyer, Sotomayor, and Kagan all demonstrate the error of the Court's action…"
50,"RT @POTUS: Rather than use its supreme authority to ensure justice could be fairly sought, the highest Court of our land will allow million…"
51,RT @POTUS: The Supreme Court’s ruling overnight is an unprecedented assault on constitutional rights under Roe v. Wade. Complete strangers…
52,"RT @JulianCastro: Bounties on the heads of abortion patients.

Permitless concealed carry of guns. 

Voters of color jumping through hoops…"
53,RT @DanRather: What the world is seeing now in Afghanistan is what the world chose to ignore for far too long. War is hell. It always has b…
54,RT @PreetBharara: Welcoming refugees is one of the things that makes America great
55,"RT @POTUS: We will not sit by as Governors try to block or intimidate educators protecting kids against COVID-19.
 
This isn’t about politi…"
56,"RT @HillaryClinton: Happy birthday, my friend. https://t.co/keVKAL2Fg8"
57,"RT @PressSec: I guess my former boss @BarackObama turning 60, means I have to accept I am older than 28 at this point (the age I was when I…"
58,"RT @DanRather: Please don’t wait. If you’re wavering, every day counts. https://t.co/nBOVm42F7n"
59,RT @foxbarlad: @___lor__ @DanRather https://t.co/OpiuLGf0f6
60,RT @DanRather: Who’s going to tell her? https://t.co/tk4qanSTFs
61,…ouch. I bet the orange guy is pissed. https://t.co/C5pi9FsOYl
62,RT @RepHankJohnson: It's befitting that our nation pay tribute to the legacy of Congressman John Lewis with a naval vessel named in his hon…
63,"RT @JulianCastro: We lost John Lewis a year ago today.

He risked his life getting in “good trouble” for civil rights and the right to vote…"
64,"RT @ReverendWarnock: A year ago we lost a national hero, and I lost a friend and parishioner. John Lewis spent his life fighting to ensure…"
65,"RT @BarackObama: For more than nine years, DREAMers have watched courts and politicians debate whether they’ll be allowed to stay in the on…"
66,"RT @JoeBiden: After a year of hard-fought progress on COVID-19, we can't get complacent now. Let's finish the job together. https://t.co/vA…"
67,"RT @HillaryClinton: Such a joy to celebrate these two special people, and their incredible bond, yesterday in Georgia. 

Happy 75th anniver…"
68,RT @gtconway3d: I’ve skimmed former guy’s complaint against Facebook and it’s every bit as stupid as you’d think it is.
69,"RT @SenSherrodBrown: This is the first time I’m sharing my photos from January 6th.

I took these exactly six months ago - the morning afte…"
70,"RT @POTUS: We’re closer than ever to declaring our independence from COVID-19, but the fight is not over yet. Powerful strains like the Del…"
71,"RT @NHJennifer: As a former GOP chair, I never thought I'd say this, but thank you to the Democrats for being good stewards of the Constitu…"
72,"RT @johnpavlovitz: How come the people who mock participation trophies for children, keep attending rallies for the guy who came in second…"
73,"RT @POTUS: Folks, the Delta variant — a highly infectious COVID-19 strain — is spreading rapidly among young people between 12 and 20 years…"
74,RT @POTUS: Great news folks: we hit record-high health care enrollment. 31 million people now have coverage through the Affordable Care Act…
75,"RT @gtconway3d: I wouldn't have thought it possible, but in some ways today's vote is even more shameful, more disgraceful, and more appall…"
76,"RT @CaslerNoel: If Mitch McConnell doesn’t want a Jan 6 commission, perhaps Dems should open an investigation into his wife instead. @Leade…"
77,"RT @ProjectLincoln: 35 Senate Republicans voted to cover-up the deadly attacks of January 6, 2021.

Remember their names. https://t.co/sLmo…"
78,"RT @JoeBiden: The American Rescue Plan is helping get us out of this crisis and back on track—but we can’t stop now. 

We must pass the Ame…"
79,RT @FunkButcher: WOW!! 😲.....Harry is definitely a REAL one! I actually cant believe he said it 👏🏾❤️ https://t.co/AMS4hcGx3Q
80,RT @MeidasTouch: The GOP is no longer the party of Abraham Lincoln and Theodore Roosevelt. This is now the party of the Big Lie. The party…
81,RT @HillaryClinton: Makes you think.
82,RT @ProjectLincoln: Make no mistake: The Republican Party is mobilizing an effort to cover up the deadly attack of January 6 on the US Capi…
83,"RT @cspan: President Biden test drives F-150 Lightning: ""This sucker's quick!"" https://t.co/BoVG04Ro9M"
84,RT @gtconway3d: He's not a stable genius
85,"RT @JoeBiden: America is on the move again. 

We are choosing hope over fear. 
Truth over lies. 
Light over darkness. 

There’s nothing we…"
86,RT @ProjectLincoln: Getting the vaccine is patriotic 🇺🇸
87,RT @POTUS: Madam Speaker. Madam Vice President. No president has ever said those words from this podium — and it’s about time. https://t.co…
88,"RT @BarackObama: During President @JoeBiden’s first 100 days, the economy has created more than 1 million jobs, more than 200 million shots…"
89,"RT @ProjectLincoln: .@NikkiHaley in February: “We shouldn’t have followed [Trump], and we shouldn’t have listened to him. And we can’t let…"
90,RT @POTUS: The Georgia voting law — like so many others being pursued by Republicans in statehouses across the country — is a blatant attac…
91,"RT @HillaryClinton: If you make it a crime to give voters water as they wait in line, you're not pro-democracy."
92,"RT @POTUS: When I took office, I promised help was on the way. Thanks to @SenSchumer and Senate Democrats, we've taken one more giant step…"
93,"4/4..constituents in TX-13, our Congressman has lost his credibility on Capitol Hill. This is an embarrassment to all of us here. In the future we must elect only honorable, credible, &amp; might I even say LOCAL people 2 Represent us in DC. We're good people &amp;we deserve much better. https://t.co/CeHqkQ850r"
94,"3/4..Inspector General’s office has recommended take “appropriate action” for his violations.
Although most people who voted for Mr. Jackson knew about his disturbing past b4 the election, they still voted him in as our Representative. Now unfortunately to the detriment of all.."
95,"2/4 ..at the Pentagon during the Trump administration which of course tried to obstruct the investigation. Well today as this case concludes I'm afraid that what I said is coming to light.
Rep. Ronny Jackson’s fate will be decided by the Secretary of the Navy whom the Pentagon.."
96,1/4 During my campaign for Congress I warned that the investigation into my opponent’s previous actions was ongoing &amp; that we wouldn’t know the extent of his conviction or punishment until it was complete. This 3 yr investigation began in 2018 by nonpartisan military officials ..
97,"3/3...finish line of this pandemic. Now the burden is placed completely on us to protect ourselves from COVID-19 while there are still careless people out there. The state will no longer protect us. Please wear a mask, socially distance, and get vaccinated as soon as possible. https://t.co/YrfQoZmBUz"
98,"2/3...In an effort to make everyone forget about Texas' disastrous electrical infrastructure, &amp; the unnecessary deaths from it, they've now lifted the mask mandate.
This is a very foolish move &amp; it's exactly what U.S. officials warned governors not 2do as we are nearing the..."
99,1/3 Governor Abbott's actions today are purely a political move to save his &amp; other GOP controlled seats. How else would you distract from the failure of the Texas power grid? The policies that enabled that national embarrassment were put in place by these very people...
