Unnamed: 0,Text
60,https://t.co/MwUHTIcoR3
61,RT @BBCWorld: Daughter of Elon Musk cuts ties with her father https://t.co/drD4iwFcKR
62,How many people want to pack up and go live in a floating city in the Maldives? https://t.co/5U7FTypALl
63,Isn’t it past time for restructuring with police Departments? https://t.co/aHxxoN2MDD
64,RT @NatButterflies: PLEASE SHARE! We're raising money for Help us Battle Bannon  https://t.co/SeayQiaHi2 #GoFundMe 3 years into this &amp; we'r…
65,RT @shannonrwatts: An Oklahoma man in a tactical vest with an AR-15 and a holstered pistol prompted local businesses to lock their doors. A…
66,RT @OccupyDemocrats: BREAKING: California Governor Gavin Newsom gives Trumpers a badly-needed wake up call with a new post on Trump’s Truth…
67,"RT @wfaaweather: Happy Summer Solstice! 
Tuesday will be the longest day of the year with 14 hrs and (near) 20 min of sunlight. Days get sh…"
68,Omg cuteness overload! https://t.co/qvAdLX8bI1
69,Wtf is wrong with the other 4 in 10?  Seriously https://t.co/1gu9B6beeJ
70,"RT @itsJeffTiedrich: what the fuck, why is Mark Cuban lowering drug prices and not blasting himself into space or tweeting out narcissistic…"
71,"RT @cooltxchick: Them: I vote Republican because they align with my values…

Me: So you’re a racist, misogynist and grifter who hates poor…"
72,RT @GeorgeTakei: I changed my bio in honor of the Texas GOP. https://t.co/nNyzT5sEFX
73,RT @wfaaweather: Just plain nasty! And it's not even July yet! #wfaaweather https://t.co/lCrk0q42td
74,"“Juneteenth has never been a celebration of victory or an acceptance of the way things are. It’s a celebration of progress. It’s an affirmation that despite the most painful parts of our history, change is possible—and there is still so much work to do.”  — Barack Obama https://t.co/UgBJ0FRjWv"
75,"RT @JuddLegum: 4. Other corporate donors to the @TexasGOP (totals since 2016):

@AltriaNews (145K)
@AnheuserBusch (113K)
@ATT (125K)
@Chevr…"
76,"RT @JuddLegum: 3. @GetSpectrum (Charter Communications) donated $20,000 to the @TexasGOP on 1/31/22 and a total of $120,000 since 2016

htt…"
77,"RT @JuddLegum: @TexasGOP 2. @PepsiCo donated $15,000 to the @TexasGOP on 8/15/2021

https://t.co/tFzSuJBDkf"
78,"RT @JuddLegum: 1. The @TexasGOP just formally declared that homosexuality is an ""abnormal lifestyle choice"" and Biden's victory in 2020 was…"
79,#HappyFathersDay https://t.co/gbt7mTMJpO
80,RT @scottbix: Those brushing off concerns that the Supreme Court could revisit Obergefell might want to take a look at the draft platform f…
81,@texasdemocrats need new leadership. It’s way past time. We have got to focus on our base elections outside the major metropolitan areas. To much of Texas is ignored by our current chair. Trickle down doesn’t work for anything.
82,"Sometimes all you can do is work consistently in your own city to get Democrats to show up in every election. Since I got involved in politics, I have worked every single election for Democratic candidates. Tonight it paid off and Carrollton got a win."
83,"If you vote for Texas Republicans, you are voting for this crazy platform. Period. This is what Texans get because of extreme #gerrymandering. https://t.co/1BdswmqSeL"
84,Early voting looks fantastic in #carrollton for #Democrat Richard Fleming over his Republican opponent. Every election matters! https://t.co/27wqoxGmvy
85,0 days since Texas isn’t a national embarrassment. Have you checked your voter registration &amp; signed up for reminders? https://t.co/bV8QAL2UQm https://t.co/m70ZkyQrfU
86,RT @ccano1971: Juneteenth in Fort Worth https://t.co/0cROwFjG2i
87,"RT @marceelias: ""A federal judge in San Antonio dismissed a Texas voter-registration claim, and entered an injunction banning enforcement o…"
88,RT @KookshopTx: Free Birdie Muffin's today to celebrate Father's Day - https://t.co/eOHUqKHeYt https://t.co/aH7qj3eaeV
89,"RT @CNN: New moms in Maine, Minnesota, New Mexico and Washington, DC, will have access to a year of postpartum Medicaid coverage. https://t…"
90,"RT @CalltoActivism: BREAKING: Hillary calls Donald Trump, his allies, and supporters ""a clear and present danger to American democracy.""

D…"
91,RT @OccupyDemocrats: BREAKING: Congressman Bill Pascrell demands that Supreme Court Justice Clarence Thomas “resign” for “poisoning” Americ…
92,"RT @WalshFreedom: As Trump attacked our democracy, some perspective on Mike Pence: For 4 yrs as VP, he was silent. In the 2 mos after the e…"
93,"RT @marceelias: Texas just saw its first 2021-era voter suppression law get blocked by a federal judge!🥳

We are not done yet.
https://t.co…"
94,RT @MALCTx: Join us in wishing Feliz Cumpleaños to MALC Member @Ramos4Texas #txlege. https://t.co/DxXZ9FsdMc
95,RT @BNNBreaking: BREAKING: @elonmusk sued for $258 BILLION over alleged $DOGE 'Pyramid Scheme'
96,RT @DentonRC: About a week has passed since the council approved hosting a fireworks show at North Lakes. Residents opposing the decision h…
97,RT @WajahatAli: Will Dems squander a brilliant political opportunity to investigate Ginni and Clarence Thomas? Not to mention its the RIGHT…
98,RT @donwinslow: The video of @RepLoudermilk has been available for 17 months. It's terrible that it was suppressed this long &amp; that he was…
99,RT @KUT: A new poll shows Greg Abbott’s 15% lead has shrunk to 5% over Beto O’Rourke as more Texas voters say gun policies are a top priori…
