Unnamed: 0,Text
45,"Help me defeat Elise Stefanik and deliver real results for Upstate New York.
https://t.co/6GMYSArrwf"
46,"Every step of the way, #ExtremistElise has OPPOSED bringing investments in broadband and cell service to #NY21, preventing us from unleashing our full potential. We deserve a representative who understands what we need to thrive."
47,RT @PatRyanUC: My name is Pat Ryan. I’m the Democratic nominee for Congress in the special election for NY-19. This is the *LAST* competiti…
48,"Help me defeat Elise Stefanik and deliver real results for Upstate New York.
https://t.co/6GMYSArrwf"
49,We need to treat rural broadband and cell service like rural electrification - it’s a matter of public safety and a necessity that we prioritize because everyone deserves to be able to access the tools of the 21st century.
50,"I am struck by the rampant abuse of power, the courageous people who stood up for our Constitution &amp; the people’s right to choose our leaders, and those who didn’t. The attacks against election workers and civil servants continues. We must have accountability. #Jan6thCommittee"
51,"Death threats and racist comments just for doing her job. People terrorized Ms. Moss, her mother, her grandmother, and her child, taking away their safety and security. And now all of the election workers from Fulton County have left out of fear. It’s despicable. #January6th"
52,Hearing Ms. Moss talk about the importance of the right to vote in her family and her love for helping older voters exercise their right to vote is very moving. They destroyed this woman’s career with lies and put her and her mother’s lives under threat. #Jan6thCommitteeHearings
53,"The threats against Secretary Raffensperger’s family, including his widowed daughter-in-law, are absolutely unAmerican. In America, we don’t decide our elections by violence. #January6thCommitteeHearings #January6th"
54,https://t.co/hxXYuL1ndK
55,"Georgia Secretary of State Raffensperger did his due diligence to make sure the 2020 election was counted correctly, and law enforcement investigated their false claims and found nothing. Still, Elise Stefanik continued to make wildly inaccurate claims about Georgia’s election."
56,"The president may have been the biggest promoter of lies about the election, but he wasn’t alone. Elise Stefanik and others were happy to lie for him and for their own self-promotion with no concern for the consequences. #January6thCommitteeHearings #Jan6Committee"
57,People work incredibly hard to manage our elections and count votes. It is unacceptable to threaten these folks because you don’t like the outcome of an election. People at the very highest levels encouraged violence based on a lie. #January6thCommitteeHearings
58,I remember @GabrielSterling’s emotional plea to the President to stop the lies and end the violence. There were so many opportunities to stop this and good people trying to bring reason. #January6thCommitteeHearings #Jan6thCommitteeHearings
59,This is some very powerful testimony from Speaker Bowers: “I do not want to be a winner by cheating.” - Rep. Bowers. #January6thCommitteeHearings #Jan6thCommittee
