Unnamed: 0,Text
33,"RT @SonomaDems: #EveryVoteMatters
#StayInLine
#ElectionDay #Vote 

Pacific Standard Time at this post = 6:44:00PM https://t.co/li4IyHKC56"
34,"RT @SonomaDems: Getting off work today and feeling like VOTING is our SUPERPOWER!!!

Visit a Vote Center or deposit your ballot into a drop…"
35,RT @Engdahl4CA: Our campaign is proud to earn the Gun Sense Candidate distinction from @MomsDemand. They know we will advocate for gun viol…
36,"RT @SonomaDems: Election Day!!! 
Show up &amp; VOTE 🗳 
Vote Centers &amp; Drop Boxes open til 8PM or it must be postmarked by today.

“Our elected…"
37,"RT @SenSanders: The time is long overdue to legalize marijuana nationally, expunge past marijuana convictions and ensure revenue from legal…"
38,RT @SonomaDems: VOTE TODAY! https://t.co/XG9l8SysDo
39,"RT @MarkGorman4CA06: It's election day, make sure you go out and vote!"
40,"@kishineff Jason would seek to shame me for wanting to support the Ukrainian people in the defense of their homeland. I stand by my  statement, one can want peace and also be willing to draw a line in the sand to stand up to the imperial machinations of a brutal authoritarian dictator."
41,"@kishineff @RepThompson I am for peace and diplomacy, but I am for a just peace that the Ukrainians choose for, with Putin and his army leaving their lands. The “peace” you seem to champion is the fall of the sovereign state of Ukraine and the defeat of its people by Putin and his forces."
42,"@kishineff @RepThompson You are the one who has been propagandized, as it appears that you trust Russian sources (literally Putin’s state-run propoganda machine) more than our decentralized media. You are out of touch with how most of the rest of the world sees this conflict."
43,"@kishineff @RepThompson The Azov Battalion is but a fraction of the Ukrainian military, yet your insinuations would lump the whole Ukrainian resistance as a “Nazi regime,” which is not only wrong but also grossly insensitive Ukrainians. Equivocate all you want, you are still apologizing for Putin"
44,"@kishineff @RepThompson So they should just give up? Simply allow Putin to destroy their homes, overthrow their government, kill their leaders and those who resist, and control the rest? I am for peace and diplomacy, but Putin is not and that is the difference. How can you not see that?"
45,RT @carolbrady0: Why #Pride is important #Pride2022 #PrideMonth 🌈 https://t.co/UGqiSjHdm4
46,RT @MaryCallahanB: 🏳️‍🌈❣️🏳️‍🌈❣️🏳️‍🌈
47,"RT @SonomaDems: DO IT! 
#VOTE https://t.co/pxjojoJvma"
48,"@2BlackDogs67 Successful people of every profession are capable of sharing words of wisdom with the rest of us. Janet’s words are simply the ones I chose to highlight today. Stick around, I tweet new quotes every Monday to kick off the work week. Have a nice day!"
49,"“Dreams can become a reality when we possess a vision that is characterized by the willingness to work hard, a desire for excellence, and a belief in our right and our responsiblity to be equal members of society.” -Janet Jackson

#Wisdom #MondayMotivation https://t.co/R1RBG7KOdQ"
50,"@kishineff @RepThompson And yet at every opportunity you can, you state that we are supporting Nazis by supporting Ukraine with weapons and funding (which I will remind is a Putin talking point). The Ukrainians have the right to defend themselves from being conquered, I admire and respect their courage."
51,"@kishineff @RepThompson Speak for yourself Jason, I care about people and believe it is in everyone’s best interest that the Ukrainians succeed. We have made many foreign policy mistakes in the past, but I do not believe that supporting Ukraine in it’s fight to defend their homeland to be one of them."
52,"@kishineff @RepThompson Would you propose we abandon the Ukrainian people to Putin’s machinations? The Ukrainian people are fighting for their freedom and homeland, and I find it appalling that you lump them all together as Nazis, when they are literally fighting off an authoritarian dictatorship."
53,"@kishineff @RepThompson Reminder, this virus has killed over a million of our people and should not be taken lightly. Vaccines are highly recommended to boost the body’s immune system to resist the virus and reduce the likelihood of catching and spreading it. Consult your physician for medical advice."
54,RT @NationalNOW: Feminism is about wanting equal rights for both men and women. It is about standing by the belief that women are no less t…
55,RT @BernieSanders: Enough is enough. The vast majority of Americans support legalizing marijuana nationwide. Now is the time for Congress a…
56,@joeschmo1616 @RepMTG Hate is a sickness that must be cured. Love is the only remedy.
57,"@ravinasniper No way, I had no idea!! Ravina, it was a pleasure to see you again and thank you so much for taking this photo for me! I’m honored and thankful 🏳️‍⚧️🤟🏳️‍🌈"
58,"RT @SonomaDems: The Sonoma County Registrar of Voters has all VOTE CENTERS officially open as of 9AM this morning. Open today, Sunday and M…"
59,"I will never stop being a champion for Love and Acceptance, know that together we can accomplish anything that we set our hearts and minds to. 

I stand with you because it’s the right thing to do. May our futures be bright, inclusive, and free!

Happy Pride ❤️🧡💛💚💙💜🖤🤍🤎 https://t.co/5lhiDtL9BG"
60,"“One is loved because one is loved. No reason is needed for loving.” -Paulo Coelho

Have love and respect for yourself, who you are, &amp; what you stand for. If you live your life with courage and love for others, I know that there will be those who will join you and pay it forward."
61,"RT @SonomaDems: Looking forward to 👀 you all at the Sonoma County Pride Parade &amp; Festival!!!!! 🏳️‍🌈🏳️‍⚧️

Look for ⭐️ #16 ⭐️ in the parade…"
62,"RT @ilike_mike: Our diversity is our strength.

Happy Pride, NorCal! https://t.co/3IVnYhJ5Fe"
63,"@joeschmo1616 @RepMTG I do not hate Christians. I love my neighbors of all faiths, skin tones, creeds, and sexual orientations. Can you say the same?"
64,"@coolinthem1 @RepMTG Patriotism is love of country. It’s important to understand the distinction between Patriotism and Nationalism, as they are different."
65,"@drew_boe @RepMTG The United States of America has freedom of religion, which is enshrined in the 1st Amendment to the Constitution. We have separation of Church and State and our government is meant to be secular to avoid religious persecution of any one faith or creed. Peace be with you."
66,"RT @NationalNOW: Humanity will win. We will not be erased, we will not fall silent. We will say gay and we will say it loud and proud! We a…"
67,@KryptoniteNsite @RepMTG And I cite my sources: https://t.co/FGouJFG84f
68,"@KryptoniteNsite @RepMTG Here is the MW definition: “loyalty and devotion to a nation
especially : a sense of national consciousness exalting one nation above all others and placing primary emphasis on promotion of its culture and interests as opposed to those of other nations or supranational groups”"
69,"@AdoptADeafCat @RepMTG Do you think @RepMTG loves her LGBTQ+, immigrant, and non-Christian neighbors?"
70,"@RepMTG Also, I pity the kind of life you lead in which the first thing you think to tweet about during the first Saturday of Pride Month is some casual homophobia. Your specific rhetoric is dangerous, intolerant, and unkind. Georgia deserves better representation than you."
71,"@RepMTG “Christian Nationalism” is dangerous because, like other forms of nationalism, it elevates one group at the expense of others. It is especially dangerous for you to be a champion for it, as you are an elected Federal Leader who should be serving Americans of every faith."
72,RT @VP: Never in the history of the United States has a woman led a branch of the armed forces. Today Adm. Linda Fagan made history. Congra…
73,RT @NationalNOW: Abortion is a human right. It's a personal decision that no one should ever make for you.
74,"@kishineff Congratulations, that’s a great endorsement!"
75,"RT @SonomaDems: #NewProfilePic 
Happy Pride Month!!!!
❤️🧡💛💚💙💜🖤🤍🤎
See you at @PrideSoCo Parade  &amp; Festival this Saturday 🏳️‍🌈 https://t.co/k…"
76,"RT @NationalNOW: It's the first day of LGBTQIA+ #PrideMonth and we are ready to celebrate! 🎉 This month, we will continue to uplift our cor…"
77,RT @RepThompson: PER NAPA COUNTY OES: Old Fire Update: Residents evacuated due to fire activity are permitted to return home. Please use ex…
78,RT @RepThompson: PER NAPA COUNTY OES: Firefighters are in route to a growing vegetation fire at 2300 Old Soda Springs Rd. Please stay on al…
79,"The time for doing nothing has come and gone. Now is the time for action, we cannot continue with this as the status quo. 

We need to better regulate the sale of firearms and make a concerted effort to reverse this trend. I’m tired of seeing headlines like this, aren’t you? https://t.co/jZmfrzwZTi"
80,"-Pat Tillman

#MemorialDay #Wisdom https://t.co/pFjzlidwxJ"
81,"Those that make you feel on top of the world are equally able to turn it upside down … In my life I want to create passion in my own life and with those I care for. I want to feel, experience and live every emotion. I will suffer through the bad for the heights of the good.”"
82,"“Passion is what makes life interesting, what ignites our soul, fuels our love and carries our friendships, stimulates our intellect, and pushes our limits … A passion for life is contagious and uplifting. Passion cuts both ways …"
83,"This Memorial Day, please take a moment to reflect upon the sacrifices made by countless of our brave men and women in service to our people. 

Not everyone who serves gets to come home, and it is to these brave souls that we owe our respect, love, and gratitude. Thank you ❤️🇺🇸"
84,"All I seek is to be a good steward to our rights, resources, environment, and people. My voice is but one of many that calls for unity and courage throughout our Nation. We must have change, I hope you’ll join me in the pursuit of it 🇺🇸 https://t.co/vB7oGeP59A"
85,"It was an honor to hear you all speak, know that I too stand in solidarity with you in the defense of women’s bodily autonomy and their right to make their own choices regarding their reproductive healthcare. Here is the recording for those who missed it: https://t.co/a3CRfUUZ7j"
86,"Thank you @RepThompson for standing in solidarity with Naomi Fuchs, @Susan_Gorin, @thelyndseyb, @SonomaDistrict5, @Jackie_Elward,@DiannaMacMommy,@smarchele, @Les_graves, Dr. Mariana Martinez, and @MickiKalosS in defense of women’s rights. We must keep trying to codify Roe V Wade! https://t.co/fEJVlTlLi5"
87,"RT @SonomaDems: Track you ballot by visiting 
https://t.co/AOV5js3G1O

10days to vote ..
📪 Mail postmarked by 6/7
🗳 Dropboxes open 24/7 til…"
88,@RepThompson I look forward to hearing your plan. What time is the town hall?
89,It seems we’ve set a precedent here in the new 4th District! There should be at least one candidate debate/forum for every Primary Election and General Election so that the people can be informed of their choices for their next Representative.  This is democracy in action. https://t.co/ghIeFrAtJd
90,"@RepThompson Thoughts and prayers? You are the Gun Violence Prevention Task Force Chairman. This has been your main issue for a decade. You have the connections and relationships in Washington, I’d expect you to be knocking on these Senators’ doors and applying pressure on them. Will you?"
91,"@kishineff The article is stuck behind a paywall, but I am familiar with this. At one point we could have been like Europe, connecting our rail and cable car systems across the country to make mass land transit possible. Now highways are the main means of transportation on the ground."
92,"RT @SonomaDems: VOTE at one of the twenty-one local Official Ballot Drop Boxes today! 

They are open 24/7 thru June 7th and close on 6/7 a…"
93,"RT @Gdad1: Folks, Please boost these US Congressional candidates:
#AZ01 @Metz4congress
#CA03 @PetersonForCA
#CA04 @AndrewEngdahl
#CA06 @Mar…"
94,"This is America.

https://t.co/8OvT1NKU42"
95,"RT @VAPolitical: Walkout by students in Falls Church, Va. in unity with Texas students who died from gun violence https://t.co/xSBON9qRwg"
96,RT @Engdahl4CA: Proud to announce our campaign has been endorsed by the Progressive Candidates organization. They know we are the best cand…
97,"Breonna Taylor, George Floyd, Ahmaud Arbery, Sandra Bland, Philando Castile, Atatiana Jefferson, Kalief Browder, and countless more who should still be with us… We will continue to say their names! May this list never grow ✊🏿✊🏻✊🏾 https://t.co/0BWMll0irP"
98,"Change is coming, and I will not stop showing up to stand for what is right and just.

Can you say the same? 🤟🇺🇸

#democracy #change #Progressive #liberty #justice #green #unity #progress #leadership #service #love https://t.co/QCox8Dcltb"
99,"If our people deem it so, you will face a true champion for democracy, the environment, and the unity of our Nation. It will be up to the people to decide who they will entrust their hopes, dreams, and futures to."
