Unnamed: 0,Text
72,"RT @saribethrose: ""President Trump summoned the mob, assembled the mob, and lit the flame of this attack."" @RepLizCheney 

#January6thCommi…"
73,RT @LetAmericaVote: 🔴 @RepLizCheney (R-WY) is making one thing abundantly clear: President Trump knew he was lying about the results of the…
74,"I have chills. My heart is in my throat.
The stakes have never been higher.

#Jan6Justice"
75,"4 minutes to go. Jan 6th hearing. One of the most important hearings in American history. Are you watching?
#Jan6Justice"
76,I'd be happy to have these hearings. Americans would finally get the real story on corporate greed &amp; how it's responsible for most major challenges real people face. From the rising cost of gas to the outrageous cost of housing to the life threatening barriers to health care. https://t.co/8hiytpZ8xT
77,"Well here's a worthy cause. This is as necessary for saving democracy as expanding the franchise, ending district rigging, and getting money out of politics.

#LFG
#democracy https://t.co/qb3YmMtvBg"
78,"Huh, whadya know?! https://t.co/CgD6qjcXVK"
79,"Of course he opposes the bill. He's an NRA funded extremist who opposes the universal background checks that more than 90% of Americans want.

I'd hoped, given his own personal history, he'd be in support of safe storage laws in particular. I guess he hasn't learned his lesson. https://t.co/L1SwwlWLh9"
80,"Can I get a boop?

#dogsoftwitter https://t.co/FcJJU70wkY"
81,"@RobertHarding And what they can't live without?!

If, as a candidate your answer to that isn't something about our kids being able to go to school without worrying about getting shot, what are you even doing here?"
82,"@RobertHarding Awful. An hour of debate with 3 people who want to lead this state and not 1Q on housing, not 1 on education and our schools, not 1 on raising people's standard of living, not 1 on the climate crisis, not one on the rise of white nationalism in NY. 
What the hell?
#NYGovDebate"
83,There's a whole lot of New York and New Yorkers outside of New York City.  Any discussion of policy in New York needs to include and consider us. https://t.co/QP29vNgG0f
84,@ericibid Haha
85,@ericibid Conjures a similar feeling as being told to relax
86,RT @nowthisnews: ‘You’re not going to silence our voice’ — Filmmaker @thematthewcooke offered this comprehensive and passionate takedown of…
87,"Went outside to clean. The dogs came with. Luke &amp; Gracie stayed at my heels. I'm chattering away @ them while I clean &amp; after 5 min, I look up to find Piper sitting in the yard about 5 ft away from a young deer. No fear. The deer hung out w us for a while.

#TalesFromTheBackyard"
88,"Skaneateles Lake. A true #CNY treasure. I love it here.

A reminder of how important--and how easy--it is to be connected to the natural world. And a reminder of our responsibility to be good stewards of it.

#WorldEnvironmentDay https://t.co/5McAxuCM57"
89,"What? Do I have something on my face?

#DogsOfTwitter https://t.co/Kr9IrA0Fqm"
90,Hmmm https://t.co/0suegArZbb
91,@clearypm My superhero name
92,"What's the word for 6,000 percent humidity?

#CNY
#Summer
#winterbaby"
93,LFG! https://t.co/RzQHU7P5Ye
94,"RT @ChrisMurphyCT: FYI this isn't stopping. There have been 18 mass shootings SINCE Uvalde.

You need to know this. Because it's not going…"
95,I love #CNY! https://t.co/1mOrzBSZQs
96,RT @EarlOfEnough: 📌This one just wrecks me ... https://t.co/LTsFZyWnJe
97,https://t.co/PjixHoACcZ
98,Keep asking @ConorWightTV. Get them on camera and ask what they're going to do. https://t.co/liywZMT6gE
99,RT @Lara_Schwartz: Pay close attention to the tone policing. Note who scolds our fellow citizens for making themselves heard in residential…
