Unnamed: 0,Text
45,"@rhonda_harbison @tedcruz @LatvaAmanda The question is, ""Why are there vaccine mandates if the vaccines don't prevent the exposure or transmission of the SARS-coV2 virus?""

The vaccines are designed to minimize the Covid-19 symptoms. If you are at risk, get a vaccine to minimize the impacts if/when you get infected."
46,@tedcruz @LatvaAmanda https://t.co/gowNAxwq9q
47,"Came across this Christmas song that was on an album I had in my elementary school days.

https://t.co/FaSFzmro3y"
48,@BuckSexton https://t.co/gowNAxOzny
49,@leslibless https://t.co/gowNAxwq9q
50,@JoeTalkShow https://t.co/gowNAxwq9q
51,"From attached MSN article:

""Vaccines Do Not Prevent COVID-19""

""Dr. Christelle Ilboudo says people need to understand that “vaccines are not designed to prevent exposure or transmission of the SARS-coV2 [Covid-19] virus.”""

https://t.co/pRk9iqOWjX"
52,"RT @JoeTalkShow: Federal Judge Strikes Down Biden’s Vaccine Mandate For Federal Contractors
https://t.co/lCXCyNFUme"
53,RT @ScottPresler: @kianainhi808 @GeneLamkin @dan_yoh @hapa_girl33 @SouthrnHawaiian @grant9865 @DavidRHamman @GodLovesUSA1 @OpalaUa @teralyn…
54,"RT @Mvskoke808: .@GovHawaii
@NatlGovsAssoc
@HawaiiDOH
@Hawaii_EMA
@MayorRickHNL
@usmayors
@CivilBeat
@StarAdvertiser
@HawaiiNewsNow
@KITV4…"
55,"RT @JoeTalkShow: ‘You Are Saying Something That Is False,’ Sparks Fly Between Psaki And African Reporter
https://t.co/CMR0ylzTmB"
56,"RT @JoeTalkShow: Justice Amy Coney Barrett Tips Hand On Vaccine Mandates
https://t.co/EYxfiBN3Yg"
57,"""Think of your inherent freedoms from your unalienable rights endowed by the Creator, not to do what you want, but to do what is right.""

Walk in the Light, Lead by Example, Be the Change We Need to See.

#WeThePeople
#InTheEndWeWin https://t.co/9koaQOBoo0"
58,"RT @JoeTalkShow: Dr. Rand Paul: Is Fauci Telling the Truth on COVID Origins? @RandPaul 
https://t.co/wk2giFmLjF"
59,RT @Mvskoke808: JFK would not recognize today's Democrat Party! https://t.co/9MO6014mNp
60,"@jonmachota The zebras take control. Time for change,"
61,"@JohnLariviere12 @brendafactor2 @jonmachota I don't watch every game, but I watch many games. The officiating in the most recent Green Bay/Chicago game was horrible, in the Washington/Tampa Bay game was horrible, and in the Pittsburgh/Detroit game was horrible. The NFL needs to improve the quality of officiating."
