Unnamed: 0,Text
54,"RT @FBI: The #FBI is still asking the public to help identify the individual responsible for placing two pipe bombs in Washington, D.C., on…"
55,This is idiotic. Probably the most blatanty political Governor in our state's history who uses Nebraska as a tool to further his own agenda. https://t.co/Obnqf19wQl
56,"Thank you @OWHnews #FreePress #1stamendment @noiseomaha 
 https://t.co/V02ba9rN3v"
57,"One of the many unsung heroes  from #COVID19 Dr. Kariko, we owe you our lives. Never ending #gratitude https://t.co/BrcNy9Ney7"
58,RT @FBI: The individual in these photographs is one of many people involved in the violence at the U.S. Capitol on January 6. If you know h…
59,RT @FBI: Help the #FBI capture the rest of the individuals who took part in the violence at the U.S. Capitol on January 6. Visit https://t.…
60,"RT @jessicafrathbun: My dear friend @CavanaughforLeg, who is ""aggravatingly persistent"" in her fight to do what's right for all Nebraskans…"
61,"RT @FBI: Help the #FBI capture people who participated in the U.S. Capitol violence on January 6. If you recognize this individual, submit…"
62,RT @FBI: The #FBI continues to seek information on individuals involved in the violence at the U.S. Capitol on January 6. If you think you…
63,"RT @FBI: The #FBI has brought to justice many of the participants in the violence at the U.S. Capitol on January 6, but more people are sti…"
64,@asanderford @3NewsNowOmaha Set to record!
65,RT @FBI: The #FBI is seeking the public’s help in identifying people who took part in the violence at the U.S. Capitol on January 6. Do you…
66,RT @FBI: You can help the #FBI identify individuals involved in the January 6 violence at the U.S. Capitol. Visit https://t.co/iL7sD5efWD i…
67,"RT @asanderford: C'mon, folks. Let's be smart down the stretch run of this pandemic.

From @3NewsNowOmaha:

https://t.co/1BPcNsw9xl"
68,"RT @JohnDelaney: It is important that an objective party do a fact based analysis of what responses worked or didn't work during covid, inc…"
69,@asanderford You did a great job on air last night.
70,RT @FBI: A number of people involved in the violence at the U.S. Capitol on January 6 are still at large. Help the #FBI apprehend them. If…
71,Happy Easter! This is the season of rebirth and let's all go into it with hopeful hearts. #Easter2021 #Rebirth https://t.co/zOB09GsyKW
72,My heart and prayers are with the #CapitolPolice and  especially for the loved ones of the officer we who lost their life today and the other fighting injuries.
73,I think @NEGovOffice Pete Ricketts and @mtgreenee have the same professional coach - or at least share scripts. I wish this was an #AprilFools joke. https://t.co/IMjcDqqmSi
74,There are no words to adequately explain how idiotic this is. https://t.co/xDFJURezrh
75,"@kohenari Happy birthday,  sweet one! Amazing job @OmahaFireDept"
76,RT @FBI: Help the #FBI capture the rest of the individuals who took part in the violence at the U.S. Capitol. Visit https://t.co/iL7sD5efWD…
77,"RT @VP: Transgender rights are human rights. Today, in honor of transgender Americans everywhere, @POTUS signed a proclamation to recognize…"
78,RT @FBI: The #FBI continues to seek information on the individuals involved in the violence at the U.S. Capitol on January 6. If you think…
79,"RT @FBI: The #FBI has brought to justice many of the participants in the violence at the U.S. Capitol on January 6, but more people are sti…"
80,"RT @Sheeps62: “If everyone in the United States locked up all their firearms today, researchers estimate, the number of gun-related acciden…"
81,RT @FBI: The #FBI is still seeking information about people involved in the violence at the U.S. Capitol on January 6. If you know this ind…
82,RT @FBI: The #FBI is seeking the public’s help in identifying people who took part in the violence at the U.S. Capitol on January 6. Do you…
83,RT @FBI: Help the #FBI capture the rest of the individuals who took part in the January 6 violence at the U.S. Capitol. Visit https://t.co/…
84,RT @FBI: The #FBI is seeking information that leads to the capture of individuals involved in the violence at the U.S. Capitol on January 6…
85,RT @FBI: A number of people involved in the violence at the U.S. Capitol on January 6 are still at large. Help the #FBI apprehend them. If…
86,It's #MedalOfHonorDay Thank you to all those who went farther than we ever had a right to expect for their fellow Americans. Special recognition today for @Bobkerrey1 @SenatorKerrey
87,"RT @Docsocksomaha: If you live in District 7 in #Omaha, vote for @sara_kohen for city council!! Let’s have someone who believes in science…"
88,"RT @DrHowardLiu: I have seen incredible, jaw dropping resilience in so many kids, teens and adults in recovery from trauma or mental health…"
89,RT @timjhogan: Get yourself a Senator who looks at Ted Cruz like this https://t.co/kwrHiiaAz9
90,"RT @maryannborgeson: Douglas County Covid-19 Update March 24, 2021 https://t.co/uiU1KD1m6F"
91,"RT @jessicafrathbun: If you’re in the district - please vote for Sara Kohen! Sara will put Omahans first, not politics. https://t.co/8lo4vA…"
92,RT @FBI: Help the #FBI locate individuals who instigated violence at the U.S. Capitol on January 6. If you recognize the person in this pho…
93,"RT @sara_kohen: My opponent, Aimee Melton, is spreading baseless, hyper-partisan lies about me. It's sad that she's trying to distract vote…"
94,@RandyWithAWhy I hope you have a wonderful day @RandyWithAWhy
95,I HATE reading these and can't do so without sobbing. But we owe it to these individuals and their families. And we owe our children a better America. We needed #CommonSenseGunLaws yesterday. Is it finally time? https://t.co/5MgPJkhmu2
96,THIS ⬇️⬇️⬇️ Our rush to protect the right to own guns for just about anyone over human life would be inconceivable if it were not our American reality. https://t.co/TvZp5ikMJS
97,RT @FBI: The individual in this photo is one of many people involved in the violence at the U.S. Capitol on January 6. If you know his wher…
98,RT @FBI: You can help the #FBI identify individuals involved in the January 6 violence at the U.S. Capitol. Visit https://t.co/iL7sD5efWD i…
99,@SouthwestAir Your employees are the best!
