Unnamed: 0,Text
0,"RT @JoeBiden: During the pandemic, nine major shipping companies increased their prices by as much as 1,000%, earning $190B in profit.

The…"
1,RT @DohertyMatt: Dean Smith was one of the great leaders of all time regardless of industry. Take a listen.
2,"RT @care4carolina: To me when I think about someone in the coverage gap, I think about the single mom with two kids. I’ve met with that sin…"
3,RT @EricaPalmSmith: Medicaid expansion has evolved to the point that it is good state fiscal policy — Senator @RalphHise @care4carolina #nc…
4,"RT @LLacasseACSCAN: North Carolina leaders can make a historic, lifesaving choice to expand #Medicaid after 10 years of debate. 600K+ indiv…"
5,RT @nytimes: ‘All these innocent lives’: These were the victims in the Buffalo attack. https://t.co/X11cxxg80J https://t.co/zjQ7jBGeZG
6,@ModernFinanceTD @morx82011 @PeterSchiff @JoeBiden Again that is not the definition and that’s not what has taken place.
7,@ModernFinanceTD @morx82011 @PeterSchiff @JoeBiden You should go look up the definition.
8,@PeterSchiff @JoeBiden @PeterSchiff Are you serious?!? Your intimating that there are no black women qualified for these jobs. If you believe that you need new friends!
9,@jdgailliard Powerful!
10,RT @rolandsmartin: I’m relaxing on the couch and need something to watch. Aight. What are y’all recommending? https://t.co/6p6jZziRCP
11,@rolandsmartin Loving the @WSSURAMS  hoodie! You should check out The Last Days of Ptolemy Grey! #RamPride
12,"RT @NC_Governor: It's @DukeMBB vs. @UNC_Basketball in the Final Four.

North Carolina is ᴏꜰꜰɪᴄɪᴀʟʟʏ the center of the college basketball un…"
13,"RT @karenhunter: “At your highest moment, be careful because that’s when the devil comes for you.”~Denzel Washington to Will Smith #Oscars"
14,RT @mayaharris_: This is everything.❤️ https://t.co/VX1knS0KN0
15,Good job @CoryBooker
16,@Bakari_Sellers when are you running for the Senate?!?
17,"RT @RaoulGMI: This is UNMISSABLE. I cant quite process it all, even if he is only half right, this situation is FAR FAR bigger and more dan…"
18,"RT @violadavis: I'm sorry Breonna! I am just sorry 🙏🏿 🙏🏿🙏🏿
https://t.co/I0oHjEKrVq"
19,"RT @ACSCAN: As part of our #BlackHistoryMonth celebration, we interviewed White House Senior Advisor Cedric Richmond to discuss how we can…"
20,RT @BryanRAnderson: Here are the maps that will be used for the 2022 election. Candidate filing resumes at 8 a.m. Thursday (tomorrow) and e…
21,"RT @BryanRAnderson: #BREAKING: North Carolina Supreme Court denies appeals from voting groups, GOP lawmakers. Trial courts maps remain in p…"
22,RT @CandiceBenbow: OHMIGOD!!! OHMIGOD!!! OHMIGOD!!! I AM IN TIMES SQUARE!!!! https://t.co/TDMcPJrtwY
23,💔 Ms. Coleman was an inspiration to so many. She supported me from my NAACP days to my descion to run for Congress. I will miss her and her counsel. https://t.co/eDcCmE2CQt
24,"RT @NCEmergency: Friday AM #ncwx update:
❄️ For the forecast winter storm there has been a slight increase in expected ice amounts across p…"
25,"RT @POTUS: Today, I announced my Administration is extending the pause on federal student loan repayments for an additional 90 days. https:…"
26,RT @Clemmons4NC: Big news!
27,There is something innately spiritual about the #hbcu experience! https://t.co/WD734dGU1n
28,@Biscuitville I almost cried when I found out you all stopped selling apple fritters… 😭
29,@JohnBellNC thanks for taking time to speak with @ACSCANNC volunteers today! https://t.co/5VZxOBZFnG
30,"RT @ACSCANNC: “Our kids are worth more than zero,"" @ACSCANNC Government Relations Director @JustDerwin said in a statement. We urge the Hou…"
31,"RT @FloTrack: Sydney McLaughlin = 🐐
https://t.co/wsw2el42xZ"
32,"RT @friendsforbatch: I'm proud to announce “Michelle’s Law,"" a law to regulate unlicensed mental health facilities, passed the Senate last…"
33,RT @RepAdams: I am overjoyed the United States Senate voted unanimously to make Juneteenth a federal holiday. The long March to freedom - a…
34,@JonBratsis  how do I get a meeting on your cal?
35,"RT @NCmuseumhistory: North Carolina is responsible for making:
- @krispykreme
- @Bojangles
- @pepsi
- @TexasPete
- @DrinkCheerwine
- @MtOli…"
36,"RT @Bakari_Sellers: Please preorder #MyVanishingCountry today!!!!

Amazon: https://t.co/ASzQNcmwcL
B&amp;N: https://t.co/5jyIYIYsCT
Indiebound:…"
37,@SOLERAFINANCE1 @Jack_CoUsTeAu  @dustinjpickett @thestoryofChad
38,"RT @cz_binance: Dec 5, 2000 https://t.co/qrOc3FJeHp"
39,RT @NC_Governor: I have talked today with federal officials including Energy Secretary Jennifer Granholm and we have a full court press to…
40,"RT @AmericanCancer: Starting today, you can make donations to the American Cancer Society with @dogecoin! Your #cryptocurrency 🪙donation is…"
41,RT @NC_Governor: Fast and fair — that's how North Carolina is getting it done. We want everyone in our state to have equal access to this v…
42,RT @NC_Governor: Our top priority is getting all North Carolinians vaccinated quickly and fairly. Proud of the work @NCDHHS and our provide…
43,RT @ACSNews: March is #ColorectalCancer Awareness Month. @AmericanCancer urges you to talk to your doctor about #ColorectalCancer screening…
44,RT @MikeWoodard: NC’s #CommunityHealthCenters are critical making us a healthy state. #ncpol #ncsen22
45,RT @NC_Governor: We must get shots in people’s arms quickly and we want those arms to look like our population. Our state has become a lead…
46,"RT @jdgailliard: Dear Fellow NC Pastors,

Don’t expose the very people you have been called to protect. 

That’s the tweet. https://t.co/z3…"
47,RT @WS_Chronicle: https://t.co/OUnm31zcFh
48,@stevenfurtick definitely appreciate the ministry of @ElevationChurch ... can mask be required for those coming in person?
49,"RT @WakeFB: Top five in the ACC.

📰» https://t.co/1iaCwauCnv https://t.co/MDWyXULYVh"
50,RT @jdgailliard: Christians and Mask Wearing
51,"RT @NC_Governor: COVID-19 is surging across the country and today in North Carolina we have our highest daily case count at 3,885 new cases…"
52,"RT @MichelleObama: We’ve got to promise each other that our focus in this election won’t be an anomaly, but the rule. That’s how we can not…"
53,RT @RevDrBarber: The mandate now is to reach out to the 140 million+ poor &amp; low-income people of this nation who are suffering greatly befo…
54,RT @NC_Governor: Congratulations to President-Elect @JoeBiden and VP-Elect @KamalaHarris! I look forward to working with them for a stronge…
55,RT @KamalaHarris: This election is about so much more than @JoeBiden or me. It’s about the soul of America and our willingness to fight for…
56,😂🙌🏾🔥 https://t.co/cbXCP4xOE2
57,RT @jdgailliard: Every Vote Counts so you Count Every Vote https://t.co/znQyIuEm99
58,RT @Bakari_Sellers: Y’all better feel good. It’s happening
59,Current NC numbers are mostly early vote! Holding breath these leads hold with today’s votes!
60,RT @gercohen: NC voters planning to deliver their voted absentee ballot to their county board of elections office during business hours Mon…
61,Peeper spraying voters on the way to the polls sounds like an image from 1965. Know this is not 1965!
62,Alamance County Sheriff Terry S. Johnson should tender his resignation immediately! In no scenario are voters marching to the polls to cast their ballots an “unlawful gathering”!
63,RT @NC_Governor: This incident is unacceptable. Peaceful demonstrators should be able to have their voices heard and voter intimidation in…
64,"RT @Clemmons4NC: Good news for people who actually want North Carolinians to be able to vote!

Especially since it took a WEEK for me to re…"
65,@jacknicklaus Can you give me some specifics on the policy that helps the everyday person? Maybe some references...
66,"RT @MSNBC: ""We have members in their 20s, in their 30s, who are suffering heart attacks months after mild cases,"" Diana Berrent says of ""lo…"
67,"RT @anthonyvclark20: They then called the police on a homeless Jesus statue......

https://t.co/Y8ty0UqL3a"
68,@LindseyGrahamSC 90% of my family is in SC. I don’t think you’ve spoken to them...they like the ACA!
69,@realDonaldTrump As a housing justice advocate this is just not true and makes the access to housing for ALL OF US even more out of reach. Do better! #27days
70,Its simple back of a napkin math. No federal funds for state and local governments = the largest public sector layoffs in our nation’s history! You thought 2020 was bad. 2021 will be worst without help!
71,"RT @NC_Governor: Praying for a quick recovery for Senator Thom Tillis. This is a highly contagious virus, but we can work together to fight…"
72,RT @NC_Governor: We pray for a quick and complete recovery for President Trump and the First Lady. This virus is highly contagious and can…
73,"RT @davidaxelrod: I also disagree with the criticism of Chris Wallace, who tried mightily to wrangle a runaway train.  Without the ability…"
74,This can’t be real life!
75,"RT @J_WashingtonSC: .@LindseyGrahamSC is a spineless, ruthless, gutless puppet. South Carolinians and Americans deserves better! We have to…"
76,"RT @PB_Curry: The late John F. Kennedy once said, “while on earth God’s work must truly be our own.” The sacred cause of liberty and justic…"
77,RT @NC_Governor: https://t.co/jmKiGfqZPm
78,This one is tough! https://t.co/x37goXq1yh
79,"RT @Clemmons4NC: 📣 Best Freshmen Class Ever!

@LoftonforNC @RepKandieSmith @JustDerwin @JoeSamQueenNC @jdgailliard @AllisonDahle @lcsuggsnc…"
80,God Is My Peace | My Family + Friends are 🔥| I Fight For The Forgotten | 25 comes around every year 👀 #hbdtome @ Washington D.C. https://t.co/ANUyZaHuV7
81,One of my greatest joys of this year was to have my dad out at the polls campaigning for me. To hear him court voters...”my son is on the ballot for Congress will you consider voting for him?”. Early mornings and… https://t.co/1LeQgZwqgH
82,RT @DanRather: Who knew when I wrote WHAT UNITES US that I should have included a chapter on the U.S. POSTAL SERVICE??!??! I mean. Geesh! T…
83,RT @jdgailliard: To all members of the faith community. You are invited to this Town Hall. Here is the registration website https://t.co/c2…
84,RT @NC_Governor: The General Assembly had the chance to help North Carolinians out of work as we faced the highest unemployment rates we’ve…
85,RT @Bencjacobs: Kamala Harris's selection means that the Democratic ticket will not have someone with an Ivy League degree for the first ti…
86,"RT @JoeBiden: I have the great honor to announce that I’ve picked @KamalaHarris — a fearless fighter for the little guy, and one of the cou…"
87,"RT @MollyNagle3: .@Diddy, @cthagod &amp; others sign letter calling @JoeBiden to choose a black VP

“Failing to select a Black woman in 2020 me…"
88,"RT @claycane: Today several NC lawmakers called on @RoyCooperNC  to commute the sentence of Ronnie Long. I hope he listens to @justderwin,…"
89,"@Publix firing team members are n Winston-Salem, NC for protesting?! Does not match your public statements on JUSTICE. Actions must match words!"
90,@MSNBC I’m not sure who this guy is speaking about crime right now but he sounds like part of the problem. Him: “We got it right in the 90s” What?!?
91,Black people deserve to have candidates and elected officials that address their needs and respect their vote. This is why I am supporting @OurBlackParty. Our Black Party is a manifestation of the collective dream of our ancestors that we intend to make a reality. Join us. https://t.co/dCrxE25y0T
92,I needed a break so I took one. Nothing fancy...a week with just a tent and a view. I’ve been working in overdrive since March and could feel the weight of it all. I cut my phone off (most of the time) and just sat… https://t.co/bodKfunl8K
93,"RT @RevDrBarber: Every attack on the poor must embolden our agitation. Lack of healthcare, lack of living wages, black men &amp; women getting…"
94,To The GOAT! Happy Father’s Day! https://t.co/t1Iq0ux75v
95,"Freedom to us means the freedom to choose our priorities. And when we have to choose, we'll always choose US. Freedom is people over politics, equity &amp; independence. What does freedom mean to you? 

Countdown to… https://t.co/rOJUlRrsCP"
96,Happy Anniversary to the greatest mom &amp; dad in the world. Out of your 41 Years of marriage you all have poured into 3 ambitious &amp; industrious children who know no limits of possibilities because of your love and… https://t.co/aJ0bDg922w
97,"RT @RevDrBarber: There are four ways history changes in this country: war, economic downturn, pandemics, and moral social movements. We hav…"
98,Mr. Gill said what he meant. Thanks for the apology but I will def be terminating my @cpisecurity this morning...a 10 year customer!
99,RT @ChuckMcGrady: Embarrassed by everything the current occupant of the White House says and does.
