Unnamed: 0,Text
0,"Agradecemos el compromiso que mantienen todos en el @pnp_pr para que Puerto Rico, progrese. Felicitamos a Mayra “Charito” Pérez Bulerín y a todo el equipo en Río Grande que trabajarán unido de cara a las próximas elecciones. ¡Tenemos el mejor equipo electoral! https://t.co/D2JuiWWhQL"
1,"RT @pnp_pr: Hoy terminamos el proceso de reorganización en Río Grande, concluyendo así el proceso en la región de Fajardo. Al momento, 37 m…"
2,RT @PierluisiCary: ¡Otro día exitoso vacunando a niños! Visita el centro @vocespuertorico en Plaza Las Américas donde están vacunando a niñ…
3,RT @LefrancFortuno: En la mañana de hoy ofrecí una conferencia sobre los detalles y puntos claves del @PRStatusAct  y la importancia que ti…
4,"El @pnp_pr tiene los mejores recursos para atender las causas de las mujeres en 🇵🇷 y hacer crecer la participación de este importante sector en nuestro liderato y posiciones públicas. @jackierodrz25, @KerenRiquelme51, @mas_maricarmen y las directoras estatales tienen mi apoyo. https://t.co/j2PvyNNwp0"
5,RT @pnp_pr: Un grupo de mujeres presentaron ayer sus candidaturas para dirigir los esfuerzos del organismo de Mujeres Progresistas del PNP…
6,RT @RamonRosarioEsq: Aunque la oposición quiera proyectar división y primarias… El PNP sigue demostrando unidad y endoso a la reelección de…
7,RT @GovPierluisi: Mis expresiones sobre decisión del Tribunal Supremo de los Estados Unidos sobre el caso Roe vs. Wade. https://t.co/4nu5un…
8,RT @GovPierluisi: ¡La vacunación ha sido nuestra mejor herramienta contra el COVID-19! Ya nuestros niños de 6 meses a 4 años y sus padres p…
9,RT @GovPierluisi: ¡Nuestro compromiso inquebrantable con erradicar la violencia no ha concluido! Nos comprometemos a dar continuidad a las…
10,RT @GovPierluisi: ¡Ustedes son nuestro orgullo! Hoy tuve el honor de conocer a 2 finalistas y 8 semi-finalistas que fueron elegidos para re…
11,"RT @GovPierluisi: .@prsecddec, Manuel Cidre me brindó una actualización de las iniciativas y programas que actualmente ofrece el @DDECPR en…"
12,RT @GovPierluisi: Es histórico lo que mi administración está logrando por el desarrollo económico de nuestra Isla. #AcciónPorPuertoRico htt…
13,"RT @GovPierluisi: ¡Comenzó la vacunación a nuestros menores de seis meses a cuatro años! Salvaguardemos la vida de nuestros pequeños, vacun…"
14,"RT @GovPierluisi: Como parte de nuestra política pública de combatir la vioIencia de género, se firmó el Protocolo Intergubernamental con e…"
15,"RT @GovPierluisi: EN VIVO 🔵 | Participando de la Firma y Presentación del Protocolo Intergubernamental junto al Poder Judicial.

https://t.…"
16,RT @GovPierluisi: Celebramos la semana del Vigilante de Recursos Naturales reconociendo a los hombres y mujeres que velan por el cumplimien…
17,RT @GovPierluisi: Abogar por los demás siempre ha sido mi mayor motivación. Esta semana celebramos a todos los abogados que honran la toga…
18,RT @GovPierluisi: Continuamos avanzando para darle vivienda segura y asequible a nuestra gente. ¡Mi compromiso es contigo y tu familia! htt…
19,"RT @GovPierluisi: Después de 64 años, ahora doña María tiene su título de propiedad gracias al trabajo y compromiso de nuestra administraci…"
20,RT @GovPierluisi: Lanzamos la campaña #IslaAventura de @VoyTuristeando para reiterar que 🇵🇷 lo tiene todo y ese todo queda cerca de ti. La…
21,RT @GovPierluisi: ¡Otro hogar remozado! Enhorabuena por Julián Ramos y su familia. ¡Seguimos! #GobiernoDeResultados https://t.co/HjiipSNAbP
22,"RT @GovPierluisi: En respuesta a nuestra petición de revisar los límites de aplicabilidad a programas de Vivienda, participé de un seminari…"
23,"RT @GovPierluisi: Responding to our request to review the income limits and applicability to Housing programs, I participated in a virtual…"
24,RT @GovPierluisi: ¡Inauguramos la Clínica de Tratamiento Integral Asistido con Medicamentos en Fajardo! Esto es parte de nuestro esfuerzo p…
25,RT @GovPierluisi: ¡Estamos llevando la tecnología también al WIC! Los cheques impresos serán cosa del pasado. Ya comenzó el programa piloto…
26,RT @GovPierluisi: Ahora la familia de José Felipe del municipio de Carolina podrá disfrutar de su hogar remozado. ¡Seguimos! #GobiernoDeRes…
27,"RT @GovPierluisi: ¡Feliz cumpleaños al director de la @CSTPR , Luis Rodríguez Díaz! Te deseo bendiciones, salud y alegría en tu día. Agrade…"
28,"RT @GovPierluisi: ¡Ya se ve la reconstrucción de nuestras vías por todo 🇵🇷! La carretera PR-3 que sirve a los municipios de Canóvanas, Loíz…"
29,"RT @GovPierluisi: ¡Seguimos impactando más comunidades! Hoy junto al alcalde de Fajardo, @JoeyMelendezPR y el equipo de ODSEC, hicimos entr…"
30,"RT @GovPierluisi: ¡Ahora las familias de Hilda María, Ilia Josefina y Natanael Badillo del municipio de Río Grande podrán disfrutar de sus…"
31,"RT @GovPierluisi: ¡Continuamos avanzando en nuestra meta de brindar vivienda segura y asequible a todas y todos! Como resultado de eso, hoy…"
32,"RT @GovPierluisi: Para garantizar la estabilización de los centros de cuido para la niñez en 🇵🇷, hicimos entrega de un cheque de $235,076 a…"
33,"RT @GovPierluisi: Hoy en Fajardo estamos haciendo un impacto en la región este con varios anuncios:

✔️ Entrega de viviendas y títulos de p…"
34,"RT @GovPierluisi: Continuamos llevando los servicios, las obras y las ayudas directamente a nuestra gente por todo Puerto Rico. (2/2)"
35,"RT @GovPierluisi: EN VIVO 🔵 | Anunciamos iniciativas que impactarán directamente la zona Este de la Isla.

https://t.co/lK3jtljr2P"
36,RT @GovPierluisi: Mis expresiones sobre las disposiciones de la nueva Ley laboral en cuanto a los pequeños y medianos comercios: https://t.…
37,RT @GovPierluisi: ¡Seguimos impulsando el turismo y alcanzando números récord! #GobiernoDeResultados #Seguimos https://t.co/tqtBZeaGdV
38,RT @GovPierluisi: ¡Seguimos haciéndole justicia salarial a nuestra clase trabajadora! #GobiernoDeResultados #AcciónPorPuertoRico https://t.…
39,RT @GovPierluisi: Recibí en @fortalezapr al Administrador Regional de ACF (Adminstration for Children and Families) para discutir varios pr…
40,"RT @GovPierluisi: ¡#JusticiaSalarial para empleados de centros de cuido! Continuamos invirtiendo en la educación a edad temprana, reconocie…"
41,"RT @GovPierluisi: Comparto un desglose del aumento salarial que recibirán sobre 3,500 empleados de centros de cuido mediante el programa “C…"
42,RT @GovPierluisi: Participé del cierre del evento ACUDEN: Robot Makers del @SomosFamiliaPR y ACUDEN. Un gran proyecto que busca ofrecer exp…
43,"RT @GovPierluisi: Sobre 3,500 empleados de centros de cuido del programa “Child Care” se verán beneficiados de un aumento de salario. Los m…"
44,"RT @GovPierluisi: EN VIVO 🔵 | Anuncio sobre centros de cuido de niños junto a la @prsecfamilia, Carmen Ana González Magaz y el administrado…"
45,"RT @GovPierluisi: Hoy cumple un gran puertorriqueño, servidor público, esposo, padre y mentor. En cada paso profesional importante en mi vi…"
46,"RT @GovPierluisi: Siempre lo llamo para recibir sus consejos, pues aparte de ser un gran líder, es un excelente ser humano que ha dedicado…"
47,RT @GovPierluisi: Mañana el @DTRHPR estará llevando a cabo una feria de empleo en el Coliseo Roberto Clemente de 9 a.m. a 3 p.m. Alrededor…
48,"RT @GovPierluisi: La posición de la @FOMBPR no tiene lógica, pues el objetivo es mejorar la compensación y los derechos de nuestra clase tr…"
49,"RT @GovPierluisi: Firmé la Reforma Laboral, la cual:
✔️ Aumenta el tiempo de descanso
✔️ Aumenta los beneficios marginales
✔️ Aumenta las p…"
50,RT @GovPierluisi: ¡Más productividad en PR! La Reforma Laboral le brinda más derechos a los trabajadores. Más beneficios motivarán a nuestr…
51,"RT @GovPierluisi: Firmé la Reforma Laboral, la cual aumenta el tiempo de descanso, los beneficios marginales y las protecciones de empleo a…"
