Unnamed: 0,Text
35,"RT @TomCottonAR: I am proud to endorse former Marine Raider @KistnerCongress for Congress!

Go to https://t.co/17uUXB9vSw for more. https:/…"
36,RT @mngop: Great rally at the Capitol today w/ our endorsed statewide candidates @drscottjensen @BirkMatt @JimForMN @KimCrockettSOS @RyanWi…
37,I am pleased to be joined by my wife Marie this afternoon to make my candidacy official! I am looking forward to working tirelessly to represent the great people of Minnesota’s Second District and to be a check and balance on @JoeBiden’s disastrous agenda in Washington. #MN02 https://t.co/hY9Dmlb1r9
38,".@JoeBiden &amp; @AngieCraigMN’s agenda is hurting Minnesota families. Projects around the house are costing significantly more as consumers face inflation &amp; supply chain issues. We need a check on Biden’s agenda an someone who will put #MN02 families first.
https://t.co/oYdf4DuB7o"
39,"RT @EliseStefanik: I sounded the alarm back in February on the Biden Baby Formula Crisis, and now I’m introducing solutions.

My bill The B…"
40,"Families are continuing to see their budgets tighten due to skyrocketing inflation. Now, students in #MN02 can expect to see a 3.5% tuition increase at Minnesota State colleges. We must stop @AngieCraigMN’s reckless spending and put our students first.

https://t.co/KMt9G69z6C"
41,As gas prices here in Minnesota surge past $4 a gallon @AngieCraigMN and her Democratic colleagues in the House continue to vote against legislation to lower gas prices and restoring our energy independence. We must do better for our families here in the Second District. #MN02 https://t.co/xq4pDwKyLr
42,"17 years ago today Marie and I began our incredible relationship together. From High School and college, to the Marine Corps and politics, our love has never been greater! Thank you Marie for your continued support and commitment to our mission of service each and every day. https://t.co/NiXnxFtkAN"
43,Our team had a fantastic weekend in Rochester at the @mngop State Convention. Republicans are unified together and will hold @JoeBiden and the Democrat’s disastrous agenda in check. It’s time for us to take our state back and put Minnesotans first! #MN02 https://t.co/4Ac5hBAEtO
44,"RT @cav_pac: Today, Secretary Pompeo endorsed Tyler Kistner to represent Minnesota's 2nd District:

""Tyler Kistner served our country in th…"
45,"ENDORSEMENT ALERT: I am honored to receive the endorsement of Secretary @mikepompeo. 

“Tyler Kistner is a true servant leader who embodies exactly what America needs in Congress.” #MN02 https://t.co/BJSXF6jfvI"
46,"Honored to have Secretary @mikepompeo on Team Kistner! Secretary Pompeo understands what it will take to rebuild our economy and restore our national security, and I’m thrilled he will be working with us to flip Minnesota’s 2nd District. #MN02 https://t.co/mW9J9qY4pw"
47,RT @mikepompeo: .@KistnerCongress Tyler Kistner is a true servant leader who embodies exactly what America needs in Congress. He served our…
48,Happy 99th Birthday to my very sweet Grandmother Shirley Kistner! https://t.co/bIGwtvUggu
49,"I am incredibly blessed to have such strong women in my life. To my mother, my wife, and all the moms across our country Happy Mother’s Day! https://t.co/7vjKScOD1W"
50,"Today we honor the military spouses who have made countless sacrifices for the betterment of our military communities and our nation.

I’d like to thank the love of my life, my beautiful wife Marie for her continued love and support. 

#MilitarySpouseAppreciationDay #MN02 https://t.co/OmJWDvYCtD"
51,May God continue to bless our nation on this #NationalDayofPrayer #MN02 https://t.co/OYD7Crdwgo
52,"BREAKING: GOP Leader @kevinomccarthy endorses Tyler Kistner. 

“Tyler Kistner’s record of service is exactly what we need in Washington today. Tyler Kistner has proven that he can defend our nation from threats at home and abroad and will deliver results for Minnesotans.” #MN02 https://t.co/SCR0wt7lyR"
53,"RT @AlphaNewsMN: BREAKING: Republican House Leader Kevin McCarthy plans to endorse Tyler Kistner in his bid for Congress, Alpha News has ex…"
54,"HUGE ENDORSEMENT COMING TOMORROW. 

#MN02"
55,"The House of Representatives was in session last week and took 16 votes.

How many of these votes was @AngieCraigMN on the floor voting to represent her constituents?

ZERO

Where was “Absent Angie Craig” and what was more important than representing the people of #MN02?"
56,"Good Morning from the SD58 convention in Lakeville! We continue to see incredible turnout in our grassroots process across our state! It was great to see @PatGarofalo, @ZachDuckworth, and grassroots leaders discussing all the important issues affecting the constituents of #MN02 https://t.co/XbCwHGdj4M"
57,"Has @AngieCraigMN ever flown in coach as a Member of Congress?

Despite introducing a bill to ban first-class travel for members, Every photo Angie has posted flying she appears to be in either comfort+ or first-class. (You can see the coach seats behind her)

#MN02 https://t.co/iR9sRdKIrx https://t.co/mXKLZ6CJ19"
58,"Yesterday “Absent Angie Craig” voted by proxy and held a meeting via zoom with the Minnesota Farmers Union, who had traveled to Washington DC to see her and other lawmakers. 

Where is @AngieCraigMN and why is she refusing to show up to serve her constituents? #MN02 https://t.co/P0DYWd1btW"
59,"While @JoeBiden and @RepAngieCraig pledged to not raise taxes on individuals, their policies in action say otherwise. The PRO act, legislation championed by Democrats is costing Americas 7.7 million in hidden taxes. #MN02 

https://t.co/nEVOIgsc60"
60,Last Friday I had the opportunity to tour the Protolabs facility in Rosemount. Trade and technical jobs remain in high demand in the Second District and across the country! Thank you to Brain and his team for allowing me to tour the facility! #MN02 https://t.co/KKwDC5Pmcc
61,The Kistner family and neighbors taking part in a neighborhood cleaning in honor of Earth Day!! Let’s conserve our beautiful lands by doing our part to clean up! #MN02 https://t.co/sSZR5Lmgwf
62,Thank you to everyone who attended our Meet and Greet last night at @BoathouseBros in Prior Lake! Our campaign continues to gain momentum and we look forward to continuing to fight for the interests of the people in Minnesota’s Second Congressional District! #MN02 https://t.co/UHueeAzDoI
63,"As Joe Biden and Nancy Pelosi continue to fail the American people, Republican Leader @kevinomccarthy  is fighting back and offering Americans a better alternative. 

He will be our Speaker when we take back the Majority, and I look forward to working with him! #MN02"
64,RT @TonyGonzales4TX: 29 wks from now Republicans will have the majority and Kevin McCarthy will be Speaker of the House.
65,"RT @hinsonashley: Republicans are going to take back the majority in November and when we do, Kevin McCarthy will be our Speaker. 

There w…"
66,"#ThrowbackThursday to @AngieCraigMN voting in 2021 to allow illegal immigrants to receive tax-payer benefits under HR 6. This vote also prevented them from being removed from the US.

Where does Angie Craig really stand? 

Let’s secure our border! #MN02 https://t.co/y9zUwtMKSO https://t.co/hcQ7AxWxHO"
67,Thank you to @AlCornEthanol in Claremont for allowing me to tour their facility last week! Al-Corn is an industry leader who produces significant amounts of #E15 fuel to families in #MN02 who are seeing their budgets decimated by high gas prices. https://t.co/TxJ0nigbzZ
68,Last week I had the opportunity to speak at the Kilkenny City Council meeting! Our campaign continues to grow and is looking forward to hearing the issues affecting our local elected officials and empowering them to serve our communities across the Second District! #MN02 https://t.co/luuXBaZnhg
69,"He is Risen! From our family to yours, Happy Easter! #MN02 https://t.co/T2L8RaT59I"
70,"RELEASE: Kistner Raises Over $490,000 in First Quarter of 2022 #MN02 https://t.co/cI8DxRDH6D"
71,"#ThrowbackThursday to @AngieCraigMN touting her endorsement from @USProgressives (Caucus). 

Members include: @AOC @IlhanMN @PramilaJayapal @RashidaTlaib @BernieSanders and many others.

Craig claims to be moderate but in reality she aligns herself with the radical left. #MN02 https://t.co/PMISHASt1F"
72,"@EliseStefanik Thank you @EliseStefanik! I am honored to have your endorsement, and look forward to working together to continue developing the next generation of servant leaders!"
73,"RT @EliseStefanik: 🚨 ENDORSEMENT ALERT 🚨
 
Proud to endorse @KistnerCongress in #MN02! 

Tyler has a long record of service, and I know he…"
74,"Chairwoman @EliseStefanik has been a trailblazer in paving the way for the next generation of servant leaders. I am grateful to have her endorsement, and I look forward to working together in Congress to build an America that will benefit future generations of Americans. #MN02 https://t.co/maep89tjlc"
75,"Whip @SteveScaliseGOP is a great leader for our party, and his commitment to winning back the majority is inspiring to all candidates running for Congress. I am honored to have earned his endorsement, and I look forward to working with him to get our country back on track. #MN02 https://t.co/Wr4L8Z5JB5"
76,"Stay safe if you are out on the roads this afternoon as high winds and inclement weather are moving through Minnesota. 

Hoping and praying everyone is okay! https://t.co/BHIVhrck7e"
77,".@JoeBiden and @AngieCraigMN’s policies are decimating the budgets of Minnesotans in the Second District. While inflation is still at a 41 year high, Biden and Craig are continuing their spree of reckless spending. It’s time to rein in spending and put Minnesotans first. #MN02 https://t.co/d6M29Vrf6X"
78,"Thank you to everyone who made this weekend possible! It was an honor to receive a unanimous endorsement from the delegates at the CD2 Convention. 

And it was great to see so many of our grassroots leaders attend our unity party in Lakeville! Onward to Victory! #MN02 https://t.co/vG0RkXV2aZ"
79,RT @TylerDunn80: The reception @KistnerCongress received today in Lakeville. Safe to say Republicans are energized and ready to take back t…
80,RT @mngop: Congratulations to @KistnerCongress on your endorsement! Let's go fire @SpeakerPelosi &amp; @AngieCraigMN! #mnpol #MN02
81,"I am honored to be unanimously endorsed by the grassroots leaders in Minnesota’s Second District! Let’s defeat Angie Craig, retire Pelosi as Speaker, and restore proper representation to Minnesota’s Second District. #MN02 https://t.co/roSmnAktp5"
82,Good morning from the CD 2 Convention in Lakeville! Team Kistner is looking forward to seeing all our terrific grassroots leaders. Stop by our table near the entrance and learn how to get more involved in our movement! #MN02 https://t.co/vh7JHIkKQX
83,".@AngieCraigMN is asking why gas prices are so high?

It may have something to do with the fact that she has voted FIVE times to block legislation that would strengthen U.S. energy independence. 

It’s time to look in the mirror and do what’s right for your constituents. #MN02 https://t.co/6pm7jEpKS9 https://t.co/B1yH5tBJhx"
84,"RT @HouseGOP: WATCH @SteveScalise on Democrats’ destruction of American energy independence:

“It’s Joe Biden, Nancy Pelosi, and her counte…"
85,"Inflation is costing families across this country $433 per month. While Minnesotans are struggling to make ends meet, @AngieCraigMN and @JoeBiden are continuing their reckless spending spree. We must rein in spending, regain our energy independence, and put America first. #MN02 https://t.co/6BaDUQRa2Q"
86,"Interesting @AngieCraigMN would claim she is for US Energy independence. 

Now let’s look at her actions:

1. Taken over $100K from anti-energy groups.

2. Voted multiple times for legislation against US energy independence.

Minnesotans are smarter than this. 
#MN02 https://t.co/B7vSaqfkxo"
87,RT @TonyGonzales4TX: America is ready for a new Speaker of the House 🇺🇸 https://t.co/ukg7TZOAHf
88,As gas prices are continuing to rise Minnesota families are feeling the strain on their budgets. Until we pass legislation that promotes America energy independence any temporary policy from the Biden administration is not a sustainable solution. #MN02 https://t.co/bqNsS2qZ4F
89,"Another major red flag this morning as inflation jumped 6.4% compared to a year ago. @JoeBiden and @AngieCraigMN’s reckless policies are continuing to hurt the pocketbooks of Minnesotans. 

We have to rein in the government spending and put our families first. #MN02 https://t.co/XnzumVpTG3"
90,"Thank you to everyone who attended the Le Sueur County, Rice County, Scott County, and SD 41 Conventions over the weekend! It was great to see so many new faces getting involved in our grassroots process to build momentum for victory in November. #MN02 https://t.co/ktTUNtaX6N"
91,This will increase the cost of living on all Americans as energy prices and inflation continue to eat away at the budgets of Minnesotans in the Second District. We need common-sense solutions that put our farmers and families first. #MN02
92,".@JoeBiden and @AngieCraigMN’s policies are continuing to hurt American farmers. Democrats are continuing to stifle American energy production and our farmers are paying the price. It’s time we put our farmers first not radical environmentalists. #MN02 

https://t.co/2c8k2JmZLF"
93,It was great to see @BenBakeberg winning the endorsement in HD 54B this weekend! I am looking forward to working together on the campaign trail and winning big this November! #MN02 https://t.co/1L5cIdhOVa
94,"Americans are fed up with @JoeBiden and his biggest cheerleader @AngieCraigMN. Their policies are bankrupting Minnesotans. Families in #MN02 deserve better. Unlike Craig, I will work to rein in government spending, fight for energy independence, and put Minnesota families first. https://t.co/NXm44l31cI"
95,"ICYMI: National Republicans are getting behind our campaign.

@NRCC Young Guns ✅

@CLFSuperPAC Trailblazers Fund ✅

Want to stay up to date with our campaign? 

📲 TEXT “TYLER” TO 82802

#MN02 https://t.co/O6LrlNLfb1"
96,"I’m fighting to restore proper representation to Minnesota’s Second Congressional District! I am a committed and trusted leader working to bring common-sense solutions to better our communities.

Join our team today! 

📲 TEXT “TYLER” TO 82802

#MN02 https://t.co/AfxnyrouKB"
97,"Minnesotans are hurting as record high inflation continues to eat away at their monthly budgets. Meanwhile, @JoeBiden and @AngieCraigMN continue to deflect blame from their failing economic policies. Angie’s votes don’t lie. Minnesota families deserve better. #MN02 https://t.co/EpU2wXMC5w"
98,RT @CalvinMoore_: .@CLFSuperPAC is naming 6 more rockstar candidates to our Trailblazers program with our next round of endorsements for 20…
99,RT @PerkinsCally: .@CLFSuperPAC just announced Trailblazers endorsements for 6 more ✨spectacular✨ candidates  who are going to win the Hous…
