Unnamed: 0,Text
48,RT @DigitalChamber: The @DigitalChamber applauds @SenLummis and @SenGillibrand for introducing the long-awaited Responsible Financial Innov…
49,RT @CodyCarboneDC: 👏 👏 👏  Excited for the work ahead and continued partnership with @CynthiaMLummis and @SenGillibrand  in creating balance…
50,"RT @APompliano: ""The United States is the global financial leader, and it’s absolutely critical the U.S. plays a leading role in this new f…"
51,"RT @crobmatthews: Bipartisan crypto bill would have CFTC oversee bitcoin, ether and most other digital assets https://t.co/wmrztiM5y8"
52,"RT @BitcoinMagazine: JUST IN: #Bitcoin is ""the hardest money that's ever been created."" – U.S. senator Lummis 🇺🇸 https://t.co/GzhlM1tCyb"
53,RT @BTC_Archive: Political support for #Bitcoin is growing! 🙌 https://t.co/bxDZtfvvAy
54,"RT @ylanmui: IT'S HERE: New crypto bill from @CynthiaMLummis @SenGillibrand drops today.

* Defines commodities (bitcoin, ether) vs. securi…"
55,In the words of my friend and former colleague Ron Paul… https://t.co/OIpgbXQbIN https://t.co/K3fNKuI6qK
56,"RT @SenLummis: Today, I’m introducing the Responsible Financial Innovation Act alongside @SenGillibrand. The United States is the global fi…"
57,"RT @namcios: 1/ Senator Cynthia Lummis @CynthiaMLummis has officially released her landmark bill covering #Bitcoin and digital assets.

Her…"
58,"RT @pete_rizzo_: 2011: Senators seek sweeping digital currency ban 

2022: Bipartisan bill advances #Bitcoin

Change underway in the USA 🇺🇸…"
59,Toying with a git repo or some other tool to collect pleb comments. Thoughts on novel ways to do that are welcome.
60,Thank you for your patience. I’m excited to FINALLY get this out the door. There will almost certainly be provisions you like. Perhaps there will be provisions you oppose. Getting this right will be hard but worth it. Give me (constructive) feedback. https://t.co/CGBYGlh01L
61,"RT @TomCottonAR: The ESG movement—led by firms like @BlackRock— helped drive energy prices to a record high, enabled Putin, and harmed Amer…"
62,"Example after example reveal this administration actively working to exacerbate inflation, increase 📈 energy prices, and drive us toward recession. The little guy is getting crushed by big government operating far, far way outside of Main Street reality. https://t.co/UJaeymPjsF"
63,I am a patriot. I want America to win. Thoughtfully embracing bitcoin and digital assets is how we win. https://t.co/BrzcisTmXQ
64,Failure of leadership. https://t.co/nxvHU3KdE0
65,RT @willms_: @BitcoinMagazine @Fall_Of_Fiat Statement from @CynthiaMLummis replying to White House announcement today on mining and energy:…
66,Could use a Git for public policy right now. ⤵️⤵️ https://t.co/fOpusp6NTI
67,RT @BitcoinMagazine: #Bitcoin is on a steady path. Nothing about fiat currency is on a steady path. - U.S. senator Cynthia Lummis 👏 https:/…
68,RT @teddyfuse: Great to see senators from both parties on stage at the @DigitalChamber’s DC Blockchain Summit.  Senators Lummis and Gillibr…
69,RT @SenLummis: Thank you to The @Heritage Foundation for inviting me to join their panel on “Bitcoin and the American Experiment.” So great…
70,Appreciate all the patience. Pretty soon we iterate on this policy in public. More feedback welcome as we get it rolling. https://t.co/gupTNPmqTu
71,RT @DanSpuller: Tonight at the @Heritage Foundation: #Bitcoin &amp; the American Experiment w/ @tedcruz @saylor @CynthiaMLummis &amp; @CaitlinLong_…
72,"RT @DigitalChamber: We're happy to announce a fireside chat with Sen. @CynthiaMLummis and @SenGillibrand, moderated by @ricedelman - Crypto…"
73,"RT @MattSalmonAZ: I'm proud to be endorsed as Arizona's next governor from leading conservatives, including:

✅Governor Kevin Stitt
✅Senato…"
74,American energy production can fix this. Unleash it. https://t.co/uAFxE7cPIC
75,RT @WarrenDavidson: It’s time to admit ESG is simply a social credit system.
76,"RT @CapHillCrypto: 👀 👀 - Lummis, Gillibrand to Share Latest Crypto Bill Draft Next Week https://t.co/RYRShSngmy #Crypto #blockchain #web3 #…"
77,"RT @JoshDavidArnold: Wow, big #bitcoin event at @Heritage next week! What a lineup:
-@CynthiaMLummis
-@tedcruz
-@saylor
-@CaitlinLong_ 

ht…"
78,RT @SenateGOP: Unleash American energy. https://t.co/u1RS9vfoJ2
79,RT @AEIecon: This afternoon @AEI-- Paul Kupiec welcomes @SenLummis for a discussion about the regulation and future of crypto assets. Regis…
80,RT @WSJ: From @WSJopinion: The CBO’s report illustrates how a continued failure by our elected leaders to lead a movement for fiscal respon…
81,Something’s gotta give. https://t.co/CSt6NVbMPX
82,Can’t see the forest for the trees. https://t.co/P1WSbKyafp
83,"@cvpayne That’s definitely my follow-up, Charles."
84,"Lots to ‘unpack’. Thanks to all who are educating this week. Feel free to @ me with helpful threads. Working hard to educate myself on the new twists and turns. And pls, be respectful to one another. https://t.co/ZjHBc98Hox"
85,"What, in your opinion, is the most bureaucratic federal agency?"
86,It is the defining challenge facing our nation’s citizens today. https://t.co/5fATxub5pp
87,"America produces O&amp;G in the safest, most environmentally responsible way. WHY, especially w/ inflation hitting historic heights and people up against the ropes financially, would the people’s government do this?  INSTEAD: Restore the American Dream with energy abundance. 🇺🇸 https://t.co/fXKOYi3O2P"
88,"Follow the money, all the way to the printer. https://t.co/l5pet63qa8"
89,"This isn’t about clean air + water. It’s about central control. It uses energy policy to shape $$ outcomes. It punishes natural resource producing states (like mine). Success for this rule is: exacerbating already rising prices for essential utilities (heating, lights, transport) https://t.co/OTQ1WhdRG8"
90,"RT @Breaking911: YELLEN: ""In many cases, abortions are of teenage women – particularly low-income and often black — who aren't in a positio…"
91,@SahilC0 Glad to kept in the mix. 🧡
92,Forced ‘trust’ is an oxymoron. It’s also our system’s current modus operandi. But it doesn’t have to be our future.
93,"That’s not a call to break the individual bonds of trust in each other. It’s an opportunity to freely earn trust and grant trust based on character, right to freedom of association, and personal judgement."
94,Verify.
95,GM to everybody who woke up grateful to be an American. 🇺🇸
96,Legislators who introduce new spending are just introducing new taxes cloaked by inflation.
97,"Reads like a call for sound money: “Inflation works as a sneaky tax, reducing the government’s liabilities even as it impoverishes everyone else — especially people who don’t own houses or other solid assets.” https://t.co/YLI3pUPbh8"
98,The future is coming. The future is coming.
99,"RT @SenLummis: Americans don’t need their speech monitored. They need their speech protected. 

Says so right here: https://t.co/TTXynO9ZW0"
